HBO,HHB,CCO,a,b,ID
24.36542985824005,31.56489732675087,2.9801531604017626,2.0603516202656036,2.3839623895105486,1092
34.99042985824005,18.439897326750874,5.230153160401764,3.997851620265604,0.5089623895105488,1093
77.49042985824005,35.93989732675087,14.230153160401764,2.4478516202656033,2.0089623895105486,1094
56.24042985824005,9.689897326750872,18.730153160401766,3.222851620265604,1.2589623895105488,1095
98.74042985824005,27.18989732675087,9.730153160401764,1.6728516202656036,2.758962389510549,1096
19.05292985824005,16.252397326750874,4.105153160401763,2.641601620265604,0.3214623895105488,1097
61.55292985824005,33.75239732675087,13.105153160401764,4.191601620265605,1.8214623895105488,1098
82.80292985824005,7.502397326750872,8.605153160401764,1.8666016202656035,2.5714623895105486,1099
40.30292985824005,25.00239732675087,17.605153160401763,3.416601620265604,1.0714623895105488,1100
29.67792985824005,11.877397326750872,10.855153160401764,3.0291016202656036,2.1964623895105486,1101
72.17792985824005,29.37739732675087,19.855153160401766,1.4791016202656035,0.6964623895105488,1102
50.92792985824005,20.627397326750874,15.355153160401764,2.2541016202656037,2.946462389510549,1103
93.42792985824005,38.127397326750874,6.355153160401764,3.804101620265604,1.4464623895105488,1104
96.08417985824005,21.72114732675087,13.667653160401764,3.125976620265604,2.2902123895105486,1105
53.58417985824005,39.221147326750874,4.667653160401763,1.5759766202656036,0.7902123895105488,1106
74.83417985824005,12.971147326750872,18.167653160401766,3.900976620265604,3.040212389510549,1107
32.33417985824005,30.47114732675087,9.167653160401764,2.3509766202656035,1.5402123895105488,1108
42.95917985824005,8.596147326750872,2.4176531604017626,3.513476620265604,2.665212389510549,1109
85.45917985824005,26.09614732675087,11.417653160401764,1.9634766202656038,1.1652123895105488,1110
64.20917985824005,17.346147326750874,6.917653160401764,1.1884766202656036,1.9152123895105488,1111
21.70917985824005,34.84614732675087,15.917653160401764,2.7384766202656037,0.4152123895105488,1112
16.39667985824005,10.783647326750872,8.042653160401764,2.157226620265604,0.9777123895105488,1113
58.89667985824005,28.28364732675087,17.042653160401763,3.707226620265604,2.4777123895105486,1114
80.14667985824005,19.533647326750874,3.5426531604017626,2.9322266202656033,1.7277123895105488,1115
37.64667985824005,37.033647326750874,12.542653160401764,1.3822266202656035,3.227712389510549,1116
27.02167985824005,15.158647326750872,14.792653160401764,1.7697266202656037,1.3527123895105488,1117
69.52167985824005,32.65864732675087,5.792653160401764,3.319726620265604,2.852712389510549,1118
48.27167985824005,6.408647326750872,10.292653160401764,2.5447266202656036,0.6027123895105488,1119
90.77167985824005,23.90864732675087,19.292653160401766,4.094726620265604,2.1027123895105486,1120
89.44355485824005,13.518022326750872,9.448903160401764,3.0775391202656035,2.993337389510549,1121
46.94355485824005,31.01802232675087,18.448903160401766,1.5275391202656037,1.4933373895105488,1122
68.19355485824005,39.76802232675087,4.948903160401763,2.3025391202656036,2.2433373895105486,1123
25.69355485824005,22.26802232675087,13.948903160401764,3.852539120265604,0.7433373895105488,1124
36.31855485824005,9.143022326750872,16.198903160401763,2.6900391202656033,2.6183373895105486,1125
78.81855485824005,26.64302232675087,7.198903160401764,1.1400391202656035,1.1183373895105488,1126
57.56855485824005,17.893022326750874,11.698903160401764,1.9150391202656036,0.3683373895105488,1127
15.06855485824005,35.39302232675087,2.6989031604017626,3.465039120265604,1.8683373895105488,1128
20.38105485824005,6.955522326750872,12.823903160401764,4.0462891202656035,1.3058373895105488,1129
62.88105485824005,24.45552232675087,3.8239031604017626,2.4962891202656037,2.805837389510549,1130
84.13105485824005,15.705522326750872,17.323903160401763,3.271289120265604,0.5558373895105488,1131
41.63105485824005,33.20552232675087,8.323903160401764,1.7212891202656038,2.0558373895105486,1132
31.00605485824005,20.080522326750874,19.573903160401766,1.3337891202656036,0.9308373895105488,1133
73.50605485824005,37.580522326750874,10.573903160401764,2.883789120265604,2.4308373895105486,1134
52.25605485824005,11.330522326750872,6.073903160401764,3.658789120265604,1.6808373895105488,1135
94.75605485824005,28.83052232675087,15.073903160401764,2.1087891202656035,3.180837389510549,1136
92.09980485824005,12.424272326750872,3.2614031604017626,1.8181641202656036,0.6495873895105488,1137
49.59980485824005,29.92427232675087,12.261403160401764,3.368164120265604,2.1495873895105486,1138
70.84980485824005,21.17427232675087,7.761403160401764,2.5931641202656035,1.3995873895105488,1139
28.34980485824005,38.674272326750874,16.761403160401763,4.143164120265604,2.899587389510549,1140
38.97480485824005,16.799272326750874,10.011403160401764,2.2056641202656033,1.7745873895105488,1141
81.47480485824005,34.29927232675087,19.011403160401766,3.755664120265604,3.274587389510549,1142
60.22480485824005,8.049272326750872,14.511403160401764,2.9806641202656037,1.0245873895105488,1143
17.72480485824005,25.54927232675087,5.511403160401764,1.4306641202656036,2.5245873895105486,1144
97.41230485824005,18.986772326750874,17.886403160401763,3.561914120265604,1.9620873895105488,1145
54.91230485824005,36.48677232675087,8.886403160401764,2.0119141202656037,0.4620873895105488,1146
76.16230485824005,10.236772326750872,13.386403160401764,1.2369141202656035,2.712087389510549,1147
33.66230485824005,27.73677232675087,4.386403160401763,2.7869141202656036,1.2120873895105488,1148
23.03730485824005,5.861772326750872,6.636403160401764,3.174414120265604,3.087087389510549,1149
65.53730485824005,23.36177232675087,15.636403160401764,1.6244141202656035,1.5870873895105488,1150
44.28730485824005,14.611772326750872,2.1364031604017626,3.949414120265604,2.3370873895105486,1151
86.78730485824005,32.11177232675087,11.136403160401764,2.399414120265604,0.8370873895105488,1152
87.11933610824005,11.740678576750872,7.128590660401764,4.155273495265604,2.3956811395105486,1153
44.61933610824005,29.24067857675087,16.128590660401763,2.6052734952656036,0.8956811395105488,1154
65.86933610824005,20.490678576750874,2.6285906604017626,3.380273495265604,3.145681139510549,1155
23.36933610824005,37.990678576750874,11.628590660401764,1.8302734952656037,1.6456811395105488,1156
33.99433610824005,16.115678576750874,18.378590660401766,1.4427734952656035,2.770681139510549,1157
76.49433610824005,33.61567857675087,9.378590660401764,2.9927734952656033,1.2706811395105488,1158
55.24433610824005,7.365678576750872,13.878590660401764,3.767773495265604,2.0206811395105486,1159
97.74433610824005,24.86567857675087,4.878590660401763,2.217773495265604,0.5206811395105488,1160
18.05683610824005,18.303178576750874,10.503590660401764,2.7990234952656037,1.0831811395105488,1161
60.55683610824005,35.80317857675087,19.503590660401766,1.2490234952656036,2.5831811395105486,1162
81.80683610824005,9.553178576750872,15.003590660401764,2.0240234952656038,1.8331811395105488,1163
39.30683610824005,27.05317857675087,6.003590660401764,3.574023495265604,0.3331811395105488,1164
28.68183610824005,5.178178576750872,3.7535906604017626,2.4115234952656035,1.4581811395105488,1165
71.18183610824005,22.67817857675087,12.753590660401764,3.961523495265604,2.958181139510549,1166
49.93183610824005,13.928178576750872,8.253590660401764,1.6365234952656036,0.7081811395105488,1167
92.43183610824005,31.42817857675087,17.253590660401763,3.186523495265604,2.2081811395105486,1168
95.08808610824005,15.021928576750872,18.941090660401766,3.864648495265604,1.5519311395105488,1169
52.58808610824005,32.52192857675087,9.941090660401764,2.3146484952656037,3.051931139510549,1170
73.83808610824005,6.271928576750872,5.441090660401764,1.5396484952656035,0.8019311395105488,1171
31.33808610824005,23.77192857675087,14.441090660401764,3.0896484952656036,2.3019311395105486,1172
41.96308610824005,10.646928576750872,12.191090660401764,3.477148495265604,0.4269311395105488,1173
84.46308610824005,28.14692857675087,3.1910906604017626,1.9271484952656035,1.9269311395105488,1174
63.21308610824005,19.396928576750874,16.691090660401763,1.1521484952656036,1.1769311395105488,1175
20.71308610824005,36.89692857675087,7.691090660401764,2.702148495265604,2.676931139510549,1176
15.40058610824005,8.459428576750872,15.566090660401764,1.7333984952656036,3.239431139510549,1177
57.90058610824005,25.95942857675087,6.566090660401764,3.283398495265604,1.7394311395105488,1178
79.15058610824005,17.209428576750874,11.066090660401764,2.5083984952656033,2.4894311395105486,1179
36.65058610824005,34.70942857675087,2.0660906604017626,4.058398495265604,0.9894311395105488,1180
26.02558610824005,21.58442857675087,8.816090660401764,2.1208984952656036,2.1144311395105486,1181
68.52558610824005,39.084428576750874,17.816090660401763,3.670898495265604,0.6144311395105488,1182
47.27558610824005,12.834428576750872,4.316090660401763,2.8958984952656035,2.864431139510549,1183
89.77558610824005,30.33442857675087,13.316090660401764,1.3458984952656037,1.3644311395105488,1184
91.10371110824005,19.943803576750874,14.722340660401764,2.3630859952656036,0.7550561395105488,1185
48.60371110824005,37.443803576750874,5.722340660401764,3.913085995265604,2.2550561395105486,1186
69.85371110824005,11.193803576750872,10.222340660401764,1.5880859952656037,1.5050561395105488,1187
27.35371110824005,28.69380357675087,19.222340660401766,3.138085995265604,3.005056139510549,1188
37.97871110824005,6.818803576750872,7.972340660401764,2.7505859952656033,1.8800561395105488,1189
80.47871110824005,24.31880357675087,16.972340660401763,1.2005859952656035,0.3800561395105488,1190
59.22871110824005,15.568803576750872,3.4723406604017626,1.9755859952656036,1.1300561395105488,1191
16.72871110824005,33.06880357675087,12.472340660401764,3.525585995265604,2.6300561395105486,1192
22.04121110824005,9.006303576750872,2.3473406604017626,1.3943359952656036,2.0675561395105486,1193
64.54121110824005,26.50630357675087,11.347340660401764,2.944335995265604,0.5675561395105488,1194
85.79121110824005,17.756303576750874,6.847340660401764,3.719335995265604,2.817556139510549,1195
43.29121110824005,35.25630357675087,15.847340660401764,2.1693359952656035,1.3175561395105488,1196
32.66621110824005,13.381303576750872,13.597340660401764,4.1068359952656035,3.192556139510549,1197
75.16621110824005,30.88130357675087,4.597340660401763,2.5568359952656037,1.6925561395105488,1198
53.91621110824005,39.63130357675087,18.097340660401766,3.331835995265604,2.4425561395105486,1199
96.41621110824005,22.13130357675087,9.097340660401764,1.7818359952656038,0.9425561395105488,1200
93.75996110824005,5.725053576750872,11.909840660401764,2.0724609952656037,2.911306139510549,1201
51.25996110824005,23.22505357675087,2.9098406604017626,3.622460995265604,1.4113061395105488,1202
72.50996110824005,14.475053576750872,16.409840660401763,2.8474609952656036,2.1613061395105486,1203
30.00996110824005,31.97505357675087,7.409840660401764,1.2974609952656035,0.6613061395105488,1204
40.63496110824005,18.850053576750874,5.159840660401763,1.6849609952656035,2.5363061395105486,1205
83.13496110824005,36.35005357675087,14.159840660401764,3.234960995265604,1.0363061395105488,1206
61.88496110824005,10.100053576750872,9.659840660401764,2.459960995265604,3.286306139510549,1207
19.38496110824005,27.60005357675087,18.659840660401766,4.009960995265605,1.7863061395105488,1208
99.07246110824005,16.662553576750874,6.284840660401764,3.428710995265604,1.2238061395105488,1209
56.57246110824005,34.16255357675087,15.284840660401764,1.8787109952656036,2.723806139510549,1210
77.82246110824005,7.912553576750872,19.784840660401766,1.1037109952656037,0.4738061395105488,1211
35.32246110824005,25.41255357675087,10.784840660401764,2.6537109952656035,1.9738061395105488,1212
24.69746110824005,12.287553576750872,17.534840660401763,3.816210995265604,0.8488061395105488,1213
67.19746110824005,29.78755357675087,8.534840660401764,2.2662109952656033,2.3488061395105486,1214
45.94746110824005,21.03755357675087,13.034840660401764,1.4912109952656036,1.5988061395105488,1215
88.44746110824005,38.537553576750874,4.034840660401763,3.0412109952656037,3.098806139510549,1216
87.78339860824005,15.842241076750872,12.612965660401764,1.8544922452656036,2.2316186395105486,1217
45.28339860824005,33.34224107675087,3.6129656604017626,3.404492245265604,0.7316186395105488,1218
66.53339860824005,7.092241076750872,17.112965660401763,2.6294922452656033,2.981618639510549,1219
24.03339860824005,24.59224107675087,8.112965660401764,4.179492245265604,1.4816186395105488,1220
34.65839860824005,11.467241076750872,19.362965660401766,2.2419922452656036,0.3566186395105488,1221
77.15839860824005,28.96724107675087,10.362965660401764,3.791992245265604,1.8566186395105488,1222
55.90839860824005,20.217241076750874,5.862965660401764,3.0169922452656035,2.6066186395105486,1223
98.40839860824005,37.717241076750874,14.862965660401764,1.4669922452656037,1.1066186395105488,1224
18.72089860824005,39.90474107675087,9.237965660401764,3.598242245265604,0.5441186395105488,1225
61.22089860824005,22.40474107675087,18.237965660401766,2.0482422452656035,2.0441186395105486,1226
82.47089860824005,13.654741076750872,4.737965660401763,1.2732422452656036,1.2941186395105488,1227
39.97089860824005,31.15474107675087,13.737965660401764,2.823242245265604,2.794118639510549,1228
29.34589860824005,18.029741076750874,15.987965660401764,3.210742245265604,1.6691186395105488,1229
71.84589860824005,35.52974107675087,6.987965660401764,1.6607422452656038,3.169118639510549,1230
50.59589860824005,9.279741076750872,11.487965660401764,3.985742245265604,0.9191186395105488,1231
93.09589860824005,26.77974107675087,2.4879656604017626,2.4357422452656037,2.4191186395105486,1232
95.75214860824005,10.373491076750872,17.675465660401763,2.9201172452656037,1.3878686395105488,1233
53.25214860824005,27.87349107675087,8.675465660401764,1.3701172452656036,2.887868639510549,1234
74.50214860824005,19.123491076750874,13.175465660401764,2.1451172452656033,0.6378686395105488,1235
32.00214860824005,36.62349107675087,4.175465660401763,3.695117245265604,2.1378686395105486,1236
42.62714860824005,14.748491076750872,6.425465660401764,2.5326172452656035,1.0128686395105488,1237
85.12714860824005,32.24849107675087,15.425465660401764,4.082617245265604,2.5128686395105486,1238
63.87714860824005,5.998491076750872,19.925465660401766,1.7576172452656036,1.7628686395105488,1239
21.37714860824005,23.49849107675087,10.925465660401764,3.307617245265604,3.262868639510549,1240
16.06464860824005,21.31099107675087,3.0504656604017626,3.888867245265604,2.700368639510549,1241
58.56464860824005,38.810991076750874,12.050465660401764,2.338867245265604,1.2003686395105488,1242
79.81464860824005,12.560991076750872,7.550465660401764,3.113867245265604,1.9503686395105488,1243
37.31464860824005,30.06099107675087,16.550465660401763,1.5638672452656035,0.4503686395105488,1244
26.68964860824005,8.185991076750872,9.800465660401764,1.1763672452656035,2.3253686395105486,1245
69.18964860824005,25.68599107675087,18.800465660401766,2.7263672452656036,0.8253686395105488,1246
47.93964860824005,16.935991076750874,14.300465660401764,3.501367245265604,3.075368639510549,1247
90.43964860824005,34.43599107675087,5.300465660401764,1.9513672452656037,1.5753686395105488,1248
89.11152360824005,7.639116076750872,4.456715660401763,3.259179745265604,0.8722436395105488,1249
46.61152360824005,25.13911607675087,13.456715660401764,1.7091797452656037,2.3722436395105486,1250
67.86152360824005,16.389116076750874,8.956715660401764,4.034179745265604,1.6222436395105488,1251
25.36152360824005,33.88911607675087,17.956715660401763,2.4841797452656036,3.122243639510549,1252
35.98652360824005,20.764116076750874,11.206715660401764,3.646679745265604,1.2472436395105488,1253
78.48652360824005,38.264116076750874,2.2067156604017626,2.096679745265604,2.747243639510549,1254
57.23652360824005,12.014116076750872,15.706715660401764,1.3216797452656035,0.4972436395105488,1255
99.73652360824005,29.51411607675087,6.706715660401764,2.8716797452656033,1.9972436395105488,1256
20.04902360824005,14.201616076750872,16.831715660401763,2.2904297452656035,2.5597436395105486,1257
62.54902360824005,31.70161607675087,7.831715660401764,3.840429745265604,1.0597436395105488,1258
83.79902360824005,5.451616076750872,12.331715660401764,3.065429745265604,0.3097436395105488,1259
41.29902360824005,22.95161607675087,3.3317156604017626,1.5154297452656036,1.8097436395105488,1260
30.67402360824005,9.826616076750872,5.581715660401764,1.9029297452656038,2.934743639510549,1261
73.17402360824005,27.32661607675087,14.581715660401764,3.452929745265604,1.4347436395105488,1262
51.92402360824005,18.576616076750874,19.081715660401766,2.6779297452656037,2.1847436395105486,1263
94.42402360824005,36.07661607675087,10.081715660401764,1.1279297452656036,0.6847436395105488,1264
91.76777360824005,19.670366076750874,8.394215660401764,1.2248047452656037,3.028493639510549,1265
49.26777360824005,37.170366076750874,17.394215660401763,2.7748047452656035,1.5284936395105488,1266
70.51777360824005,10.920366076750872,3.8942156604017626,3.549804745265604,2.2784936395105486,1267
28.01777360824005,28.42036607675087,12.894215660401764,1.9998047452656036,0.7784936395105488,1268
38.64277360824005,6.545366076750872,15.144215660401764,3.937304745265604,1.9034936395105488,1269
81.14277360824005,24.04536607675087,6.144215660401764,2.3873047452656033,0.4034936395105488,1270
59.89277360824005,15.295366076750872,10.644215660401764,3.162304745265604,2.653493639510549,1271
17.39277360824005,32.79536607675087,19.644215660401766,1.6123047452656036,1.1534936395105488,1272
97.08027360824005,13.107866076750872,14.019215660401764,2.581054745265604,1.7159936395105488,1273
54.58027360824005,30.60786607675087,5.019215660401763,4.131054745265605,3.215993639510549,1274
75.83027360824005,21.85786607675087,18.519215660401766,1.8060547452656035,0.9659936395105488,1275
33.33027360824005,39.357866076750874,9.519215660401764,3.356054745265604,2.4659936395105486,1276
22.70527360824005,17.482866076750874,2.7692156604017626,2.9685547452656036,0.5909936395105488,1277
65.20527360824005,34.98286607675087,11.769215660401764,1.4185547452656035,2.0909936395105486,1278
43.95527360824005,8.732866076750872,7.269215660401764,2.1935547452656037,1.3409936395105488,1279
86.45527360824005,26.23286607675087,16.269215660401763,3.743554745265604,2.840993639510549,1280
86.62128923324005,8.801225451750872,13.421559410401764,2.9019531827656033,0.4913842645105488,1281
44.12128923324005,26.30122545175087,4.421559410401763,1.3519531827656035,1.9913842645105488,1282
65.37128923324005,17.551225451750874,17.921559410401763,2.126953182765604,1.2413842645105488,1283
22.87128923324005,35.05122545175087,8.921559410401764,3.676953182765604,2.741384264510549,1284
33.49628923324005,21.92622545175087,2.1715594104017626,2.5144531827656036,1.6163842645105488,1285
75.99628923324005,39.426225451750874,11.171559410401764,4.064453182765604,3.116384264510549,1286
54.74628923324005,13.176225451750872,6.671559410401764,1.7394531827656037,0.8663842645105488,1287
97.24628923324005,30.67622545175087,15.671559410401764,3.289453182765604,2.3663842645105486,1288
17.55878923324005,15.363725451750872,7.796559410401764,1.1582031827656036,2.1788842645105486,1289
60.05878923324005,32.86372545175087,16.796559410401763,2.7082031827656037,0.6788842645105488,1290
81.30878923324005,6.613725451750872,3.2965594104017626,3.483203182765604,2.928884264510549,1291
38.80878923324005,24.11372545175087,12.296559410401764,1.9332031827656038,1.4288842645105488,1292
28.18378923324005,10.988725451750872,14.546559410401764,1.5457031827656036,0.3038842645105488,1293
70.68378923324005,28.48872545175087,5.546559410401764,3.095703182765604,1.8038842645105488,1294
49.43378923324005,19.738725451750874,10.046559410401764,3.870703182765604,2.5538842645105486,1295
91.93378923324005,37.238725451750874,19.046559410401766,2.3207031827656035,1.0538842645105488,1296
94.59003923324005,18.644975451750874,17.359059410401763,1.6425781827656036,2.647634264510549,1297
52.09003923324005,36.14497545175087,8.359059410401764,3.192578182765604,1.1476342645105488,1298
73.34003923324005,9.894975451750872,12.859059410401764,2.4175781827656033,1.8976342645105488,1299
30.84003923324005,27.39497545175087,3.8590594104017626,3.967578182765604,0.3976342645105488,1300
41.46503923324005,5.519975451750872,6.109059410401764,2.0300781827656036,2.2726342645105486,1301
83.96503923324005,23.01997545175087,15.109059410401764,3.580078182765604,0.7726342645105488,1302
62.71503923324005,14.269975451750872,19.609059410401766,2.8050781827656035,3.022634264510549,1303
20.21503923324005,31.76997545175087,10.609059410401764,1.2550781827656037,1.5226342645105488,1304
99.90253923324005,12.082475451750872,4.984059410401763,3.773828182765604,1.3351342645105488,1305
57.40253923324005,29.58247545175087,13.984059410401764,2.2238281827656037,2.835134264510549,1306
78.65253923324005,20.832475451750874,9.484059410401764,1.4488281827656035,0.5851342645105488,1307
36.15253923324005,38.332475451750874,18.484059410401766,2.9988281827656036,2.0851342645105486,1308
25.52753923324005,16.457475451750874,11.734059410401764,3.386328182765604,0.9601342645105488,1309
68.02753923324005,33.95747545175087,2.7340594104017626,1.8363281827656035,2.4601342645105486,1310
46.77753923324005,7.707475451750872,16.234059410401763,4.161328182765605,1.7101342645105488,1311
89.27753923324005,25.20747545175087,7.234059410401764,2.611328182765604,3.210134264510549,1312
90.60566423324005,17.004350451750874,3.5778094104017626,1.4972656827656037,2.6007592645105486,1313
