HBO,HHB,CCO,a,b,ID
75.25789998216989,15.62694245394852,16.00488998721216,2.3303499597197614,2.4976330928986394,8060
64.63289998216989,28.75194245394852,18.254889987212163,2.7178499597197616,1.3726330928986392,8061
22.132899982169896,11.25194245394852,9.25488998721216,1.1678499597197616,2.8726330928986394,8062
85.88289998216989,37.501942453948516,13.75488998721216,3.4928499597197615,2.1226330928986394,8063
43.38289998216989,20.00194245394852,4.7548899872121595,1.9428499597197617,0.6226330928986392,8064
43.05086873216989,29.43553620394852,18.043952487212163,3.6987093347197617,1.9702893428986397,8065
85.55086873216989,11.93553620394852,9.04395248721216,2.1487093347197614,0.47028934289863916,8066
21.800868732169896,38.185536203948516,13.54395248721216,2.923709334719762,1.2202893428986392,8067
64.30086873216989,20.68553620394852,4.5439524872121595,1.3737093347197618,2.7202893428986394,8068
74.92586873216989,33.810536203948516,11.29395248721216,4.086209334719761,0.8452893428986392,8069
32.4258687321699,16.31053620394852,2.2939524872121595,2.5362093347197616,2.3452893428986394,8070
96.17586873216989,25.06053620394852,6.7939524872121595,3.3112093347197615,1.5952893428986397,8071
53.67586873216989,7.560536203948519,15.79395248721216,1.7612093347197617,3.0952893428986394,8072
58.98836873216989,5.373036203948519,5.6689524872121595,2.342459334719762,0.6577893428986392,8073
16.4883687321699,22.87303620394852,14.66895248721216,3.892459334719762,2.1577893428986394,8074
37.7383687321699,31.62303620394852,10.16895248721216,1.5674593347197616,2.9077893428986394,8075
80.23836873216989,14.12303620394852,19.168952487212163,3.117459334719762,1.4077893428986392,8076
69.61336873216989,27.24803620394852,16.91895248721216,1.9549593347197618,2.5327893428986394,8077
27.113368732169896,9.74803620394852,7.9189524872121595,3.5049593347197616,1.0327893428986392,8078
90.86336873216989,35.998036203948516,3.4189524872121595,1.1799593347197617,3.2827893428986394,8079
48.36336873216989,18.49803620394852,12.41895248721216,2.7299593347197617,1.7827893428986397,8080
51.01961873216989,37.091786203948516,15.23145248721216,3.2143343347197617,2.8140393428986394,8081
93.51961873216989,19.59178620394852,6.2314524872121595,1.6643343347197617,1.3140393428986392,8082
29.769618732169896,28.34178620394852,19.731452487212163,3.9893343347197616,0.5640393428986392,8083
72.26961873216989,10.84178620394852,10.73145248721216,2.439334334719762,2.0640393428986394,8084
82.89461873216989,32.716786203948516,8.48145248721216,2.826834334719762,3.1890393428986394,8085
40.3946187321699,15.21678620394852,17.48145248721216,1.2768343347197617,1.6890393428986397,8086
19.144618732169896,6.466786203948519,12.98145248721216,3.601834334719762,2.4390393428986394,8087
61.64461873216989,23.96678620394852,3.9814524872121595,2.0518343347197616,0.9390393428986392,8088
56.33211873216989,26.15428620394852,9.60645248721216,4.183084334719762,1.5015393428986392,8089
98.83211873216989,8.65428620394852,18.606452487212163,2.6330843347197614,3.0015393428986394,8090
35.0821187321699,34.904286203948516,5.1064524872121595,1.8580843347197615,2.2515393428986394,8091
77.58211873216989,17.40428620394852,14.10645248721216,3.408084334719762,0.7515393428986392,8092
66.95711873216989,39.279286203948516,2.8564524872121595,1.4705843347197618,1.8765393428986397,8093
24.457118732169896,21.77928620394852,11.85645248721216,3.0205843347197616,0.37653934289863916,8094
88.20711873216989,30.52928620394852,16.35645248721216,2.2455843347197617,1.1265393428986392,8095
45.70711873216989,13.02928620394852,7.3564524872121595,3.7955843347197615,2.6265393428986394,8096
47.03524373216989,38.732411203948516,10.45020248721216,2.0033968347197617,0.32966434289863916,8097
89.53524373216989,21.23241120394852,19.450202487212163,3.5533968347197615,1.8296643428986397,8098
25.785243732169896,29.98241120394852,5.9502024872121595,1.2283968347197616,2.5796643428986394,8099
68.28524373216989,12.48241120394852,14.95020248721216,2.7783968347197616,1.0796643428986392,8100
78.91024373216989,25.60741120394852,3.7002024872121595,2.3908968347197614,2.9546643428986394,8101
36.4102437321699,8.10741120394852,12.70020248721216,3.9408968347197617,1.4546643428986392,8102
15.160243732169898,34.357411203948516,17.20020248721216,1.6158968347197615,0.7046643428986392,8103
57.66024373216989,16.85741120394852,8.20020248721216,3.165896834719762,2.2046643428986394,8104
62.97274373216989,32.169911203948516,13.82520248721216,4.134646834719762,1.6421643428986397,8105
20.472743732169896,14.66991120394852,4.8252024872121595,2.584646834719762,3.1421643428986394,8106
41.7227437321699,5.919911203948519,18.325202487212163,3.359646834719762,0.8921643428986392,8107
84.22274373216989,23.41991120394852,9.32520248721216,1.8096468347197616,2.3921643428986394,8108
73.59774373216989,36.544911203948516,7.0752024872121595,3.7471468347197616,1.2671643428986392,8109
31.0977437321699,19.04491120394852,16.07520248721216,2.197146834719762,2.7671643428986394,8110
94.84774373216989,27.79491120394852,11.57520248721216,2.9721468347197617,2.0171643428986394,8111
52.34774373216989,10.29491120394852,2.5752024872121595,1.4221468347197617,0.5171643428986392,8112
49.69149373216989,28.88866120394852,4.2627024872121595,1.5190218347197617,1.1734143428986392,8113
92.19149373216989,11.38866120394852,13.26270248721216,3.069021834719762,2.6734143428986394,8114
28.441493732169896,37.638661203948516,8.76270248721216,2.2940218347197616,1.9234143428986397,8115
70.94149373216989,20.13866120394852,17.76270248721216,3.844021834719762,0.42341434289863916,8116
81.56649373216989,7.013661203948519,15.51270248721216,1.1315218347197618,2.2984143428986394,8117
39.0664937321699,24.51366120394852,6.5127024872121595,2.681521834719762,0.7984143428986392,8118
17.8164937321699,33.263661203948516,2.0127024872121595,1.9065218347197617,1.5484143428986392,8119
60.31649373216989,15.76366120394852,11.01270248721216,3.4565218347197617,3.0484143428986394,8120
55.00399373216989,35.451161203948516,18.887702487212163,2.8752718347197614,2.4859143428986394,8121
97.50399373216989,17.95116120394852,9.88770248721216,1.3252718347197616,0.9859143428986392,8122
33.7539937321699,26.70116120394852,14.38770248721216,3.650271834719762,3.2359143428986394,8123
76.25399373216989,9.20116120394852,5.3877024872121595,2.100271834719762,1.7359143428986397,8124
65.62899373216989,31.07616120394852,12.13770248721216,3.2627718347197616,0.6109143428986392,8125
23.128993732169896,13.57616120394852,3.1377024872121595,1.7127718347197618,2.1109143428986394,8126
86.87899373216989,39.826161203948516,7.6377024872121595,4.037771834719761,2.8609143428986394,8127
44.37899373216989,22.32616120394852,16.63770248721216,2.4877718347197617,1.3609143428986392,8128
43.71493123216989,34.083973703948516,7.7783274872121595,1.3010530847197617,1.8062268428986397,8129
86.21493123216989,16.58397370394852,16.77832748721216,2.8510530847197617,0.30622684289863916,8130
22.464931232169896,25.33397370394852,12.27832748721216,2.076053084719762,1.0562268428986392,8131
64.96493123216989,7.833973703948519,3.2783274872121595,3.6260530847197616,2.5562268428986394,8132
75.58993123216989,29.70897370394852,14.52832748721216,1.6885530847197616,1.4312268428986392,8133
33.0899312321699,12.20897370394852,5.5283274872121595,3.238553084719762,2.9312268428986394,8134
96.83993123216989,38.458973703948516,19.028327487212163,2.463553084719762,2.1812268428986394,8135
54.33993123216989,20.95897370394852,10.02832748721216,4.013553084719762,0.6812268428986392,8136
59.65243123216989,27.52147370394852,2.1533274872121595,3.044803084719762,3.1187268428986394,8137
17.1524312321699,10.02147370394852,11.15332748721216,1.4948030847197618,1.6187268428986397,8138
38.4024312321699,36.271473703948516,15.65332748721216,3.8198030847197617,2.3687268428986394,8139
80.90243123216989,18.77147370394852,6.6533274872121595,2.2698030847197614,0.8687268428986392,8140
70.27743123216989,5.646473703948519,8.90332748721216,2.6573030847197616,2.7437268428986394,8141
27.777431232169896,23.14647370394852,17.90332748721216,1.1073030847197616,1.2437268428986392,8142
91.52743123216989,31.89647370394852,4.4033274872121595,3.4323030847197615,0.49372684289863916,8143
49.02743123216989,14.39647370394852,13.40332748721216,1.8823030847197617,1.9937268428986397,8144
51.68368123216989,32.990223703948516,11.71582748721216,2.560428084719762,2.6499768428986394,8145
94.18368123216989,15.49022370394852,2.7158274872121595,4.110428084719762,1.1499768428986392,8146
30.433681232169896,6.740223703948519,7.2158274872121595,1.7854280847197617,0.39997684289863916,8147
72.93368123216989,24.24022370394852,16.21582748721216,3.3354280847197617,1.8999768428986397,8148
83.55868123216989,37.365223703948516,18.465827487212163,2.1729280847197616,0.7749768428986392,8149
41.0586812321699,19.86522370394852,9.46582748721216,3.722928084719762,2.2749768428986394,8150
19.808681232169896,28.61522370394852,13.96582748721216,1.3979280847197617,3.0249768428986394,8151
62.30868123216989,11.11522370394852,4.9658274872121595,2.947928084719762,1.5249768428986392,8152
56.99618123216989,39.552723703948516,17.34082748721216,3.529178084719762,0.9624768428986392,8153
99.49618123216989,22.05272370394852,8.34082748721216,1.9791780847197615,2.4624768428986394,8154
35.7461812321699,30.80272370394852,3.8408274872121595,2.7541780847197614,1.7124768428986397,8155
78.24618123216989,13.30272370394852,12.84082748721216,1.2041780847197616,3.2124768428986394,8156
67.62118123216989,26.42772370394852,6.0908274872121595,3.9166780847197615,2.0874768428986394,8157
25.121181232169896,8.92772370394852,15.09082748721216,2.3666780847197617,0.5874768428986392,8158
88.87118123216989,35.177723703948516,10.59082748721216,3.1416780847197616,1.3374768428986392,8159
46.37118123216989,17.67772370394852,19.590827487212163,1.5916780847197618,2.8374768428986394,8160
45.04305623216989,24.78709870394852,15.93457748721216,2.6088655847197617,0.44685184289863916,8161
87.54305623216989,7.287098703948519,6.9345774872121595,4.158865584719761,1.9468518428986397,8162
23.793056232169896,33.537098703948516,2.4345774872121595,3.3838655847197616,2.6968518428986394,8163
66.29305623216989,16.03709870394852,11.43457748721216,1.8338655847197618,1.1968518428986392,8164
76.91805623216989,37.912098703948516,4.6845774872121595,2.9963655847197614,2.3218518428986394,8165
34.4180562321699,20.41209870394852,13.68457748721216,1.4463655847197616,0.8218518428986392,8166
98.16805623216989,29.16209870394852,9.18457748721216,3.771365584719762,3.0718518428986394,8167
55.66805623216989,11.66209870394852,18.184577487212163,2.221365584719762,1.5718518428986397,8168
60.98055623216989,35.724598703948516,12.55957748721216,1.6401155847197617,2.1343518428986394,8169
18.4805562321699,18.22459870394852,3.5595774872121595,3.1901155847197615,0.6343518428986392,8170
39.7305562321699,26.97459870394852,8.05957748721216,2.4151155847197616,1.3843518428986392,8171
82.23055623216989,9.47459870394852,17.05957748721216,3.965115584719762,2.8843518428986394,8172
71.60555623216989,31.34959870394852,19.309577487212163,1.2526155847197618,1.0093518428986392,8173
29.105556232169896,13.84959870394852,10.30957748721216,2.802615584719762,2.5093518428986394,8174
92.85555623216989,5.099598703948519,14.80957748721216,2.0276155847197614,1.7593518428986397,8175
50.35555623216989,22.59959870394852,5.8095774872121595,3.5776155847197617,3.2593518428986394,8176
47.69930623216989,6.193348703948519,2.9970774872121595,3.8682405847197616,1.2906018428986392,8177
90.19930623216989,23.69334870394852,11.99707748721216,2.318240584719762,2.7906018428986394,8178
26.449306232169896,32.443348703948516,16.49707748721216,3.0932405847197617,2.0406018428986394,8179
68.94930623216989,14.94334870394852,7.4970774872121595,1.5432405847197617,0.5406018428986392,8180
79.57430623216989,28.06834870394852,9.74707748721216,3.480740584719762,1.6656018428986397,8181
37.0743062321699,10.56834870394852,18.747077487212163,1.9307405847197616,3.1656018428986394,8182
15.824306232169898,36.818348703948516,5.2470774872121595,2.705740584719762,0.9156018428986392,8183
58.32430623216989,19.31834870394852,14.24707748721216,1.1557405847197617,2.4156018428986394,8184
53.01180623216989,30.25584870394852,6.3720774872121595,2.1244905847197617,2.9781018428986394,8185
95.51180623216989,12.75584870394852,15.37207748721216,3.6744905847197615,1.4781018428986392,8186
31.7618062321699,39.005848703948516,10.87207748721216,1.3494905847197616,0.7281018428986392,8187
74.26180623216989,21.50584870394852,19.872077487212163,2.8994905847197616,2.2281018428986394,8188
63.63680623216989,34.630848703948516,13.12207748721216,2.5119905847197614,0.35310184289863916,8189
21.136806232169896,17.13084870394852,4.1220774872121595,4.061990584719762,1.8531018428986397,8190
84.88680623216989,25.88084870394852,17.62207748721216,1.7369905847197615,2.6031018428986394,8191
42.38680623216989,8.38084870394852,8.62207748721216,3.286990584719762,1.1031018428986392,8192
42.39199422045114,34.047657785979766,13.08362533877466,3.6258638757353867,2.0026990108673894,8193
84.89199422045114,16.54765778597977,4.0836253387746595,2.0758638757353864,0.5026990108673892,8194
21.141994220451146,25.29765778597977,17.58362533877466,2.850863875735387,1.2526990108673892,8195
63.64199422045114,7.797657785979769,8.58362533877466,1.3008638757353868,2.7526990108673894,8196
74.26699422045114,29.67265778597977,6.3336253387746595,4.013363875735386,0.8776990108673892,8197
31.76699422045115,12.17265778597977,15.33362533877466,2.4633638757353866,2.3776990108673894,8198
95.51699422045114,38.422657785979766,10.83362533877466,3.2383638757353865,1.6276990108673897,8199
53.01699422045114,20.92265778597977,19.833625338774663,1.6883638757353867,3.1276990108673894,8200
58.32949422045114,27.48515778597977,9.70862533877466,2.269613875735387,0.6901990108673892,8201
15.829494220451148,9.98515778597977,18.708625338774663,3.819613875735387,2.1901990108673894,8202
37.07949422045115,36.235157785979766,5.2086253387746595,1.4946138757353866,2.9401990108673894,8203
79.57949422045114,18.73515778597977,14.20862533877466,3.0446138757353864,1.4401990108673892,8204
68.95449422045114,5.610157785979769,2.9586253387746595,1.8821138757353868,2.5651990108673894,8205
26.454494220451146,23.11015778597977,11.95862533877466,3.4321138757353866,1.0651990108673892,8206
90.20449422045114,31.86015778597977,16.45862533877466,1.1071138757353867,0.31519901086738916,8207
47.70449422045114,14.36015778597977,7.4586253387746595,2.6571138757353867,1.8151990108673897,8208
50.36074422045114,32.953907785979766,19.271125338774663,3.335238875735387,2.8464490108673894,8209
92.86074422045114,15.45390778597977,10.27112533877466,1.7852388757353865,1.3464490108673892,8210
29.110744220451146,6.703907785979769,14.77112533877466,4.110238875735387,0.5964490108673892,8211
71.61074422045114,24.20390778597977,5.7711253387746595,2.5602388757353864,2.0964490108673894,8212
82.23574422045114,37.328907785979766,12.52112533877466,2.9477388757353866,3.2214490108673894,8213
39.73574422045115,19.82890778597977,3.5211253387746595,1.3977388757353868,1.7214490108673897,8214
18.48574422045115,28.57890778597977,8.02112533877466,3.7227388757353865,2.4714490108673894,8215
60.98574422045114,11.07890778597977,17.02112533877466,2.1727388757353867,0.9714490108673892,8216
55.67324422045114,39.516407785979766,4.6461253387746595,1.2039888757353867,1.5339490108673892,8217
98.17324422045114,22.01640778597977,13.64612533877466,2.753988875735387,3.0339490108673894,8218
34.42324422045115,30.76640778597977,9.14612533877466,1.9789888757353866,2.2839490108673894,8219
76.92324422045114,13.26640778597977,18.146125338774663,3.528988875735387,0.7839490108673892,8220
66.29824422045114,26.39140778597977,15.89612533877466,1.5914888757353867,1.9089490108673897,8221
23.798244220451146,8.89140778597977,6.8961253387746595,3.1414888757353867,0.40894901086738916,8222
87.54824422045114,35.141407785979766,2.3961253387746595,2.366488875735387,1.1589490108673892,8223
45.04824422045114,17.64140778597977,11.39612533877466,3.9164888757353866,2.6589490108673894,8224
46.37636922045114,24.75078278597977,6.0523753387746595,1.8336763757353867,3.2683240108673894,8225
88.87636922045114,7.250782785979769,15.05237533877466,3.3836763757353867,1.7683240108673897,8226
25.126369220451146,33.500782785979766,10.55237533877466,4.158676375735387,2.5183240108673894,8227
67.62636922045114,16.00078278597977,19.552375338774663,2.608676375735387,1.0183240108673892,8228
78.25136922045114,37.875782785979766,17.30237533877466,2.2211763757353866,2.8933240108673894,8229
35.75136922045115,20.37578278597977,8.30237533877466,3.771176375735387,1.3933240108673892,8230
99.50136922045114,29.12578278597977,3.8023753387746595,1.4461763757353867,0.6433240108673892,8231
57.00136922045114,11.62578278597977,12.80237533877466,2.996176375735387,2.1433240108673894,8232
62.31386922045114,35.688282785979766,18.427375338774663,3.9649263757353865,1.5808240108673897,8233
19.813869220451146,18.18828278597977,9.42737533877466,2.4149263757353867,3.0808240108673894,8234
41.06386922045115,26.93828278597977,13.92737533877466,3.1899263757353866,0.8308240108673892,8235
83.56386922045114,9.43828278597977,4.9273753387746595,1.6399263757353868,2.3308240108673894,8236
72.93886922045114,31.31328278597977,11.67737533877466,3.577426375735387,1.2058240108673892,8237
30.438869220451146,13.81328278597977,2.6773753387746595,2.0274263757353865,2.7058240108673894,8238
94.18886922045114,5.063282785979769,7.1773753387746595,2.8024263757353864,1.9558240108673897,8239
51.68886922045114,22.56328278597977,16.17737533877466,1.2524263757353866,0.45582401086738916,8240
49.03261922045114,6.157032785979769,8.86487533877466,1.5430513757353868,1.1120740108673892,8241
91.53261922045114,23.65703278597977,17.86487533877466,3.093051375735387,2.6120740108673894,8242
27.782619220451146,32.407032785979766,4.3648753387746595,2.3180513757353864,1.8620740108673897,8243
70.28261922045114,14.90703278597977,13.36487533877466,3.8680513757353867,0.36207401086738916,8244
80.90761922045114,28.03203278597977,2.1148753387746595,1.1555513757353866,2.2370740108673894,8245
38.40761922045115,10.53203278597977,11.11487533877466,2.7055513757353866,0.7370740108673892,8246
17.15761922045115,36.782032785979766,15.61487533877466,1.9305513757353867,1.4870740108673892,8247
59.65761922045114,19.28203278597977,6.6148753387746595,3.4805513757353865,2.9870740108673894,8248
54.34511922045114,30.21953278597977,14.48987533877466,2.8993013757353867,2.4245740108673894,8249
96.84511922045114,12.71953278597977,5.4898753387746595,1.3493013757353867,0.9245740108673892,8250
33.09511922045115,38.969532785979766,18.989875338774663,3.6743013757353866,3.1745740108673894,8251
75.59511922045114,21.46953278597977,9.98987533877466,2.124301375735387,1.6745740108673897,8252
64.97011922045114,34.594532785979766,7.7398753387746595,3.286801375735387,0.5495740108673892,8253
22.470119220451146,17.09453278597977,16.73987533877466,1.7368013757353866,2.0495740108673894,8254
86.22011922045114,25.84453278597977,12.23987533877466,4.061801375735387,2.7995740108673894,8255
43.72011922045114,8.34453278597977,3.2398753387746595,2.511801375735387,1.2995740108673892,8256
44.38418172045114,29.39922028597977,12.09925033877466,1.3735201257353866,1.7917615108673897,8257
86.88418172045114,11.89922028597977,3.0992503387746595,2.9235201257353864,3.2917615108673894,8258
23.134181720451146,38.149220285979766,7.5992503387746595,2.148520125735387,1.0417615108673892,8259
65.63418172045114,20.64922028597977,16.59925033877466,3.698520125735387,2.5417615108673894,8260
76.25918172045114,33.774220285979766,18.849250338774663,1.7610201257353868,1.4167615108673892,8261
33.75918172045115,16.27422028597977,9.84925033877466,3.3110201257353866,2.9167615108673894,8262
97.50918172045114,25.02422028597977,14.34925033877466,2.5360201257353867,2.1667615108673894,8263
55.00918172045114,7.524220285979769,5.3492503387746595,4.086020125735386,0.6667615108673892,8264
60.32168172045114,5.336720285979769,15.47425033877466,3.1172701257353865,3.1042615108673894,8265
17.82168172045115,22.83672028597977,6.4742503387746595,1.5672701257353867,1.6042615108673897,8266
39.07168172045115,31.58672028597977,19.974250338774663,3.892270125735387,2.3542615108673894,8267
81.57168172045114,14.08672028597977,10.97425033877466,2.3422701257353866,0.8542615108673892,8268
70.94668172045114,27.21172028597977,4.2242503387746595,2.729770125735387,2.7292615108673894,8269
28.446681720451146,9.71172028597977,13.22425033877466,1.1797701257353868,1.2292615108673892,8270
92.19668172045114,35.961720285979766,8.72425033877466,3.5047701257353867,0.47926151086738916,8271
49.69668172045114,18.46172028597977,17.72425033877466,1.9547701257353867,1.9792615108673897,8272
52.35293172045114,37.055470285979766,7.0367503387746595,2.4391451257353864,2.6355115108673894,8273
94.85293172045114,19.55547028597977,16.03675033877466,3.9891451257353867,1.1355115108673892,8274
31.10293172045115,28.30547028597977,11.53675033877466,1.6641451257353865,0.38551151086738916,8275
73.60293172045114,10.80547028597977,2.5367503387746595,3.214145125735387,1.8855115108673897,8276
84.22793172045114,32.680470285979766,13.78675033877466,2.0516451257353867,0.7605115108673892,8277
41.72793172045115,15.18047028597977,4.7867503387746595,3.6016451257353865,2.2605115108673894,8278
20.477931720451146,6.430470285979769,18.286750338774663,1.2766451257353866,3.0105115108673894,8279
62.97793172045114,23.93047028597977,9.28675033877466,2.8266451257353866,1.5105115108673892,8280
57.66543172045114,26.11797028597977,3.6617503387746595,3.407895125735387,0.9480115108673892,8281
15.165431720451148,8.61797028597977,12.66175033877466,1.8578951257353866,2.4480115108673894,8282
36.41543172045115,34.867970285979766,17.16175033877466,2.632895125735387,1.6980115108673897,8283
78.91543172045114,17.36797028597977,8.16175033877466,4.182895125735387,3.1980115108673894,8284
68.29043172045114,39.242970285979766,10.41175033877466,3.7953951257353866,2.0730115108673894,8285
25.790431720451146,21.74297028597977,19.411750338774663,2.245395125735387,0.5730115108673892,8286
89.54043172045114,30.49297028597977,5.9117503387746595,3.0203951257353867,1.3230115108673892,8287
47.04043172045114,12.99297028597977,14.91175033877466,1.4703951257353867,2.8230115108673894,8288
45.71230672045114,38.696095285979766,2.8180003387746595,2.7782076257353867,0.5261365108673892,8289
88.21230672045114,21.19609528597977,11.81800033877466,1.2282076257353867,2.0261365108673894,8290
24.462306720451146,29.94609528597977,16.31800033877466,3.5532076257353866,2.7761365108673894,8291
66.96230672045114,12.44609528597977,7.3180003387746595,2.003207625735387,1.2761365108673892,8292
77.58730672045114,25.57109528597977,9.56800033877466,3.165707625735387,2.4011365108673894,8293
35.08730672045115,8.07109528597977,18.568000338774663,1.6157076257353866,0.9011365108673892,8294
98.83730672045114,34.321095285979766,5.0680003387746595,3.940707625735387,3.1511365108673894,8295
56.33730672045114,16.82109528597977,14.06800033877466,2.390707625735387,1.6511365108673897,8296
61.64980672045114,32.133595285979766,8.44300033877466,1.8094576257353867,2.2136365108673894,8297
19.149806720451146,14.63359528597977,17.44300033877466,3.3594576257353865,0.7136365108673892,8298
40.39980672045115,5.883595285979769,12.94300033877466,2.5844576257353866,1.4636365108673892,8299
82.89980672045114,23.38359528597977,3.9430003387746595,4.134457625735386,2.9636365108673894,8300
72.27480672045114,36.508595285979766,15.19300033877466,1.4219576257353868,1.0886365108673892,8301
29.774806720451146,19.00859528597977,6.1930003387746595,2.971957625735387,2.5886365108673894,8302
93.52480672045114,27.75859528597977,19.693000338774663,2.1969576257353864,1.8386365108673897,8303
51.02480672045114,10.25859528597977,10.69300033877466,3.7469576257353867,0.33863651086738916,8304
48.36855672045114,28.85234528597977,16.88050033877466,3.8438326257353865,1.3698865108673892,8305
90.86855672045114,11.35234528597977,7.8805003387746595,2.2938326257353867,2.8698865108673894,8306
27.118556720451146,37.602345285979766,3.3805003387746595,3.0688326257353866,2.1198865108673894,8307
69.61855672045114,20.10234528597977,12.38050033877466,1.5188326257353868,0.6198865108673892,8308
80.24355672045114,6.977345285979769,5.6305003387746595,3.456332625735387,1.7448865108673897,8309
37.74355672045115,24.47734528597977,14.63050033877466,1.9063326257353865,3.2448865108673894,8310
