HBO,HHB,CCO,a,b,ID
94.31856892748239,12.21324616488602,8.63306381533716,3.747525252688512,1.3114758663361392,3026
30.568568927482396,38.463246164886016,13.13306381533716,1.4225252526885117,0.5614758663361392,3027
73.06856892748239,20.96324616488602,4.1330638153371595,2.972525252688512,2.0614758663361394,3028
83.69356892748239,34.088246164886016,10.88306381533716,2.585025252688512,3.1864758663361394,3029
41.1935689274824,16.58824616488602,19.883063815337163,4.135025252688512,1.6864758663361397,3030
19.943568927482396,25.33824616488602,6.3830638153371595,1.8100252526885117,2.4364758663361394,3031
62.44356892748239,7.838246164886019,15.38306381533716,3.3600252526885117,0.9364758663361392,3032
57.13106892748239,5.650746164886019,5.2580638153371595,3.9412752526885115,1.4989758663361392,3033
99.63106892748239,23.15074616488602,14.25806381533716,2.3912752526885117,2.9989758663361394,3034
35.8810689274824,31.90074616488602,9.75806381533716,3.1662752526885116,2.2489758663361394,3035
78.38106892748239,14.40074616488602,18.758063815337163,1.6162752526885118,0.7489758663361392,3036
67.75606892748239,27.52574616488602,16.50806381533716,3.553775252688512,1.8739758663361397,3037
25.256068927482396,10.02574616488602,7.5080638153371595,2.0037752526885115,0.37397586633613916,3038
89.00606892748239,36.275746164886016,3.0080638153371595,2.7787752526885114,1.1239758663361392,3039
46.50606892748239,18.77574616488602,12.00806381533716,1.2287752526885116,2.6239758663361394,3040
45.17794392748239,28.07262116488602,4.4143138153371595,3.0209627526885114,0.32710086633613916,3041
87.67794392748239,10.57262116488602,13.41431381533716,1.4709627526885116,1.8271008663361397,3042
23.927943927482396,36.822621164886016,8.91431381533716,3.795962752688512,2.5771008663361394,3043
66.42794392748239,19.32262116488602,17.91431381533716,2.245962752688512,1.0771008663361392,3044
77.05294392748239,6.197621164886019,15.66431381533716,2.6334627526885117,2.9521008663361394,3045
34.5529439274824,23.69762116488602,6.6643138153371595,4.183462752688511,1.4521008663361392,3046
98.30294392748239,32.447621164886016,2.1643138153371595,3.4084627526885116,0.7021008663361392,3047
55.80294392748239,14.94762116488602,11.16431381533716,1.8584627526885118,2.2021008663361394,3048
61.11544392748239,34.635121164886016,19.039313815337163,1.2772127526885118,1.6396008663361397,3049
18.6154439274824,17.13512116488602,10.03931381533716,2.827212752688512,3.1396008663361394,3050
39.8654439274824,25.88512116488602,14.53931381533716,2.0522127526885114,0.8896008663361392,3051
82.36544392748239,8.38512116488602,5.5393138153371595,3.6022127526885117,2.3896008663361394,3052
71.74044392748239,30.26012116488602,12.28931381533716,1.6647127526885117,1.2646008663361392,3053
29.240443927482396,12.76012116488602,3.2893138153371595,3.2147127526885115,2.7646008663361394,3054
92.99044392748239,39.010121164886016,7.7893138153371595,2.4397127526885116,2.0146008663361394,3055
50.49044392748239,21.51012116488602,16.78931381533716,3.989712752688512,0.5146008663361392,3056
47.83419392748239,37.916371164886016,10.60181381533716,3.505337752688512,1.1708508663361392,3057
90.33419392748239,20.41637116488602,19.601813815337163,1.9553377526885116,2.6708508663361394,3058
26.584193927482396,29.16637116488602,6.1018138153371595,2.730337752688512,1.9208508663361397,3059
69.08419392748239,11.66637116488602,15.10181381533716,1.1803377526885117,0.42085086633613916,3060
79.70919392748239,24.79137116488602,3.8518138153371595,3.8928377526885116,2.2958508663361394,3061
37.2091939274824,7.291371164886019,12.85181381533716,2.342837752688512,0.7958508663361392,3062
15.959193927482398,33.541371164886016,17.35181381533716,3.1178377526885117,1.5458508663361392,3063
58.45919392748239,16.04137116488602,8.35181381533716,1.5678377526885117,3.0458508663361394,3064
53.14669392748239,31.35387116488602,13.97681381533716,2.5365877526885114,2.4833508663361394,3065
95.64669392748239,13.85387116488602,4.9768138153371595,4.086587752688512,0.9833508663361392,3066
31.8966939274824,5.103871164886019,18.476813815337163,1.7615877526885115,3.2333508663361394,3067
74.39669392748239,22.60387116488602,9.47681381533716,3.311587752688512,1.7333508663361397,3068
63.77169392748239,35.728871164886016,7.2268138153371595,2.1490877526885117,0.6083508663361392,3069
21.271693927482396,18.22887116488602,16.22681381533716,3.6990877526885115,2.1083508663361394,3070
85.02169392748239,26.97887116488602,11.72681381533716,1.3740877526885118,2.8583508663361394,3071
42.52169392748239,9.47887116488602,2.7268138153371595,2.9240877526885116,1.3583508663361392,3072
42.48019002123239,31.30260163363602,4.8977122528371595,3.394839705813512,0.9936047725861392,3073
84.98019002123239,13.80260163363602,13.89771225283716,1.8448397058135115,2.4936047725861394,3074
21.230190021232396,5.052601633636019,9.39771225283716,2.6198397058135114,1.7436047725861397,3075
63.73019002123239,22.55260163363602,18.397712252837163,4.169839705813512,3.2436047725861394,3076
74.35519002123239,35.677601633636016,16.14771225283716,3.7823397058135115,2.1186047725861394,3077
31.8551900212324,18.17760163363602,7.1477122528371595,2.2323397058135117,0.6186047725861392,3078
95.60519002123239,26.92760163363602,2.6477122528371595,3.0073397058135116,1.3686047725861392,3079
53.10519002123239,9.42760163363602,11.64771225283716,1.4573397058135118,2.8686047725861394,3080
58.41769002123239,37.865101633636016,19.522712252837163,2.426089705813512,2.6811047725861394,3081
15.917690021232398,20.36510163363602,10.52271225283716,3.9760897058135116,1.1811047725861392,3082
37.1676900212324,29.11510163363602,15.02271225283716,1.6510897058135117,0.43110477258613916,3083
79.66769002123239,11.61510163363602,6.0227122528371595,3.2010897058135117,1.9311047725861397,3084
69.04269002123239,24.74010163363602,12.77271225283716,2.0385897058135116,0.8061047725861392,3085
26.542690021232396,7.240101633636019,3.7727122528371595,3.588589705813512,2.3061047725861394,3086
90.29269002123239,33.490101633636016,8.27271225283716,1.2635897058135117,3.0561047725861394,3087
47.79269002123239,15.99010163363602,17.27271225283716,2.813589705813512,1.5561047725861392,3088
50.44894002123239,34.583851633636016,9.96021225283716,3.104214705813512,3.1498547725861394,3089
92.94894002123239,17.08385163363602,18.960212252837163,1.5542147058135116,1.6498547725861397,3090
29.198940021232396,25.83385163363602,5.4602122528371595,3.879214705813512,2.3998547725861394,3091
71.69894002123239,8.33385163363602,14.46021225283716,2.329214705813512,0.8998547725861392,3092
82.32394002123239,30.20885163363602,3.2102122528371595,2.7167147058135117,2.7748547725861394,3093
39.8239400212324,12.70885163363602,12.21021225283716,1.1667147058135117,1.2748547725861392,3094
18.5739400212324,38.958851633636016,16.71021225283716,3.4917147058135116,0.5248547725861392,3095
61.07394002123239,21.45885163363602,7.7102122528371595,1.9417147058135118,2.0248547725861394,3096
55.76144002123239,28.02135163363602,13.33521225283716,1.3604647058135118,1.8373547725861397,3097
98.26144002123239,10.52135163363602,4.3352122528371595,2.910464705813512,0.33735477258613916,3098
34.5114400212324,36.771351633636016,17.83521225283716,2.1354647058135114,1.0873547725861392,3099
77.01144002123239,19.27135163363602,8.83521225283716,3.6854647058135117,2.5873547725861394,3100
66.38644002123239,6.146351633636019,6.5852122528371595,1.7479647058135117,1.4623547725861392,3101
23.886440021232396,23.64635163363602,15.58521225283716,3.2979647058135115,2.9623547725861394,3102
87.63644002123239,32.396351633636016,11.08521225283716,2.5229647058135116,2.2123547725861394,3103
45.13644002123239,14.89635163363602,2.0852122528371595,4.072964705813511,0.7123547725861392,3104
46.46456502123239,5.599476633636019,14.74146225283716,2.0870272058135115,3.0092297725861394,3105
88.96456502123239,23.09947663363602,5.7414622528371595,3.637027205813512,1.5092297725861392,3106
25.214565021232396,31.84947663363602,19.241462252837163,1.3120272058135116,0.7592297725861392,3107
67.71456502123239,14.34947663363602,10.24146225283716,2.8620272058135114,2.2592297725861394,3108
78.33956502123239,27.47447663363602,7.9914622528371595,2.4745272058135117,0.38422977258613916,3109
35.8395650212324,9.97447663363602,16.99146225283716,4.024527205813511,1.8842297725861397,3110
99.58956502123239,36.224476633636016,12.49146225283716,1.6995272058135118,2.6342297725861394,3111
57.08956502123239,18.72447663363602,3.4914622528371595,3.2495272058135116,1.1342297725861392,3112
62.40206502123239,29.66197663363602,9.11646225283716,3.830777205813512,1.3217297725861392,3113
19.902065021232396,12.16197663363602,18.116462252837163,2.2807772058135116,2.8217297725861394,3114
41.1520650212324,38.411976633636016,4.6164622528371595,3.055777205813512,2.0717297725861394,3115
83.65206502123239,20.91197663363602,13.61646225283716,1.5057772058135117,0.5717297725861392,3116
73.02706502123239,34.036976633636016,2.3664622528371595,3.4432772058135117,1.6967297725861397,3117
30.527065021232396,16.53697663363602,11.36646225283716,1.8932772058135117,3.1967297725861394,3118
94.27706502123239,25.28697663363602,15.86646225283716,2.668277205813512,0.9467297725861392,3119
51.77706502123239,7.786976633636019,6.8664622528371595,1.1182772058135118,2.4467297725861394,3120
49.12081502123239,26.38072663363602,18.678962252837163,1.7964022058135116,2.1654797725861394,3121
91.62081502123239,8.88072663363602,9.67896225283716,3.346402205813512,0.6654797725861392,3122
27.870815021232396,35.130726633636016,14.17896225283716,2.571402205813512,1.4154797725861392,3123
70.37081502123239,17.63072663363602,5.1789622528371595,4.121402205813512,2.9154797725861394,3124
80.99581502123239,39.505726633636016,11.92896225283716,1.4089022058135117,1.0404797725861392,3125
38.4958150212324,22.00572663363602,2.9289622528371595,2.9589022058135117,2.5404797725861394,3126
17.2458150212324,30.75572663363602,7.4289622528371595,2.183902205813512,1.7904797725861397,3127
59.74581502123239,13.25572663363602,16.42896225283716,3.7339022058135116,3.2904797725861394,3128
54.43331502123239,37.318226633636016,6.3039622528371595,2.7651522058135116,0.47797977258613916,3129
96.93331502123239,19.81822663363602,15.30396225283716,1.2151522058135116,1.9779797725861397,3130
33.1833150212324,28.56822663363602,10.80396225283716,3.5401522058135115,2.7279797725861394,3131
75.68331502123239,11.06822663363602,19.803962252837163,1.9901522058135117,1.2279797725861392,3132
65.05831502123239,32.943226633636016,17.55396225283716,3.152652205813512,2.3529797725861394,3133
22.558315021232396,15.44322663363602,8.55396225283716,1.6026522058135115,0.8529797725861392,3134
86.30831502123239,6.693226633636019,4.0539622528371595,3.9276522058135117,3.1029797725861394,3135
43.80831502123239,24.19322663363602,13.05396225283716,2.3776522058135114,1.6029797725861397,3136
44.47237752123239,36.497914133636016,3.6320872528371595,1.2393709558135118,1.4857922725861392,3137
86.97237752123239,18.99791413363602,12.63208725283716,2.789370955813512,2.9857922725861394,3138
23.222377521232396,27.74791413363602,17.13208725283716,2.0143709558135114,2.2357922725861394,3139
65.72237752123239,10.24791413363602,8.13208725283716,3.5643709558135117,0.7357922725861392,3140
76.34737752123239,32.122914133636016,10.38208725283716,1.6268709558135117,1.8607922725861397,3141
33.8473775212324,14.62291413363602,19.382087252837163,3.1768709558135115,0.36079227258613916,3142
97.59737752123239,5.872914133636019,5.8820872528371595,2.4018709558135116,1.1107922725861392,3143
55.09737752123239,23.37291413363602,14.88208725283716,3.951870955813512,2.6107922725861394,3144
60.40987752123239,25.56041413363602,7.0070872528371595,3.3706209558135116,2.7982922725861394,3145
17.9098775212324,8.06041413363602,16.00708725283716,1.8206209558135118,1.2982922725861392,3146
39.1598775212324,34.310414133636016,11.50708725283716,4.145620955813511,0.5482922725861392,3147
81.65987752123239,16.81041413363602,2.5070872528371595,2.5956209558135117,2.0482922725861394,3148
71.03487752123239,38.685414133636016,13.75708725283716,2.9831209558135114,3.1732922725861394,3149
28.534877521232396,21.18541413363602,4.7570872528371595,1.4331209558135116,1.6732922725861397,3150
92.28487752123239,29.93541413363602,18.257087252837163,3.758120955813512,2.4232922725861394,3151
49.78487752123239,12.43541413363602,9.25708725283716,2.208120955813512,0.9232922725861392,3152
52.44112752123239,31.02916413363602,15.44458725283716,2.304995955813512,0.6420422725861392,3153
94.94112752123239,13.52916413363602,6.4445872528371595,3.8549959558135116,2.1420422725861394,3154
31.1911275212324,39.779164133636016,19.944587252837163,1.5299959558135117,2.8920422725861394,3155
73.69112752123239,22.27916413363602,10.94458725283716,3.0799959558135117,1.3920422725861392,3156
84.31612752123239,35.404164133636016,4.1945872528371595,1.9174959558135116,2.5170422725861394,3157
41.8161275212324,17.90416413363602,13.19458725283716,3.467495955813512,1.0170422725861392,3158
20.566127521232396,26.65416413363602,8.69458725283716,1.1424959558135117,3.2670422725861394,3159
63.06612752123239,9.15416413363602,17.69458725283716,2.692495955813512,1.7670422725861397,3160
57.75362752123239,6.966664133636019,12.06958725283716,3.6612459558135115,1.9545422725861397,3161
15.253627521232398,24.46666413363602,3.0695872528371595,2.1112459558135117,0.45454227258613916,3162
36.5036275212324,33.216664133636016,7.5695872528371595,2.8862459558135116,1.2045422725861392,3163
79.00362752123239,15.71666413363602,16.56958725283716,1.3362459558135116,2.7045422725861394,3164
68.37862752123239,28.84166413363602,18.819587252837163,4.048745955813512,0.8295422725861392,3165
25.878627521232396,11.34166413363602,9.81958725283716,2.4987459558135114,2.3295422725861394,3166
89.62862752123239,37.591664133636016,14.31958725283716,3.273745955813512,1.5795422725861397,3167
47.12862752123239,20.09166413363602,5.3195872528371595,1.7237459558135115,3.0795422725861394,3168
45.80050252123239,27.20103913363602,11.22583725283716,2.934683455813512,2.4701672725861394,3169
88.30050252123239,9.70103913363602,2.2258372528371595,1.3846834558135117,0.9701672725861392,3170
24.550502521232396,35.951039133636016,6.7258372528371595,3.709683455813512,3.2201672725861394,3171
67.05050252123239,18.45103913363602,15.72583725283716,2.1596834558135116,1.7201672725861397,3172
77.67550252123239,5.326039133636019,17.97583725283716,3.3221834558135117,0.5951672725861392,3173
35.1755025212324,22.82603913363602,8.97583725283716,1.7721834558135117,2.0951672725861394,3174
98.92550252123239,31.57603913363602,13.47583725283716,4.097183455813512,2.8451672725861394,3175
56.42550252123239,14.07603913363602,4.4758372528371595,2.547183455813512,1.3451672725861392,3176
61.73800252123239,33.763539133636016,16.85083725283716,1.5784334558135118,1.1576672725861392,3177
19.238002521232396,16.26353913363602,7.8508372528371595,3.1284334558135116,2.6576672725861394,3178
40.4880025212324,25.01353913363602,3.3508372528371595,2.3534334558135117,1.9076672725861397,3179
82.98800252123239,7.513539133636019,12.35083725283716,3.9034334558135115,0.40766727258613916,3180
72.36300252123239,29.38853913363602,5.6008372528371595,1.1909334558135116,2.2826672725861394,3181
29.863002521232396,11.88853913363602,14.60083725283716,2.7409334558135114,0.7826672725861392,3182
93.61300252123239,38.138539133636016,10.10083725283716,1.9659334558135115,1.5326672725861392,3183
51.11300252123239,20.63853913363602,19.100837252837163,3.515933455813512,3.0326672725861394,3184
48.45675252123239,39.232289133636016,8.41333725283716,4.000308455813512,1.6264172725861397,3185
90.95675252123239,21.73228913363602,17.41333725283716,2.450308455813512,3.1264172725861394,3186
27.206752521232396,30.48228913363602,12.91333725283716,3.225308455813512,0.8764172725861392,3187
69.70675252123239,12.98228913363602,3.9133372528371595,1.6753084558135116,2.3764172725861394,3188
80.33175252123239,26.10728913363602,15.16333725283716,3.6128084558135116,1.2514172725861392,3189
37.8317525212324,8.60728913363602,6.1633372528371595,2.062808455813512,2.7514172725861394,3190
16.5817525212324,34.857289133636016,19.663337252837163,2.8378084558135117,2.0014172725861394,3191
59.08175252123239,17.35728913363602,10.66333725283716,1.2878084558135117,0.5014172725861392,3192
53.76925252123239,32.669789133636016,2.7883372528371595,1.8690584558135117,0.31391727258613916,3193
96.26925252123239,15.16978913363602,11.78833725283716,3.4190584558135115,1.8139172725861397,3194
32.5192525212324,6.419789133636019,16.28833725283716,4.194058455813511,2.5639172725861394,3195
75.01925252123239,23.91978913363602,7.2883372528371595,2.6440584558135116,1.0639172725861392,3196
64.39425252123239,37.044789133636016,9.53833725283716,2.2565584558135114,2.9389172725861394,3197
21.894252521232396,19.54478913363602,18.538337252837163,3.8065584558135117,1.4389172725861392,3198
85.64425252123239,28.29478913363602,5.0383372528371595,1.4815584558135118,0.6889172725861392,3199
43.14425252123239,10.79478913363602,14.03833725283716,3.031558455813512,2.1889172725861394,3200
43.47628377123239,38.548695383636016,8.76489975283716,1.6631990808135115,0.7240735225861392,3201
85.97628377123239,21.04869538363602,17.76489975283716,3.213199080813512,2.2240735225861394,3202
22.226283771232396,29.79869538363602,4.2648997528371595,2.4381990808135114,2.9740735225861394,3203
64.72628377123239,12.29869538363602,13.26489975283716,3.9881990808135117,1.4740735225861392,3204
75.35128377123239,25.42369538363602,2.0148997528371595,1.2756990808135116,2.5990735225861394,3205
32.8512837712324,7.923695383636019,11.01489975283716,2.8256990808135116,1.0990735225861392,3206
96.60128377123239,34.173695383636016,15.51489975283716,2.0506990808135117,0.34907352258613916,3207
54.10128377123239,16.67369538363602,6.5148997528371595,3.6006990808135115,1.8490735225861397,3208
59.41378377123239,31.98619538363602,14.38989975283716,2.631949080813512,2.0365735225861394,3209
16.9137837712324,14.48619538363602,5.3898997528371595,4.181949080813512,0.5365735225861392,3210
38.1637837712324,5.736195383636019,18.889899752837163,3.406949080813512,1.2865735225861392,3211
80.66378377123239,23.23619538363602,9.88989975283716,1.8569490808135116,2.7865735225861394,3212
70.03878377123239,36.361195383636016,7.6398997528371595,3.0194490808135117,0.9115735225861392,3213
27.538783771232396,18.86119538363602,16.63989975283716,1.4694490808135117,2.4115735225861394,3214
91.28878377123239,27.61119538363602,12.13989975283716,3.7944490808135116,1.6615735225861397,3215
48.78878377123239,10.11119538363602,3.1398997528371595,2.244449080813512,3.1615735225861394,3216
51.44503377123239,28.70494538363602,5.9523997528371595,2.147574080813512,1.3803235225861392,3217
93.94503377123239,11.20494538363602,14.95239975283716,3.697574080813512,2.8803235225861394,3218
30.195033771232396,37.454945383636016,10.45239975283716,1.3725740808135116,2.1303235225861394,3219
72.69503377123239,19.95494538363602,19.452399752837163,2.9225740808135114,0.6303235225861392,3220
83.32003377123239,6.829945383636019,17.20239975283716,2.5350740808135117,1.7553235225861397,3221
40.8200337712324,24.32994538363602,8.20239975283716,4.085074080813511,3.2553235225861394,3222
19.570033771232396,33.079945383636016,3.7023997528371595,1.7600740808135118,1.0053235225861392,3223
62.07003377123239,15.57994538363602,12.70239975283716,3.3100740808135116,2.5053235225861394,3224
56.75753377123239,35.267445383636016,18.327399752837163,3.891324080813512,2.6928235225861394,3225
99.25753377123239,17.76744538363602,9.32739975283716,2.3413240808135116,1.1928235225861392,3226
35.5075337712324,26.51744538363602,13.82739975283716,3.1163240808135115,0.44282352258613916,3227
78.00753377123239,9.01744538363602,4.8273997528371595,1.5663240808135117,1.9428235225861397,3228
67.38253377123239,30.89244538363602,11.57739975283716,3.5038240808135117,3.0678235225861394,3229
24.882533771232396,13.39244538363602,2.5773997528371595,1.9538240808135117,1.5678235225861397,3230
88.63253377123239,39.642445383636016,7.0773997528371595,2.728824080813512,2.3178235225861394,3231
46.13253377123239,22.14244538363602,16.07739975283716,1.1788240808135118,0.8178235225861392,3232
47.46065877123239,29.25182038363602,19.733649752837163,3.0678865808135116,1.7084485225861397,3233
89.96065877123239,11.75182038363602,10.73364975283716,1.5178865808135118,3.2084485225861394,3234
26.210658771232396,38.001820383636016,15.23364975283716,3.8428865808135115,0.9584485225861392,3235
68.71065877123239,20.50182038363602,6.2336497528371595,2.2928865808135117,2.4584485225861394,3236
79.33565877123239,33.626820383636016,12.98364975283716,2.6803865808135114,1.3334485225861392,3237
36.8356587712324,16.12682038363602,3.9836497528371595,1.1303865808135116,2.8334485225861394,3238
15.585658771232398,24.87682038363602,8.48364975283716,3.455386580813512,2.0834485225861394,3239
58.08565877123239,7.376820383636019,17.48364975283716,1.9053865808135115,0.5834485225861392,3240
63.39815877123239,5.189320383636019,5.1086497528371595,1.3241365808135117,0.39594852258613916,3241
20.898158771232396,22.68932038363602,14.10864975283716,2.874136580813512,1.8959485225861397,3242
42.1481587712324,31.43932038363602,9.60864975283716,2.0991365808135116,2.6459485225861394,3243
84.64815877123239,13.93932038363602,18.608649752837163,3.649136580813512,1.1459485225861392,3244
74.02315877123239,27.06432038363602,16.35864975283716,1.7116365808135117,3.0209485225861394,3245
31.5231587712324,9.56432038363602,7.3586497528371595,3.2616365808135117,1.5209485225861392,3246
95.27315877123239,35.814320383636016,2.8586497528371595,2.486636580813512,0.7709485225861392,3247
52.77315877123239,18.31432038363602,11.85864975283716,4.036636580813512,2.2709485225861394,3248
50.11690877123239,36.908070383636016,13.54614975283716,3.5522615808135116,2.3646985225861394,3249
92.61690877123239,19.40807038363602,4.5461497528371595,2.002261580813512,0.8646985225861392,3250
28.866908771232396,28.15807038363602,18.046149752837163,2.7772615808135117,3.1146985225861394,3251
71.36690877123239,10.65807038363602,9.04614975283716,1.2272615808135117,1.6146985225861397,3252
81.99190877123239,32.533070383636016,6.7961497528371595,3.939761580813512,0.48969852258613916,3253
39.4919087712324,15.03307038363602,15.79614975283716,2.389761580813512,1.9896985225861397,3254
18.2419087712324,6.283070383636019,11.29614975283716,3.164761580813512,2.7396985225861394,3255
60.74190877123239,23.78307038363602,2.2961497528371595,1.6147615808135116,1.2396985225861392,3256
55.42940877123239,25.97057038363602,10.17114975283716,2.5835115808135116,1.0521985225861392,3257
97.92940877123239,8.47057038363602,19.171149752837163,4.133511580813511,2.5521985225861394,3258
34.1794087712324,34.720570383636016,5.6711497528371595,1.8085115808135117,1.8021985225861397,3259
76.67940877123239,17.22057038363602,14.67114975283716,3.3585115808135115,0.30219852258613916,3260
66.05440877123239,39.095570383636016,3.4211497528371595,2.1960115808135114,2.1771985225861394,3261
23.554408771232396,21.59557038363602,12.42114975283716,3.7460115808135117,0.6771985225861392,3262
87.30440877123239,30.34557038363602,16.92114975283716,1.4210115808135118,1.4271985225861392,3263
44.80440877123239,12.84557038363602,7.9211497528371595,2.971011580813512,2.9271985225861394,3264
44.14034627123239,25.15025788363602,16.49927475283716,4.157730330813512,3.2318860225861394,3265
86.64034627123239,7.650257883636019,7.4992747528371595,2.607730330813512,1.7318860225861397,3266
22.890346271232396,33.900257883636016,2.9992747528371595,3.3827303308135117,2.4818860225861394,3267
65.39034627123239,16.40025788363602,11.99927475283716,1.8327303308135117,0.9818860225861392,3268
76.01534627123239,38.275257883636016,5.2492747528371595,3.770230330813512,2.8568860225861394,3269
33.5153462712324,20.77525788363602,14.24927475283716,2.2202303308135116,1.3568860225861392,3270
97.26534627123239,29.52525788363602,9.74927475283716,2.995230330813512,0.6068860225861392,3271
54.76534627123239,12.02525788363602,18.749274752837163,1.4452303308135117,2.1068860225861394,3272
60.07784627123239,36.087757883636016,10.87427475283716,2.0264803308135115,1.9193860225861397,3273
17.5778462712324,18.58775788363602,19.874274752837163,3.576480330813512,0.41938602258613916,3274
38.8278462712324,27.33775788363602,6.3742747528371595,1.2514803308135116,1.1693860225861392,3275
81.32784627123239,9.83775788363602,15.37427475283716,2.8014803308135114,2.6693860225861394,3276
70.70284627123239,31.71275788363602,17.62427475283716,2.4139803308135117,1.5443860225861392,3277
28.202846271232396,14.21275788363602,8.62427475283716,3.9639803308135115,3.0443860225861394,3278
91.95284627123239,5.462757883636019,13.12427475283716,1.6389803308135118,2.2943860225861394,3279
49.45284627123239,22.96275788363602,4.1242747528371595,3.1889803308135116,0.7943860225861392,3280
52.10909627123239,6.556507883636019,2.4367747528371595,2.8983553308135117,0.8881360225861392,3281
94.60909627123239,24.05650788363602,11.43677475283716,1.3483553308135117,2.3881360225861394,3282
30.859096271232396,32.806507883636016,15.93677475283716,3.6733553308135116,1.6381360225861397,3283
73.35909627123239,15.30650788363602,6.9367747528371595,2.123355330813512,3.1381360225861394,3284
83.98409627123239,28.43150788363602,9.18677475283716,3.285855330813512,2.0131360225861394,3285
41.4840962712324,10.93150788363602,18.186774752837163,1.7358553308135116,0.5131360225861392,3286
20.234096271232396,37.181507883636016,4.6867747528371595,4.060855330813512,1.2631360225861392,3287
62.73409627123239,19.68150788363602,13.68677475283716,2.510855330813512,2.7631360225861394,3288
57.42159627123239,30.61900788363602,8.06177475283716,1.5421053308135118,2.5756360225861394,3289
99.92159627123239,13.11900788363602,17.06177475283716,3.092105330813512,1.0756360225861392,3290
36.1715962712324,39.369007883636016,12.56177475283716,2.3171053308135114,0.32563602258613916,3291
78.67159627123239,21.86900788363602,3.5617747528371595,3.8671053308135117,1.8256360225861397,3292
68.04659627123239,34.994007883636016,14.81177475283716,1.1546053308135116,0.7006360225861392,3293
25.546596271232396,17.49400788363602,5.8117747528371595,2.7046053308135116,2.2006360225861394,3294
89.29659627123239,26.24400788363602,19.311774752837163,1.9296053308135117,2.9506360225861394,3295
46.79659627123239,8.74400788363602,10.31177475283716,3.4796053308135115,1.4506360225861392,3296
45.46847127123239,34.447132883636016,7.2180247528371595,2.365542830813512,2.2475110225861394,3297
87.96847127123239,16.94713288363602,16.21802475283716,3.9155428308135116,0.7475110225861392,3298
24.218471271232396,25.69713288363602,11.71802475283716,1.5905428308135117,1.4975110225861392,3299
66.71847127123239,8.19713288363602,2.7180247528371595,3.1405428308135117,2.9975110225861394,3300
77.34347127123239,30.07213288363602,13.96802475283716,1.9780428308135116,1.1225110225861392,3301
34.8434712712324,12.57213288363602,4.9680247528371595,3.528042830813512,2.6225110225861394,3302
98.59347127123239,38.822132883636016,18.468024752837163,1.2030428308135117,1.8725110225861397,3303
56.09347127123239,21.32213288363602,9.46802475283716,2.753042830813512,0.37251102258613916,3304
61.40597127123239,27.88463288363602,3.8430247528371595,3.7217928308135115,0.5600110225861392,3305
18.9059712712324,10.38463288363602,12.84302475283716,2.1717928308135117,2.0600110225861394,3306
40.1559712712324,36.634632883636016,17.34302475283716,2.9467928308135116,2.8100110225861394,3307
82.65597127123239,19.13463288363602,8.34302475283716,1.3967928308135118,1.3100110225861392,3308
72.03097127123239,6.009632883636019,10.59302475283716,4.109292830813512,2.4350110225861394,3309
29.530971271232396,23.50963288363602,19.593024752837163,2.5592928308135114,0.9350110225861392,3310
