HBO,HHB,CCO,a,b,ID
97.32241414232614,17.03471833285477,3.3761058075246595,1.2652925866728866,0.5590954952423892,11066
33.57241414232615,25.78471833285477,7.8761058075246595,3.5902925866728865,1.3090954952423892,11067
76.07241414232614,8.28471833285477,16.87610580752466,2.0402925866728867,2.8090954952423894,11068
65.44741414232614,30.15971833285477,19.126105807524663,3.202792586672887,0.9340954952423892,11069
22.947414142326146,12.65971833285477,10.12610580752466,1.6527925866728865,2.4340954952423894,11070
86.69741414232614,38.909718332854766,14.62610580752466,3.9777925866728867,1.6840954952423897,11071
44.19741414232614,21.40971833285477,5.6261058075246595,2.4277925866728864,3.1840954952423894,11072
44.86147664232614,35.355030832854766,14.20423080752466,1.2895113366728868,2.8794079952423894,11073
87.36147664232614,17.85503083285477,5.2042308075246595,2.839511336672887,1.3794079952423892,11074
23.611476642326146,26.60503083285477,18.704230807524663,2.0645113366728864,0.6294079952423892,11075
66.11147664232614,9.10503083285477,9.70423080752466,3.6145113366728867,2.1294079952423894,11076
76.73647664232614,30.98003083285477,7.4542308075246595,1.6770113366728867,3.2544079952423894,11077
34.23647664232615,13.48003083285477,16.45423080752466,3.2270113366728865,1.7544079952423897,11078
97.98647664232614,39.730030832854766,11.95423080752466,2.4520113366728866,2.5044079952423894,11079
55.48647664232614,22.23003083285477,2.9542308075246595,4.002011336672886,1.0044079952423892,11080
60.79897664232614,28.79253083285477,8.57923080752466,3.0332613366728864,1.1919079952423892,11081
18.29897664232615,11.29253083285477,17.57923080752466,1.4832613366728866,2.6919079952423894,11082
39.54897664232615,37.542530832854766,4.0792308075246595,3.808261336672887,1.9419079952423897,11083
82.04897664232614,20.04253083285477,13.07923080752466,2.258261336672887,0.44190799524238916,11084
71.42397664232614,6.917530832854769,19.829230807524663,2.6457613366728867,1.5669079952423897,11085
28.923976642326146,24.41753083285477,10.82923080752466,4.195761336672886,3.0669079952423894,11086
92.67397664232614,33.167530832854766,15.32923080752466,3.4207613366728866,0.8169079952423892,11087
50.17397664232614,15.66753083285477,6.3292308075246595,1.8707613366728868,2.3169079952423894,11088
52.83022664232614,32.073780832854766,18.141730807524663,2.5488863366728864,2.2231579952423894,11089
95.33022664232614,14.57378083285477,9.14173080752466,4.098886336672887,0.7231579952423892,11090
31.58022664232615,5.823780832854769,13.64173080752466,1.7738863366728865,1.4731579952423892,11091
74.08022664232614,23.32378083285477,4.6417308075246595,3.323886336672887,2.9731579952423894,11092
84.70522664232614,36.448780832854766,11.39173080752466,2.1613863366728867,1.0981579952423892,11093
42.20522664232615,18.94878083285477,2.3917308075246595,3.7113863366728865,2.5981579952423894,11094
20.955226642326146,27.69878083285477,6.8917308075246595,1.3863863366728868,1.8481579952423897,11095
63.45522664232614,10.19878083285477,15.89173080752466,2.9363863366728866,0.34815799524238916,11096
58.14272664232614,38.636280832854766,5.7667308075246595,3.517636336672887,0.5356579952423892,11097
15.642726642326148,21.13628083285477,14.76673080752466,1.9676363366728866,2.0356579952423894,11098
36.89272664232615,29.88628083285477,10.26673080752466,2.742636336672887,2.7856579952423894,11099
79.39272664232614,12.38628083285477,19.266730807524663,1.1926363366728867,1.2856579952423892,11100
68.76772664232614,25.51128083285477,17.01673080752466,3.9051363366728866,2.4106579952423894,11101
26.267726642326146,8.01128083285477,8.01673080752466,2.355136336672887,0.9106579952423892,11102
90.01772664232614,34.261280832854766,3.5167308075246595,3.1301363366728867,3.1606579952423894,11103
47.51772664232614,16.76128083285477,12.51673080752466,1.5801363366728867,1.6606579952423897,11104
46.18960164232614,26.05815583285477,4.9229808075246595,2.6941988366728866,0.8637829952423892,11105
88.68960164232614,8.55815583285477,13.92298080752466,1.1441988366728866,2.3637829952423894,11106
24.939601642326146,34.808155832854766,9.42298080752466,3.4691988366728865,1.6137829952423897,11107
67.43960164232614,17.30815583285477,18.422980807524663,1.9191988366728867,3.1137829952423894,11108
78.06460164232614,39.183155832854766,16.17298080752466,3.081698836672887,1.9887829952423897,11109
35.56460164232615,21.68315583285477,7.1729808075246595,1.5316988366728868,0.48878299524238916,11110
99.31460164232614,30.43315583285477,2.6729808075246595,3.8566988366728867,1.2387829952423892,11111
56.81460164232614,12.93315583285477,11.67298080752466,2.3066988366728864,2.7387829952423894,11112
62.12710164232614,36.995655832854766,19.547980807524663,1.7254488366728866,2.5512829952423894,11113
19.627101642326146,19.49565583285477,10.54798080752466,3.275448836672887,1.0512829952423892,11114
40.87710164232615,28.24565583285477,15.04798080752466,2.500448836672887,0.30128299524238916,11115
83.37710164232614,10.74565583285477,6.0479808075246595,4.050448836672887,1.8012829952423897,11116
72.75210164232614,32.620655832854766,12.79798080752466,1.3379488366728867,0.6762829952423892,11117
30.252101642326146,15.12065583285477,3.7979808075246595,2.8879488366728867,2.1762829952423894,11118
94.00210164232614,6.370655832854769,8.29798080752466,2.112948836672887,2.9262829952423894,11119
51.50210164232614,23.87065583285477,17.29798080752466,3.6629488366728866,1.4262829952423892,11120
48.84585164232614,5.276905832854769,9.98548080752466,3.9535738366728865,3.2075329952423894,11121
91.34585164232614,22.77690583285477,18.985480807524663,2.4035738366728867,1.7075329952423897,11122
27.595851642326146,31.52690583285477,5.4854808075246595,3.1785738366728866,2.4575329952423894,11123
70.09585164232614,14.02690583285477,14.48548080752466,1.6285738366728868,0.9575329952423892,11124
80.72085164232614,27.15190583285477,3.2354808075246595,3.566073836672887,2.8325329952423894,11125
38.22085164232615,9.65190583285477,12.23548080752466,2.0160738366728865,1.3325329952423892,11126
16.97085164232615,35.901905832854766,16.73548080752466,2.7910738366728864,0.5825329952423892,11127
59.47085164232614,18.40190583285477,7.7354808075246595,1.2410738366728866,2.0825329952423894,11128
54.15835164232614,29.33940583285477,13.36048080752466,2.2098238366728866,1.8950329952423897,11129
96.65835164232614,11.83940583285477,4.3604808075246595,3.759823836672887,0.39503299524238916,11130
32.90835164232615,38.089405832854766,17.86048080752466,1.4348238366728867,1.1450329952423892,11131
75.40835164232614,20.58940583285477,8.86048080752466,2.984823836672887,2.6450329952423894,11132
64.78335164232614,33.714405832854766,6.6104808075246595,2.597323836672887,1.5200329952423892,11133
22.283351642326146,16.21440583285477,15.61048080752466,4.147323836672887,3.0200329952423894,11134
86.03335164232614,24.96440583285477,11.11048080752466,1.8223238366728867,2.2700329952423894,11135
43.53335164232614,7.464405832854769,2.1104808075246595,3.3723238366728867,0.7700329952423892,11136
43.20132039232614,7.054249582854769,7.1026683075246595,1.5922457116728868,2.1411267452423894,11137
85.70132039232614,24.55424958285477,16.10266830752466,3.142245711672887,0.6411267452423892,11138
21.951320392326146,33.304249582854766,11.60266830752466,2.3672457116728864,1.3911267452423892,11139
64.45132039232614,15.80424958285477,2.6026683075246595,3.9172457116728867,2.8911267452423894,11140
75.07632039232614,28.92924958285477,13.85266830752466,1.2047457116728866,1.0161267452423892,11141
32.57632039232615,11.42924958285477,4.8526683075246595,2.7547457116728866,2.5161267452423894,11142
96.32632039232614,37.679249582854766,18.352668307524663,1.9797457116728867,1.7661267452423897,11143
53.82632039232614,20.17924958285477,9.35266830752466,3.5297457116728865,3.2661267452423894,11144
59.13882039232614,31.11674958285477,3.7276683075246595,2.9484957116728867,0.45362674524238916,11145
16.63882039232615,13.61674958285477,12.72766830752466,1.3984957116728867,1.9536267452423897,11146
37.88882039232615,39.866749582854766,17.22766830752466,3.7234957116728866,2.7036267452423894,11147
80.38882039232614,22.36674958285477,8.22766830752466,2.173495711672887,1.2036267452423892,11148
69.76382039232614,35.491749582854766,10.47766830752466,3.335995711672887,2.3286267452423894,11149
27.263820392326146,17.99174958285477,19.477668307524663,1.7859957116728866,0.8286267452423892,11150
91.01382039232614,26.74174958285477,5.9776683075246595,4.110995711672887,3.0786267452423894,11151
48.51382039232614,9.24174958285477,14.97766830752466,2.560995711672887,1.5786267452423897,11152
51.17007039232614,25.64799958285477,12.16516830752466,1.8828707116728867,2.9848767452423894,11153
93.67007039232614,8.14799958285477,3.1651683075246595,3.4328707116728867,1.4848767452423892,11154
29.920070392326146,34.397999582854766,7.6651683075246595,1.1078707116728868,0.7348767452423892,11155
72.42007039232614,16.89799958285477,16.66516830752466,2.657870711672887,2.2348767452423894,11156
83.04507039232614,38.772999582854766,18.915168307524663,2.2703707116728866,0.35987674524238916,11157
40.54507039232615,21.27299958285477,9.91516830752466,3.820370711672887,1.8598767452423897,11158
19.295070392326146,30.02299958285477,14.41516830752466,1.4953707116728867,2.6098767452423894,11159
61.79507039232614,12.52299958285477,5.4151683075246595,3.045370711672887,1.1098767452423892,11160
56.48257039232614,36.585499582854766,15.54016830752466,4.014120711672886,1.2973767452423892,11161
98.98257039232614,19.08549958285477,6.5401683075246595,2.4641207116728867,2.7973767452423894,11162
35.23257039232615,27.83549958285477,2.0401683075246595,3.2391207116728866,2.0473767452423894,11163
77.73257039232614,10.33549958285477,11.04016830752466,1.6891207116728868,0.5473767452423892,11164
67.10757039232614,32.210499582854766,4.2901683075246595,3.626620711672887,1.6723767452423897,11165
24.607570392326146,14.71049958285477,13.29016830752466,2.0766207116728865,3.1723767452423894,11166
88.35757039232614,5.960499582854769,8.79016830752466,2.8516207116728864,0.9223767452423892,11167
45.85757039232614,23.46049958285477,17.79016830752466,1.3016207116728866,2.4223767452423894,11168
47.18569539232614,32.757374582854766,16.94641830752466,3.2875582116728865,3.1255017452423894,11169
89.68569539232614,15.25737458285477,7.9464183075246595,1.7375582116728867,1.6255017452423897,11170
25.935695392326146,6.507374582854769,3.4464183075246595,4.062558211672886,2.3755017452423894,11171
68.43569539232614,24.00737458285477,12.44641830752466,2.5125582116728866,0.8755017452423892,11172
79.06069539232614,37.132374582854766,5.6964183075246595,2.900058211672887,2.7505017452423894,11173
36.56069539232615,19.63237458285477,14.69641830752466,1.3500582116728868,1.2505017452423892,11174
15.310695392326148,28.38237458285477,10.19641830752466,3.6750582116728867,0.5005017452423892,11175
57.81069539232614,10.88237458285477,19.196418307524663,2.1250582116728864,2.0005017452423894,11176
63.12319539232614,39.319874582854766,11.32141830752466,1.1563082116728867,1.8130017452423897,11177
20.623195392326146,21.81987458285477,2.3214183075246595,2.7063082116728867,0.31300174524238916,11178
41.87319539232615,30.56987458285477,6.8214183075246595,1.9313082116728868,1.0630017452423892,11179
84.37319539232614,13.06987458285477,15.82141830752466,3.4813082116728866,2.5630017452423894,11180
73.74819539232614,26.19487458285477,18.071418307524663,1.5438082116728866,1.4380017452423892,11181
31.24819539232615,8.69487458285477,9.07141830752466,3.0938082116728864,2.9380017452423894,11182
94.99819539232614,34.944874582854766,13.57141830752466,2.318808211672887,2.1880017452423894,11183
52.49819539232614,17.44487458285477,4.5714183075246595,3.868808211672887,0.6880017452423892,11184
49.84194539232614,33.851124582854766,2.8839183075246595,3.578183211672887,0.9692517452423892,11185
92.34194539232614,16.35112458285477,11.88391830752466,2.0281832116728866,2.4692517452423894,11186
28.591945392326146,25.10112458285477,16.38391830752466,2.803183211672887,1.7192517452423897,11187
71.09194539232614,7.601124582854769,7.3839183075246595,1.2531832116728867,3.2192517452423894,11188
81.71694539232614,29.47612458285477,9.63391830752466,3.9656832116728866,2.0942517452423894,11189
39.21694539232615,11.97612458285477,18.633918307524663,2.415683211672887,0.5942517452423892,11190
17.96694539232615,38.226124582854766,5.1339183075246595,3.1906832116728867,1.3442517452423892,11191
60.46694539232614,20.72612458285477,14.13391830752466,1.6406832116728867,2.8442517452423894,11192
55.15444539232614,27.28862458285477,8.50891830752466,2.2219332116728867,2.6567517452423894,11193
97.65444539232614,9.78862458285477,17.50891830752466,3.7719332116728865,1.1567517452423892,11194
33.90444539232615,36.038624582854766,13.00891830752466,1.4469332116728868,0.40675174524238916,11195
76.40444539232614,18.53862458285477,4.0089183075246595,2.9969332116728866,1.9067517452423897,11196
65.77944539232614,5.413624582854769,15.25891830752466,1.8344332116728865,0.7817517452423892,11197
23.279445392326146,22.91362458285477,6.2589183075246595,3.384433211672887,2.2817517452423894,11198
87.02944539232614,31.66362458285477,19.758918307524663,4.159433211672887,3.0317517452423894,11199
44.52944539232614,14.16362458285477,10.75891830752466,2.6094332116728864,1.5317517452423892,11200
43.86538289232614,28.10893708285477,19.337043307524663,3.7961519616728867,1.6489392452423897,11201
86.36538289232614,10.60893708285477,10.33704330752466,2.2461519616728864,3.1489392452423894,11202
22.615382892326146,36.858937082854766,14.83704330752466,3.021151961672887,0.8989392452423892,11203
65.11538289232614,19.35893708285477,5.8370433075246595,1.4711519616728868,2.3989392452423894,11204
75.74038289232614,6.233937082854769,12.58704330752466,3.4086519616728865,1.2739392452423892,11205
33.24038289232615,23.73393708285477,3.5870433075246595,1.8586519616728867,2.7739392452423894,11206
96.99038289232614,32.483937082854766,8.08704330752466,2.6336519616728866,2.0239392452423894,11207
54.49038289232614,14.98393708285477,17.08704330752466,4.183651961672886,0.5239392452423892,11208
59.80288289232614,34.671437082854766,4.7120433075246595,2.052401961672887,0.33643924524238916,11209
17.30288289232615,17.17143708285477,13.71204330752466,3.6024019616728866,1.8364392452423897,11210
38.55288289232615,25.92143708285477,9.21204330752466,1.2774019616728867,2.5864392452423894,11211
81.05288289232614,8.42143708285477,18.212043307524663,2.8274019616728867,1.0864392452423892,11212
70.42788289232614,30.29643708285477,15.96204330752466,2.439901961672887,2.9614392452423894,11213
27.927882892326146,12.79643708285477,6.9620433075246595,3.989901961672887,1.4614392452423892,11214
91.67788289232614,39.046437082854766,2.4620433075246595,1.6649019616728866,0.7114392452423892,11215
49.17788289232614,21.54643708285477,11.46204330752466,3.214901961672887,2.2114392452423894,11216
51.83413289232614,37.952687082854766,13.14954330752466,2.7305269616728864,2.4926892452423894,11217
94.33413289232614,20.45268708285477,4.1495433075246595,1.1805269616728866,0.9926892452423892,11218
30.584132892326146,29.20268708285477,17.64954330752466,3.505526961672887,3.2426892452423894,11219
73.08413289232614,11.70268708285477,8.64954330752466,1.9555269616728865,1.7426892452423897,11220
83.70913289232614,24.82768708285477,6.3995433075246595,3.1180269616728866,0.6176892452423892,11221
41.20913289232615,7.327687082854769,15.39954330752466,1.5680269616728868,2.1176892452423894,11222
19.959132892326146,33.577687082854766,10.89954330752466,3.8930269616728865,2.8676892452423894,11223
62.45913289232614,16.07768708285477,19.899543307524663,2.3430269616728867,1.3676892452423892,11224
57.14663289232614,31.39018708285477,9.77454330752466,1.7617769616728867,1.1801892452423892,11225
99.64663289232614,13.89018708285477,18.774543307524663,3.3117769616728867,2.6801892452423894,11226
35.89663289232615,5.140187082854769,5.2745433075246595,2.536776961672887,1.9301892452423897,11227
78.39663289232614,22.64018708285477,14.27454330752466,4.086776961672887,0.43018924524238916,11228
67.77163289232614,35.765187082854766,3.0245433075246595,1.3742769616728867,2.3051892452423894,11229
25.271632892326146,18.26518708285477,12.02454330752466,2.924276961672887,0.8051892452423892,11230
89.02163289232614,27.01518708285477,16.52454330752466,2.1492769616728866,1.5551892452423892,11231
46.52163289232614,9.51518708285477,7.5245433075246595,3.699276961672887,3.0551892452423894,11232
45.19350789232614,37.405812082854766,8.93079330752466,2.4883394616728864,0.6645642452423892,11233
87.69350789232614,19.90581208285477,17.93079330752466,4.038339461672887,2.1645642452423894,11234
23.943507892326146,28.65581208285477,4.4307933075246595,1.7133394616728865,2.9145642452423894,11235
66.44350789232614,11.15581208285477,13.43079330752466,3.263339461672887,1.4145642452423892,11236
77.06850789232614,33.030812082854766,2.1807933075246595,2.1008394616728867,2.5395642452423894,11237
34.56850789232615,15.53081208285477,11.18079330752466,3.6508394616728865,1.0395642452423892,11238
98.31850789232614,6.780812082854769,15.68079330752466,1.3258394616728866,3.2895642452423894,11239
55.81850789232614,24.28081208285477,6.6807933075246595,2.8758394616728866,1.7895642452423897,11240
61.13100789232614,26.46831208285477,14.55579330752466,3.457089461672887,1.9770642452423897,11241
18.63100789232615,8.96831208285477,5.5557933075246595,1.9070894616728866,0.47706424524238916,11242
39.88100789232615,35.218312082854766,19.055793307524663,2.682089461672887,1.2270642452423892,11243
82.38100789232614,17.71831208285477,10.05579330752466,1.1320894616728867,2.7270642452423894,11244
71.75600789232614,39.593312082854766,7.8057933075246595,3.8445894616728866,0.8520642452423892,11245
29.256007892326146,22.09331208285477,16.80579330752466,2.294589461672887,2.3520642452423894,11246
93.00600789232614,30.84331208285477,12.30579330752466,3.0695894616728867,1.6020642452423897,11247
50.50600789232614,13.34331208285477,3.3057933075246595,1.5195894616728867,3.1020642452423894,11248
47.84975789232614,29.74956208285477,6.1182933075246595,1.4227144616728866,1.5083142452423892,11249
90.34975789232614,12.24956208285477,15.11829330752466,2.9727144616728864,3.0083142452423894,11250
26.599757892326146,38.499562082854766,10.61829330752466,2.197714461672887,2.2583142452423894,11251
69.09975789232614,20.99956208285477,19.618293307524663,3.747714461672887,0.7583142452423892,11252
79.72475789232614,34.124562082854766,17.36829330752466,1.8102144616728868,1.8833142452423897,11253
37.22475789232615,16.62456208285477,8.36829330752466,3.3602144616728866,0.38331424524238916,11254
15.974757892326148,25.37456208285477,3.8682933075246595,2.5852144616728867,1.1333142452423892,11255
58.47475789232614,7.874562082854769,12.86829330752466,4.135214461672886,2.6333142452423894,11256
53.16225789232614,5.687062082854769,18.493293307524663,3.1664644616728865,2.8208142452423894,11257
95.66225789232614,23.18706208285477,9.49329330752466,1.6164644616728867,1.3208142452423892,11258
31.91225789232615,31.93706208285477,13.99329330752466,3.941464461672887,0.5708142452423892,11259
74.41225789232614,14.43706208285477,4.9932933075246595,2.3914644616728866,2.0708142452423894,11260
63.78725789232614,27.56206208285477,11.74329330752466,2.778964461672887,3.1958142452423894,11261
21.287257892326146,10.06206208285477,2.7432933075246595,1.2289644616728868,1.6958142452423897,11262
85.03725789232614,36.312062082854766,7.2432933075246595,3.5539644616728867,2.4458142452423894,11263
42.53725789232614,18.81206208285477,16.24329330752466,2.0039644616728864,0.9458142452423892,11264
42.49575398607614,5.635792551604769,9.37903549502466,1.3122164147978868,1.3134900264923892,11265
84.99575398607614,23.13579255160477,18.379035495024663,2.862216414797887,2.8134900264923894,11266
21.245753986076146,31.88579255160477,4.8790354950246595,2.0872164147978864,2.0634900264923894,11267
63.74575398607614,14.38579255160477,13.87903549502466,3.6372164147978867,0.5634900264923892,11268
74.37075398607614,27.51079255160477,2.6290354950246595,1.6997164147978867,1.6884900264923897,11269
31.87075398607615,10.01079255160477,11.62903549502466,3.2497164147978865,3.1884900264923894,11270
95.62075398607614,36.260792551604766,16.12903549502466,2.4747164147978866,0.9384900264923892,11271
53.12075398607614,18.76079255160477,7.1290354950246595,4.024716414797886,2.4384900264923894,11272
58.43325398607614,29.69829255160477,15.00403549502466,3.0559664147978864,3.0009900264923894,11273
15.933253986076148,12.19829255160477,6.0040354950246595,1.5059664147978866,1.5009900264923892,11274
37.18325398607615,38.448292551604766,19.504035495024663,3.830966414797887,0.7509900264923892,11275
79.68325398607614,20.94829255160477,10.50403549502466,2.280966414797887,2.2509900264923894,11276
69.05825398607614,34.073292551604766,8.25403549502466,2.6684664147978867,0.37599002649238916,11277
26.558253986076146,16.57329255160477,17.25403549502466,1.1184664147978867,1.8759900264923897,11278
90.30825398607614,25.32329255160477,12.75403549502466,3.4434664147978866,2.6259900264923894,11279
47.80825398607614,7.823292551604769,3.7540354950246595,1.8934664147978868,1.1259900264923892,11280
50.46450398607614,26.41704255160477,5.4415354950246595,2.5715914147978864,0.46974002649238916,11281
92.96450398607614,8.91704255160477,14.44153549502466,4.121591414797887,1.9697400264923897,11282
29.214503986076146,35.167042551604766,9.94153549502466,1.7965914147978865,2.7197400264923894,11283
71.71450398607614,17.66704255160477,18.941535495024663,3.346591414797887,1.2197400264923892,11284
82.33950398607614,39.542042551604766,16.69153549502466,2.1840914147978867,2.3447400264923894,11285
39.83950398607615,22.04204255160477,7.6915354950246595,3.7340914147978865,0.8447400264923892,11286
18.58950398607615,30.79204255160477,3.1915354950246595,1.4090914147978868,3.0947400264923894,11287
61.08950398607614,13.29204255160477,12.19153549502466,2.9590914147978866,1.5947400264923897,11288
55.77700398607614,37.354542551604766,17.81653549502466,3.540341414797887,2.1572400264923894,11289
98.27700398607614,19.85454255160477,8.81653549502466,1.9903414147978866,0.6572400264923892,11290
34.52700398607615,28.60454255160477,13.31653549502466,2.765341414797887,1.4072400264923892,11291
77.02700398607614,11.10454255160477,4.3165354950246595,1.2153414147978867,2.9072400264923894,11292
66.40200398607614,32.979542551604766,11.06653549502466,3.9278414147978866,1.0322400264923892,11293
23.902003986076146,15.47954255160477,2.0665354950246595,2.377841414797887,2.5322400264923894,11294
87.65200398607614,6.729542551604769,6.5665354950246595,3.1528414147978867,1.7822400264923897,11295
45.15200398607614,24.22954255160477,15.56653549502466,1.6028414147978867,3.2822400264923894,11296
46.48012898607614,31.33891755160477,19.222785495024663,2.620028914797887,2.6728650264923894,11297
88.98012898607614,13.83891755160477,10.22278549502466,4.170028914797887,1.1728650264923892,11298
25.230128986076146,5.088917551604769,14.72278549502466,3.3950289147978867,0.42286502649238916,11299
67.73012898607614,22.58891755160477,5.7227854950246595,1.8450289147978867,1.9228650264923897,11300
78.35512898607614,35.713917551604766,12.47278549502466,3.007528914797887,0.7978650264923892,11301
35.85512898607615,18.21391755160477,3.4727854950246595,1.4575289147978867,2.2978650264923894,11302
99.60512898607614,26.96391755160477,7.9727854950246595,3.782528914797887,3.0478650264923894,11303
57.10512898607614,9.46391755160477,16.97278549502466,2.2325289147978866,1.5478650264923892,11304
62.41762898607614,37.901417551604766,4.5977854950246595,1.6512789147978868,0.9853650264923892,11305
19.917628986076146,20.40141755160477,13.59778549502466,3.2012789147978866,2.4853650264923894,11306
41.16762898607615,29.15141755160477,9.09778549502466,2.4262789147978867,1.7353650264923897,11307
83.66762898607614,11.65141755160477,18.097785495024663,3.9762789147978865,3.2353650264923894,11308
73.04262898607614,24.77641755160477,15.84778549502466,1.2637789147978866,2.1103650264923894,11309
30.542628986076146,7.276417551604769,6.8477854950246595,2.8137789147978864,0.6103650264923892,11310
