HBO,HHB,CCO,a,b,ID
79.28287980941192,8.155015734953997,13.980214195558014,1.9650848966327912,2.5281579461511736,17051
36.782879809411924,25.655015734953995,4.980214195558013,3.5150848966327914,1.0281579461511738,17052
26.157879809411924,12.530015734953997,7.230214195558014,2.3525848966327914,2.1531579461511736,17053
68.65787980941192,30.030015734953995,16.230214195558013,3.9025848966327916,0.6531579461511738,17054
47.407879809411924,21.280015734953995,2.7302141955580126,1.577584896632791,2.903157946151174,17055
89.90787980941192,38.780015734954,11.730214195558014,3.1275848966327917,1.4031579461511738,17056
91.23600480941192,11.983140734953997,17.073964195558013,2.1103973966327914,0.7000329461511738,17057
48.736004809411924,29.483140734953995,8.073964195558014,3.6603973966327916,2.2000329461511736,17058
69.98600480941192,20.733140734954,12.573964195558014,2.885397396632791,1.4500329461511738,17059
27.486004809411924,38.233140734954,3.5739641955580126,1.335397396632791,2.950032946151174,17060
38.111004809411924,16.358140734954,5.823964195558014,1.7228973966327912,1.8250329461511738,17061
80.61100480941192,33.85814073495399,14.823964195558014,3.2728973966327914,0.3250329461511738,17062
59.361004809411924,7.608140734953997,19.323964195558016,2.497897396632791,1.0750329461511738,17063
16.861004809411924,25.108140734953995,10.323964195558014,4.047897396632791,2.5750329461511736,17064
22.173504809411924,18.545640734954,4.698964195558013,3.4666473966327915,2.0125329461511736,17065
64.67350480941192,36.04564073495399,13.698964195558014,1.9166473966327913,0.5125329461511738,17066
85.92350480941192,9.795640734953997,9.198964195558014,1.1416473966327911,2.762532946151174,17067
43.423504809411924,27.295640734953995,18.198964195558016,2.691647396632791,1.2625329461511738,17068
32.798504809411924,5.420640734953997,11.448964195558014,3.8541473966327917,3.137532946151174,17069
75.29850480941192,22.920640734953995,2.4489641955580126,2.304147396632791,1.6375329461511738,17070
54.048504809411924,14.170640734953997,15.948964195558014,1.529147396632791,2.3875329461511736,17071
96.54850480941192,31.670640734953995,6.948964195558014,3.0791473966327914,0.8875329461511738,17072
93.89225480941192,15.264390734953997,13.136464195558014,2.401022396632791,2.856282946151174,17073
51.392254809411924,32.76439073495399,4.136464195558013,3.9510223966327915,1.3562829461511738,17074
72.64225480941192,6.514390734953997,17.636464195558013,1.6260223966327911,2.1062829461511736,17075
30.142254809411924,24.014390734953995,8.636464195558014,3.1760223966327916,0.6062829461511738,17076
40.767254809411924,10.889390734953997,19.886464195558016,2.788522396632791,2.4812829461511736,17077
83.26725480941192,28.389390734953995,10.886464195558014,1.2385223966327912,0.9812829461511738,17078
62.017254809411924,19.639390734954,6.386464195558014,2.013522396632791,3.231282946151174,17079
19.517254809411924,37.139390734954,15.386464195558014,3.5635223966327914,1.7312829461511738,17080
99.20475480941192,8.701890734953997,7.511464195558014,1.432272396632791,1.1687829461511738,17081
56.704754809411924,26.201890734953995,16.511464195558013,2.982272396632791,2.668782946151174,17082
77.95475480941192,17.451890734954,3.0114641955580126,3.7572723966327914,0.4187829461511738,17083
35.454754809411924,34.95189073495399,12.011464195558014,2.207272396632791,1.9187829461511738,17084
24.829754809411924,21.826890734953995,14.261464195558014,4.144772396632792,0.7937829461511738,17085
67.32975480941192,39.326890734954,5.261464195558014,2.5947723966327914,2.2937829461511736,17086
46.079754809411924,13.076890734953997,9.761464195558014,3.3697723966327917,1.5437829461511738,17087
88.57975480941192,30.576890734953995,18.761464195558016,1.819772396632791,3.043782946151174,17088
87.91569230941192,7.334703234953997,10.183339195558014,3.006491146632791,2.1765954461511736,17089
45.415692309411924,24.834703234953995,19.183339195558016,1.456491146632791,0.6765954461511738,17090
66.66569230941192,16.084703234954,14.683339195558014,2.2314911466327914,2.926595446151174,17091
24.165692309411924,33.58470323495399,5.683339195558014,3.7814911466327916,1.4265954461511738,17092
34.790692309411924,20.459703234954,3.4333391955580126,2.618991146632791,0.3015954461511738,17093
77.29069230941192,37.959703234954,12.433339195558014,4.168991146632791,1.8015954461511738,17094
56.040692309411924,11.709703234953997,7.933339195558014,1.8439911466327912,2.5515954461511736,17095
98.54069230941192,29.209703234953995,16.933339195558013,3.3939911466327914,1.0515954461511738,17096
18.853192309411924,13.897203234953997,6.808339195558014,3.9752411466327917,0.4890954461511738,17097
61.353192309411924,31.397203234953995,15.808339195558014,2.425241146632791,1.9890954461511738,17098
82.60319230941192,5.147203234953997,2.3083391955580126,3.2002411466327914,1.2390954461511738,17099
40.103192309411924,22.647203234953995,11.308339195558014,1.650241146632791,2.739095446151174,17100
29.478192309411924,9.522203234953997,18.058339195558016,1.2627411466327911,1.6140954461511738,17101
71.97819230941192,27.022203234953995,9.058339195558014,2.812741146632791,3.114095446151174,17102
50.728192309411924,18.272203234954,13.558339195558014,3.5877411466327915,0.8640954461511738,17103
93.22819230941192,35.77220323495399,4.558339195558013,2.0377411466327913,2.3640954461511736,17104
95.88444230941192,19.365953234954,16.370839195558013,1.940866146632791,1.3328454461511738,17105
53.384442309411924,36.86595323495399,7.370839195558014,3.4908661466327917,2.832845446151174,17106
74.63444230941192,10.615953234953997,11.870839195558014,2.7158661466327914,0.5828454461511738,17107
32.134442309411924,28.115953234953995,2.8708391955580126,1.165866146632791,2.0828454461511736,17108
42.759442309411924,6.240953234953997,9.620839195558014,2.328366146632791,0.9578454461511738,17109
85.25944230941192,23.740953234953995,18.620839195558016,3.8783661466327914,2.4578454461511736,17110
64.00944230941192,14.990953234953997,5.120839195558013,3.103366146632791,1.7078454461511738,17111
21.509442309411924,32.49095323495399,14.120839195558014,1.553366146632791,3.207845446151174,17112
16.196942309411924,12.803453234953997,19.745839195558016,3.6846161466327914,2.645345446151174,17113
58.696942309411924,30.303453234953995,10.745839195558014,2.134616146632791,1.1453454461511738,17114
79.94694230941192,21.553453234953995,6.245839195558014,1.3596161466327912,1.8953454461511738,17115
37.446942309411924,39.053453234954,15.245839195558014,2.909616146632791,0.3953454461511738,17116
26.821942309411924,17.178453234954,12.995839195558014,3.2971161466327916,2.2703454461511736,17117
69.32194230941192,34.67845323495399,3.9958391955580126,1.7471161466327911,0.7703454461511738,17118
48.071942309411924,8.428453234953997,17.495839195558013,4.0721161466327915,3.020345446151174,17119
90.57194230941192,25.928453234953995,8.495839195558014,2.522116146632791,1.5203454461511738,17120
89.24381730941192,15.537828234953997,2.5895891955580126,1.214303646632791,0.9109704461511738,17121
46.743817309411924,33.03782823495399,11.589589195558014,2.764303646632791,2.4109704461511736,17122
67.99381730941192,6.787828234953997,7.089589195558014,3.5393036466327916,1.6609704461511738,17123
25.493817309411924,24.287828234953995,16.089589195558013,1.9893036466327911,3.160970446151174,17124
36.118817309411924,11.162828234953997,13.839589195558014,3.9268036466327914,1.2859704461511738,17125
78.61881730941192,28.662828234953995,4.839589195558013,2.376803646632791,2.785970446151174,17126
57.368817309411924,19.912828234954,18.339589195558016,3.1518036466327914,0.5359704461511738,17127
99.86881730941192,37.412828234954,9.339589195558014,1.6018036466327912,2.0359704461511736,17128
20.181317309411924,39.60032823495399,14.964589195558014,2.570553646632791,2.5984704461511736,17129
62.681317309411924,22.100328234953995,5.964589195558014,4.120553646632791,1.0984704461511738,17130
83.93131730941192,13.350328234953997,10.464589195558014,1.7955536466327913,0.3484704461511738,17131
41.431317309411924,30.850328234953995,19.464589195558016,3.3455536466327915,1.8484704461511738,17132
30.806317309411924,17.725328234954,8.214589195558014,2.9580536466327914,2.973470446151174,17133
73.30631730941192,35.22532823495399,17.214589195558013,1.408053646632791,1.4734704461511738,17134
52.056317309411924,8.975328234953997,3.7145891955580126,2.183053646632791,2.2234704461511736,17135
94.55631730941192,26.475328234953995,12.714589195558014,3.7330536466327917,0.7234704461511738,17136
91.90006730941192,10.069078234953997,5.402089195558014,3.2486786466327917,3.067220446151174,17137
49.400067309411924,27.569078234953995,14.402089195558014,1.698678646632791,1.5672204461511738,17138
70.65006730941192,18.819078234954,18.902089195558016,4.023678646632792,2.3172204461511736,17139
28.150067309411924,36.31907823495399,9.902089195558014,2.4736786466327914,0.8172204461511738,17140
38.775067309411924,14.444078234953997,16.652089195558013,3.6361786466327914,1.9422204461511738,17141
81.27506730941192,31.944078234953995,7.652089195558014,2.086178646632791,0.4422204461511738,17142
60.025067309411924,5.694078234953997,12.152089195558014,1.311178646632791,2.692220446151174,17143
17.525067309411924,23.194078234953995,3.1520891955580126,2.861178646632791,1.1922204461511738,17144
97.21256730941192,21.006578234953995,11.027089195558014,2.279928646632791,1.7547204461511738,17145
54.712567309411924,38.506578234954,2.0270891955580126,3.8299286466327915,3.254720446151174,17146
75.96256730941192,12.256578234953997,15.527089195558014,3.054928646632791,1.0047204461511738,17147
33.462567309411924,29.756578234953995,6.527089195558014,1.5049286466327911,2.5047204461511736,17148
22.837567309411924,7.881578234953997,4.277089195558013,1.892428646632791,0.6297204461511738,17149
65.33756730941192,25.381578234953995,13.277089195558014,3.4424286466327914,2.1297204461511736,17150
44.087567309411924,16.631578234954,8.777089195558014,2.667428646632791,1.3797204461511738,17151
86.58756730941192,34.13157823495399,17.777089195558013,1.1174286466327912,2.879720446151174,17152
86.42155168441192,16.699937609954,11.624745445558014,1.559420834132791,0.5301110711511738,17153
43.921551684411924,34.19993760995399,2.6247454455580126,3.1094208341327914,2.0301110711511736,17154
65.17155168441192,7.949937609953997,16.124745445558013,2.334420834132791,1.2801110711511738,17155
22.671551684411924,25.449937609953995,7.124745445558014,3.8844208341327917,2.780111071151174,17156
33.296551684411924,12.324937609953997,4.874745445558013,1.9469208341327913,1.6551110711511738,17157
75.79655168441192,29.824937609953995,13.874745445558014,3.4969208341327915,3.155111071151174,17158
54.546551684411924,21.074937609953995,9.374745445558014,2.721920834132791,0.9051110711511738,17159
97.04655168441192,38.574937609954,18.374745445558016,1.1719208341327911,2.4051110711511736,17160
17.359051684411924,5.762437609953997,5.999745445558014,3.6906708341327916,2.2176110711511736,17161
59.859051684411924,23.262437609953995,14.999745445558014,2.1406708341327914,0.7176110711511738,17162
81.10905168441192,14.512437609953997,19.499745445558016,1.365670834132791,2.967611071151174,17163
38.609051684411924,32.01243760995399,10.499745445558014,2.915670834132791,1.4676110711511738,17164
27.984051684411924,18.887437609954,17.249745445558013,3.3031708341327914,0.3426110711511738,17165
70.48405168441192,36.38743760995399,8.249745445558014,1.7531708341327912,1.8426110711511738,17166
49.234051684411924,10.137437609953997,12.749745445558014,4.078170834132791,2.5926110711511736,17167
91.73405168441192,27.637437609953995,3.7497454455580126,2.528170834132791,1.0926110711511738,17168
94.39030168441192,9.043687609953997,14.437245445558014,2.818795834132791,2.686361071151174,17169
51.890301684411924,26.543687609953995,5.437245445558014,1.2687958341327912,1.1863610711511738,17170
73.14030168441192,17.793687609954,9.937245445558014,2.043795834132791,1.9363610711511738,17171
30.640301684411924,35.29368760995399,18.937245445558016,3.5937958341327914,0.4363610711511738,17172
41.265301684411924,13.418687609953997,7.687245445558014,2.431295834132791,2.3113610711511736,17173
83.76530168441192,30.918687609953995,16.687245445558013,3.9812958341327915,0.8113610711511738,17174
62.515301684411924,39.66868760995399,3.1872454455580126,1.6562958341327911,3.061361071151174,17175
20.015301684411924,22.168687609953995,12.187245445558014,3.2062958341327916,1.5613610711511738,17176
99.70280168441192,19.981187609954,2.0622454455580126,4.175045834132792,1.3738610711511738,17177
57.202801684411924,37.481187609954,11.062245445558014,2.6250458341327914,2.873861071151174,17178
78.45280168441192,11.231187609953997,6.562245445558014,3.4000458341327917,0.6238610711511738,17179
35.952801684411924,28.731187609953995,15.562245445558014,1.850045834132791,2.1238610711511736,17180
25.327801684411924,6.856187609953997,13.312245445558014,1.462545834132791,0.9988610711511738,17181
67.82780168441192,24.356187609953995,4.312245445558013,3.012545834132791,2.4988610711511736,17182
46.577801684411924,15.606187609953997,17.812245445558013,3.7875458341327914,1.7488610711511738,17183
89.07780168441192,33.10618760995399,8.812245445558014,2.237545834132791,3.248861071151174,17184
90.40592668441192,8.496812609953997,19.218495445558016,3.3516083341327914,2.5457360711511736,17185
47.905926684411924,25.996812609953995,10.218495445558014,1.801608334132791,1.0457360711511738,17186
69.15592668441192,17.246812609954,5.718495445558014,4.126608334132792,3.295736071151174,17187
26.655926684411924,34.74681260995399,14.718495445558014,2.576608334132791,1.7957360711511738,17188
37.280926684411924,21.621812609953995,12.468495445558014,3.7391083341327915,2.920736071151174,17189
79.78092668441192,39.121812609954,3.4684954455580126,2.189108334132791,1.4207360711511738,17190
58.530926684411924,12.871812609953997,16.968495445558013,1.4141083341327911,2.1707360711511736,17191
16.030926684411924,30.371812609953995,7.968495445558014,2.964108334132791,0.6707360711511738,17192
21.343426684411924,15.059312609953997,15.843495445558014,1.9953583341327912,0.8582360711511738,17193
63.843426684411924,32.55931260995399,6.843495445558014,3.5453583341327914,2.3582360711511736,17194
85.09342668441192,6.309312609953997,11.343495445558014,2.770358334132791,1.6082360711511738,17195
42.593426684411924,23.809312609953995,2.3434954455580126,1.220358334132791,3.108236071151174,17196
31.968426684411924,10.684312609953997,9.093495445558014,1.607858334132791,1.2332360711511738,17197
74.46842668441192,28.184312609953995,18.093495445558016,3.1578583341327917,2.733236071151174,17198
53.218426684411924,19.434312609954,4.593495445558013,2.3828583341327914,0.4832360711511738,17199
95.71842668441192,36.93431260995399,13.593495445558014,3.9328583341327916,1.9832360711511738,17200
93.06217668441192,18.340562609954,7.405995445558014,1.5109833341327912,1.7019860711511738,17201
50.562176684411924,35.84056260995399,16.405995445558013,3.060983334132791,3.201986071151174,17202
71.81217668441192,9.590562609953997,2.9059954455580126,3.8359833341327914,0.9519860711511738,17203
29.312176684411924,27.090562609953995,11.905995445558014,2.285983334132791,2.4519860711511736,17204
39.937176684411924,5.215562609953997,18.655995445558016,1.123483334132791,0.5769860711511738,17205
82.43717668441192,22.715562609953995,9.655995445558014,2.673483334132791,2.0769860711511736,17206
61.187176684411924,13.965562609953997,14.155995445558014,3.4484833341327916,1.3269860711511738,17207
18.687176684411924,31.465562609953995,5.155995445558013,1.8984833341327911,2.826986071151174,17208
98.37467668441192,11.778062609953997,10.780995445558014,2.479733334132791,3.014486071151174,17209
55.874676684411924,29.278062609953995,19.780995445558016,4.029733334132791,1.5144860711511738,17210
77.12467668441192,20.528062609954,15.280995445558014,1.7047333341327913,2.2644860711511736,17211
34.624676684411924,38.028062609954,6.280995445558014,3.2547333341327915,0.7644860711511738,17212
23.999676684411924,16.153062609954,4.030995445558013,2.8672333341327914,1.8894860711511738,17213
66.49967668441192,33.65306260995399,13.030995445558014,1.317233334132791,0.3894860711511738,17214
45.249676684411924,7.403062609953997,8.530995445558014,2.092233334132791,2.639486071151174,17215
87.74967668441192,24.903062609953995,17.530995445558013,3.6422333341327917,1.1394860711511738,17216
88.41373918441192,13.145250109953997,8.109120445558014,4.053952084132792,1.0691735711511738,17217
45.913739184411924,30.645250109953995,17.109120445558013,2.5039520841327914,2.5691735711511736,17218
67.16373918441192,21.895250109953995,3.6091204455580126,3.2789520841327917,1.8191735711511738,17219
24.663739184411924,39.395250109954,12.609120445558014,1.728952084132791,0.3191735711511738,17220
35.288739184411924,17.520250109954,14.859120445558014,1.341452084132791,1.4441735711511738,17221
77.78873918441192,35.02025010995399,5.859120445558014,2.891452084132791,2.944173571151174,17222
56.538739184411924,8.770250109953997,10.359120445558014,3.6664520841327914,0.6941735711511738,17223
99.03873918441192,26.270250109953995,19.359120445558016,2.116452084132791,2.1941735711511736,17224
19.351239184411924,19.707750109954,13.734120445558014,3.085202084132791,2.3816735711511736,17225
61.851239184411924,37.207750109954,4.734120445558013,1.5352020841327911,0.8816735711511738,17226
83.10123918441192,10.957750109953997,18.234120445558016,2.310202084132791,3.131673571151174,17227
40.601239184411924,28.457750109953995,9.234120445558014,3.8602020841327915,1.6316735711511738,17228
29.976239184411924,6.582750109953997,2.4841204455580126,2.697702084132791,2.756673571151174,17229
72.47623918441192,24.082750109953995,11.484120445558014,1.1477020841327912,1.2566735711511738,17230
51.226239184411924,15.332750109953997,6.984120445558014,1.922702084132791,2.0066735711511736,17231
93.72623918441192,32.83275010995399,15.984120445558014,3.4727020841327914,0.5066735711511738,17232
96.38248918441192,14.239000109953997,4.171620445558013,3.5695770841327916,3.225423571151174,17233
53.882489184411924,31.739000109953995,13.171620445558014,2.0195770841327914,1.7254235711511738,17234
75.13248918441192,5.489000109953997,8.671620445558014,1.244577084132791,2.4754235711511736,17235
32.632489184411924,22.989000109953995,17.671620445558013,2.794577084132791,0.9754235711511738,17236
43.257489184411924,9.864000109953997,10.921620445558014,3.1820770841327914,2.1004235711511736,17237
85.75748918441192,27.364000109953995,19.921620445558016,1.6320770841327912,0.6004235711511738,17238
64.50748918441192,18.614000109954,15.421620445558014,3.9570770841327914,2.850423571151174,17239
22.007489184411924,36.11400010995399,6.421620445558014,2.407077084132791,1.3504235711511738,17240
16.694989184411924,7.676500109953997,16.546620445558013,1.8258270841327913,1.5379235711511738,17241
59.194989184411924,25.176500109953995,7.546620445558014,3.3758270841327915,3.037923571151174,17242
80.44498918441192,16.426500109954,12.046620445558014,2.600827084132791,0.7879235711511738,17243
37.944989184411924,33.92650010995399,3.0466204455580126,4.150827084132791,2.2879235711511736,17244
27.319989184411924,20.801500109954,5.296620445558014,2.213327084132791,0.4129235711511738,17245
69.81998918441192,38.301500109954,14.296620445558014,3.7633270841327917,1.9129235711511738,17246
48.569989184411924,12.051500109953997,18.796620445558016,2.9883270841327914,1.1629235711511738,17247
91.06998918441192,29.551500109953995,9.796620445558014,1.438327084132791,2.662923571151174,17248
89.74186418441192,21.348375109953995,17.952870445558013,2.649264584132791,2.0535485711511736,17249
47.241864184411924,38.848375109954,8.952870445558014,4.199264584132791,0.5535485711511738,17250
68.49186418441192,12.598375109953997,13.452870445558014,1.8742645841327912,2.803548571151174,17251
25.991864184411924,30.098375109953995,4.452870445558013,3.4242645841327914,1.3035485711511738,17252
36.616864184411924,8.223375109953997,6.702870445558014,3.036764584132791,3.178548571151174,17253
79.11686418441192,25.723375109953995,15.702870445558014,1.486764584132791,1.6785485711511738,17254
57.866864184411924,16.973375109954,2.2028704455580126,2.2617645841327914,2.4285485711511736,17255
15.366864184411925,34.47337510995399,11.202870445558014,3.8117645841327916,0.9285485711511738,17256
20.679364184411924,10.410875109953997,3.3278704455580126,1.2930145841327911,0.7410485711511738,17257
63.179364184411924,27.910875109953995,12.327870445558014,2.843014584132791,2.2410485711511736,17258
84.42936418441192,19.160875109954,7.827870445558014,3.6180145841327915,1.4910485711511738,17259
41.929364184411924,36.66087510995399,16.827870445558013,2.0680145841327913,2.991048571151174,17260
31.304364184411924,14.785875109953997,10.077870445558014,4.005514584132792,1.8660485711511738,17261
73.80436418441192,32.28587510995399,19.077870445558016,2.455514584132791,0.3660485711511738,17262
52.554364184411924,6.035875109953997,14.577870445558014,3.2305145841327914,1.1160485711511738,17263
95.05436418441192,23.535875109953995,5.577870445558014,1.680514584132791,2.6160485711511736,17264
92.39811418441192,39.94212510995399,12.890370445558014,2.164889584132791,1.2097985711511738,17265
49.898114184411924,22.442125109953995,3.8903704455580126,3.7148895841327914,2.709798571151174,17266
71.14811418441192,13.692125109953997,17.390370445558013,2.939889584132791,0.4597985711511738,17267
28.648114184411924,31.192125109953995,8.390370445558014,1.3898895841327912,1.9597985711511738,17268
39.273114184411924,18.067125109954,19.640370445558016,1.7773895841327911,0.8347985711511738,17269
81.77311418441192,35.56712510995399,10.640370445558014,3.3273895841327916,2.3347985711511736,17270
60.523114184411924,9.317125109953997,6.140370445558014,2.552389584132791,1.5847985711511738,17271
18.023114184411924,26.817125109953995,15.140370445558014,4.1023895841327915,3.084798571151174,17272
97.71061418441192,15.879625109953997,9.515370445558014,3.1336395841327915,2.897298571151174,17273
55.210614184411924,33.37962510995399,18.515370445558016,1.583639584132791,1.3972985711511738,17274
76.46061418441192,7.129625109953997,5.015370445558013,3.9086395841327914,2.1472985711511736,17275
33.960614184411924,24.629625109953995,14.015370445558014,2.358639584132791,0.6472985711511738,17276
23.335614184411924,11.504625109953997,16.265370445558013,3.5211395841327917,2.5222985711511736,17277
65.83561418441192,29.004625109953995,7.265370445558014,1.971139584132791,1.0222985711511738,17278
44.585614184411924,20.254625109954,11.765370445558014,1.196139584132791,3.272298571151174,17279
87.08561418441192,37.754625109954,2.7653704455580126,2.7461395841327914,1.7722985711511738,17280
86.75358293441192,6.172593859953997,15.491932945558014,1.377780209132791,0.3308923211511738,17281
44.253582934411924,23.672593859953995,6.491932945558014,2.9277802091327914,1.8308923211511738,17282
65.50358293441192,14.922593859953997,10.991932945558014,3.7027802091327917,2.5808923211511736,17283
23.003582934411924,32.42259385995399,19.991932945558016,2.152780209132791,1.0808923211511738,17284
33.628582934411924,19.297593859954,8.741932945558014,4.090280209132791,2.2058923211511736,17285
76.12858293441192,36.79759385995399,17.741932945558013,2.540280209132791,0.7058923211511738,17286
54.878582934411924,10.547593859953997,4.241932945558013,3.3152802091327915,2.955892321151174,17287
97.37858293441192,28.047593859953995,13.241932945558014,1.7652802091327913,1.4558923211511738,17288
17.691082934411924,17.110093859954,18.866932945558016,2.346530209132791,1.6433923211511738,17289
60.191082934411924,34.61009385995399,9.866932945558014,3.8965302091327914,3.143392321151174,17290
81.44108293441192,8.360093859953997,5.366932945558014,1.5715302091327912,0.8933923211511738,17291
38.941082934411924,25.860093859953995,14.366932945558014,3.1215302091327914,2.3933923211511736,17292
28.316082934411924,12.735093859953997,12.116932945558014,2.734030209132791,0.5183923211511738,17293
70.81608293441192,30.235093859953995,3.1169329455580126,1.184030209132791,2.0183923211511736,17294
49.566082934411924,21.485093859953995,16.616932945558013,1.9590302091327911,1.2683923211511738,17295
92.06608293441192,38.985093859954,7.616932945558014,3.5090302091327916,2.768392321151174,17296
94.72233293441192,20.391343859954,10.429432945558014,3.4121552091327914,0.9871423211511738,17297
52.222332934411924,37.891343859954,19.429432945558016,1.862155209132791,2.4871423211511736,17298
73.47233293441192,11.641343859953997,14.929432945558014,4.187155209132792,1.7371423211511738,17299
30.972332934411924,29.141343859953995,5.929432945558014,2.637155209132791,3.237142321151174,17300
41.597332934411924,7.266343859953997,3.6794329455580126,3.7996552091327915,1.3621423211511738,17301
84.09733293441192,24.766343859953995,12.679432945558014,2.249655209132791,2.862142321151174,17302
62.847332934411924,16.016343859954,8.179432945558014,1.4746552091327911,0.6121423211511738,17303
20.347332934411924,33.51634385995399,17.179432945558013,3.024655209132791,2.1121423211511736,17304
15.034832934411925,9.453843859953997,7.054432945558014,2.055905209132791,2.2996423211511736,17305
57.534832934411924,26.953843859953995,16.054432945558013,3.6059052091327914,0.7996423211511738,17306
78.78483293441192,18.203843859954,2.5544329455580126,2.830905209132791,3.049642321151174,17307
36.284832934411924,35.70384385995399,11.554432945558014,1.280905209132791,1.5496423211511738,17308
25.659832934411924,13.828843859953997,18.304432945558016,1.668405209132791,2.674642321151174,17309
68.15983293441192,31.328843859953995,9.304432945558014,3.2184052091327917,1.1746423211511738,17310
46.909832934411924,5.078843859953997,13.804432945558014,2.4434052091327914,1.9246423211511738,17311
89.40983293441192,22.578843859953995,4.804432945558013,3.9934052091327916,0.4246423211511738,17312
90.73795793441192,14.375718859953997,6.210682945558014,2.782467709132791,1.3152673211511738,17313
48.237957934411924,31.875718859953995,15.210682945558014,1.2324677091327911,2.815267321151174,17314
69.48795793441192,5.625718859953997,19.710682945558016,2.0074677091327913,0.5652673211511738,17315
