HBO,HHB,CCO,a,b,ID
51.13544938949005,36.29878404550087,6.100270347901764,1.7137207608906038,2.763356920760549,178
72.38544938949005,10.048784045500872,10.600270347901764,4.0387207608906035,0.5133569207605488,179
29.88544938949005,27.54878404550087,19.600270347901766,2.4887207608906037,2.0133569207605486,180
40.51044938949005,5.673784045500872,8.350270347901764,3.651220760890604,0.8883569207605488,181
83.01044938949005,23.17378404550087,17.350270347901763,2.1012207608906035,2.3883569207605486,182
61.76044938949005,14.423784045500872,3.8502703479017626,1.3262207608906036,1.6383569207605488,183
19.26044938949005,31.92378404550087,12.850270347901764,2.876220760890604,3.138356920760549,184
98.94794938949005,12.236284045500872,2.7252703479017626,2.2949707608906036,2.950856920760549,185
56.44794938949005,29.73628404550087,11.725270347901764,3.844970760890604,1.4508569207605488,186
77.69794938949005,20.986284045500874,7.225270347901764,3.0699707608906035,2.2008569207605486,187
35.19794938949005,38.486284045500874,16.225270347901763,1.5199707608906037,0.7008569207605488,188
24.57294938949005,16.611284045500874,13.975270347901764,1.9074707608906036,2.5758569207605486,189
67.07294938949005,34.11128404550087,4.975270347901763,3.457470760890604,1.0758569207605488,190
45.82294938949005,7.861284045500872,18.475270347901766,2.6824707608906033,0.3258569207605488,191
88.32294938949005,25.36128404550087,9.475270347901764,1.1324707608906035,1.8258569207605488,192
87.65888688949005,11.415971545500872,18.334645347901766,3.869189510890604,0.3961694207605488,193
45.15888688949005,28.91597154550087,9.334645347901764,2.3191895108906033,1.8961694207605488,194
66.40888688949005,20.165971545500874,13.834645347901764,1.5441895108906036,1.1461694207605488,195
23.90888688949005,37.665971545500874,4.834645347901763,3.0941895108906037,2.646169420760549,196
34.53388688949005,15.790971545500872,7.084645347901764,3.481689510890604,1.5211694207605488,197
77.03388688949005,33.29097154550087,16.084645347901763,1.9316895108906036,3.021169420760549,198
55.78388688949005,7.040971545500872,2.5846453479017626,1.1566895108906037,0.7711694207605488,199
98.28388688949005,24.54097154550087,11.584645347901764,2.7066895108906035,2.2711694207605486,200
18.59638688949005,17.978471545500874,3.7096453479017626,1.7379395108906035,2.0836694207605486,201
61.09638688949005,35.47847154550087,12.709645347901764,3.287939510890604,0.5836694207605488,202
82.34638688949005,9.228471545500872,8.209645347901764,2.512939510890604,2.833669420760549,203
39.84638688949005,26.72847154550087,17.209645347901763,4.062939510890605,1.3336694207605488,204
29.22138688949005,39.85347154550087,10.459645347901764,2.1254395108906037,3.208669420760549,205
71.72138688949005,22.35347154550087,19.459645347901766,3.675439510890604,1.7086694207605488,206
50.47138688949005,13.603471545500872,14.959645347901764,2.9004395108906036,2.4586694207605486,207
92.97138688949005,31.10347154550087,5.959645347901764,1.3504395108906035,0.9586694207605488,208
95.62763688949005,14.697221545500872,12.147145347901764,4.1598145108906035,2.739919420760549,209
53.12763688949005,32.19722154550087,3.1471453479017626,2.6098145108906037,1.2399194207605488,210
74.37763688949005,5.947221545500872,16.647145347901763,3.384814510890604,1.9899194207605488,211
31.87763688949005,23.44722154550087,7.647145347901764,1.8348145108906038,0.4899194207605488,212
42.50263688949005,10.322221545500872,18.897145347901766,1.4473145108906036,2.3649194207605486,213
85.00263688949005,27.82222154550087,9.897145347901764,2.997314510890604,0.8649194207605488,214
63.75263688949005,19.072221545500874,5.397145347901764,3.772314510890604,3.114919420760549,215
21.25263688949005,36.57222154550087,14.397145347901764,2.2223145108906035,1.6149194207605488,216
15.94013688949005,8.134721545500872,8.772145347901764,2.8035645108906033,1.4274194207605488,217
58.44013688949005,25.63472154550087,17.772145347901763,1.2535645108906035,2.927419420760549,218
79.69013688949005,16.884721545500874,4.272145347901763,2.028564510890604,0.6774194207605488,219
37.19013688949005,34.38472154550087,13.272145347901764,3.578564510890604,2.1774194207605486,220
26.56513688949005,21.25972154550087,15.522145347901764,2.4160645108906036,1.0524194207605488,221
69.06513688949005,38.759721545500874,6.522145347901764,3.966064510890604,2.5524194207605486,222
47.81513688949005,12.509721545500872,11.022145347901764,1.6410645108906037,1.8024194207605488,223
90.31513688949005,30.00972154550087,2.0221453479017626,3.191064510890604,0.3024194207605488,224
88.98701188949005,20.712846545500874,7.928395347901764,2.0770020108906038,2.5055444207605486,225
46.48701188949005,38.212846545500874,16.928395347901763,3.627002010890604,1.0055444207605488,226
67.73701188949005,11.962846545500872,3.4283953479017626,2.8520020108906037,3.255544420760549,227
25.23701188949005,29.46284654550087,12.428395347901764,1.3020020108906036,1.7555444207605488,228
35.86201188949005,7.587846545500872,14.678395347901764,1.6895020108906036,2.880544420760549,229
78.36201188949005,25.08784654550087,5.678395347901764,3.239502010890604,1.3805444207605488,230
57.11201188949005,16.337846545500874,10.178395347901764,2.4645020108906035,2.1305444207605486,231
99.61201188949005,33.83784654550087,19.178395347901766,4.014502010890604,0.6305444207605488,232
19.92451188949005,9.775346545500872,13.553395347901764,3.433252010890604,0.8180444207605488,233
62.42451188949005,27.27534654550087,4.553395347901763,1.8832520108906037,2.3180444207605486,234
83.67451188949005,18.525346545500874,18.053395347901766,1.1082520108906035,1.5680444207605488,235
41.17451188949005,36.02534654550087,9.053395347901764,2.6582520108906036,3.068044420760549,236
30.54951188949005,14.150346545500872,2.3033953479017626,3.820752010890604,1.1930444207605488,237
73.04951188949005,31.65034654550087,11.303395347901764,2.270752010890604,2.693044420760549,238
51.79951188949005,5.400346545500872,6.803395347901764,1.4957520108906035,0.4430444207605488,239
94.29951188949005,22.90034654550087,15.803395347901764,3.0457520108906033,1.9430444207605488,240
91.64326188949005,6.494096545500872,5.115895347901763,2.3676270108906037,1.8492944207605488,241
49.14326188949005,23.99409654550087,14.115895347901764,3.917627010890604,0.3492944207605488,242
70.39326188949005,15.244096545500872,9.615895347901764,1.5926270108906035,1.0992944207605488,243
27.89326188949005,32.74409654550087,18.615895347901766,3.142627010890604,2.5992944207605486,244
38.51826188949005,19.619096545500874,11.865895347901764,2.755127010890604,0.7242944207605488,245
81.01826188949005,37.119096545500874,2.8658953479017626,1.2051270108906036,2.2242944207605486,246
59.76826188949005,10.869096545500872,16.365895347901763,1.9801270108906035,1.4742944207605488,247
17.26826188949005,28.36909654550087,7.365895347901764,3.530127010890604,2.974294420760549,248
96.95576188949005,17.431596545500874,17.490895347901763,1.3988770108906037,3.161794420760549,249
54.45576188949005,34.93159654550087,8.490895347901764,2.9488770108906035,1.6617944207605488,250
75.70576188949005,8.681596545500872,12.990895347901764,3.723877010890604,2.4117944207605486,251
33.20576188949005,26.18159654550087,3.9908953479017626,2.1738770108906036,0.9117944207605488,252
22.58076188949005,13.056596545500872,6.240895347901764,4.111377010890604,2.0367944207605486,253
65.08076188949005,30.55659654550087,15.240895347901764,2.5613770108906033,0.5367944207605488,254
43.83076188949005,21.80659654550087,19.740895347901766,3.336377010890604,2.786794420760549,255
86.33076188949005,39.306596545500874,10.740895347901764,1.7863770108906036,1.2867944207605488,256
86.49677751449005,21.87495592050087,16.963551597901763,3.984228573390604,2.1364037957605486,257
43.99677751449005,39.374955920500874,7.963551597901764,2.4342285733906035,0.6364037957605488,258
65.24677751449005,13.124955920500872,12.463551597901764,3.209228573390604,2.886403795760549,259
22.74677751449005,30.62495592050087,3.4635515979017626,1.6592285733906036,1.3864037957605488,260
33.37177751449005,8.749955920500872,5.713551597901764,1.2717285733906036,3.261403795760549,261
75.87177751449005,26.24995592050087,14.713551597901764,2.8217285733906037,1.7614037957605488,262
54.62177751449005,17.499955920500874,19.213551597901766,3.596728573390604,2.5114037957605486,263
97.12177751449005,34.99995592050087,10.213551597901764,2.0467285733906038,1.0114037957605488,264
17.43427751449005,10.937455920500872,4.588551597901763,3.0154785733906033,0.4489037957605488,265
59.93427751449005,28.43745592050087,13.588551597901764,1.4654785733906035,1.9489037957605488,266
81.18427751449005,19.687455920500874,9.088551597901764,2.240478573390604,1.1989037957605488,267
38.68427751449005,37.187455920500874,18.088551597901766,3.790478573390604,2.698903795760549,268
28.05927751449005,15.312455920500872,11.338551597901764,2.6279785733906036,1.5739037957605488,269
70.55927751449005,32.81245592050087,2.3385515979017626,4.177978573390604,3.073903795760549,270
49.30927751449005,6.562455920500872,15.838551597901764,1.8529785733906037,0.8239037957605488,271
91.80927751449005,24.06245592050087,6.838551597901764,3.402978573390604,2.3239037957605486,272
94.46552751449005,5.468705920500872,14.151051597901764,3.499853573390604,1.4801537957605488,273
51.96552751449005,22.96870592050087,5.151051597901763,1.9498535733906035,2.980153795760549,274
73.21552751449005,14.218705920500872,18.651051597901766,1.1748535733906036,0.7301537957605488,275
30.71552751449005,31.71870592050087,9.651051597901764,2.724853573390604,2.2301537957605486,276
41.34052751449005,18.593705920500874,2.9010515979017626,3.112353573390604,1.1051537957605488,277
83.84052751449005,36.09370592050087,11.901051597901764,1.5623535733906035,2.6051537957605486,278
62.59052751449005,9.843705920500872,7.401051597901764,3.887353573390604,1.8551537957605488,279
20.09052751449005,27.34370592050087,16.401051597901763,2.3373535733906037,0.3551537957605488,280
99.77802751449005,16.406205920500874,8.526051597901764,1.7561035733906036,2.792653795760549,281
57.27802751449005,33.90620592050087,17.526051597901763,3.306103573390604,1.2926537957605488,282
78.52802751449005,7.656205920500872,4.026051597901763,2.5311035733906033,2.0426537957605486,283
36.02802751449005,25.15620592050087,13.026051597901764,4.081103573390604,0.5426537957605488,284
25.40302751449005,12.031205920500872,15.276051597901764,2.1436035733906036,2.4176537957605486,285
67.90302751449005,29.53120592050087,6.276051597901764,3.693603573390604,0.9176537957605488,286
46.65302751449005,20.781205920500874,10.776051597901764,2.9186035733906035,3.167653795760549,287
89.15302751449005,38.281205920500874,19.776051597901766,1.3686035733906037,1.6676537957605488,288
90.48115251449005,12.578080920500872,9.369801597901764,2.6764160733906035,0.7770287957605488,289
47.98115251449005,30.07808092050087,18.369801597901766,1.1264160733906037,2.2770287957605486,290
69.23115251449005,21.32808092050087,4.869801597901763,1.9014160733906036,1.5270287957605488,291
26.73115251449005,38.828080920500874,13.869801597901764,3.451416073390604,3.027028795760549,292
37.35615251449005,16.953080920500874,16.119801597901763,3.0639160733906037,1.1520287957605488,293
79.85615251449005,34.45308092050087,7.119801597901764,1.5139160733906036,2.652028795760549,294
58.60615251449005,8.203080920500872,11.619801597901764,2.2889160733906033,0.4020287957605488,295
16.10615251449005,25.70308092050087,2.6198015979017626,3.838916073390604,1.9020287957605488,296
21.41865251449005,19.140580920500874,12.744801597901764,1.3201660733906035,2.4645287957605486,297
63.91865251449005,36.64058092050087,3.7448015979017626,2.8701660733906036,0.9645287957605488,298
85.16865251449005,10.390580920500872,17.244801597901763,3.645166073390604,3.214528795760549,299
42.66865251449005,27.89058092050087,8.244801597901764,2.0951660733906037,1.7145287957605488,300
32.04365251449005,6.015580920500872,19.494801597901766,4.032666073390605,2.839528795760549,301
74.54365251449005,23.51558092050087,10.494801597901764,2.482666073390604,1.3395287957605488,302
53.29365251449005,14.765580920500872,5.994801597901764,3.257666073390604,2.0895287957605486,303
95.79365251449005,32.26558092050087,14.994801597901764,1.7076660733906035,0.5895287957605488,304
93.13740251449005,13.671830920500872,3.1823015979017626,2.1920410733906035,3.120778795760549,305
50.63740251449005,31.17183092050087,12.182301597901764,3.742041073390604,1.6207787957605488,306
71.88740251449005,39.92183092050087,7.682301597901764,2.967041073390604,2.3707787957605486,307
29.38740251449005,22.42183092050087,16.682301597901763,1.4170410733906036,0.8707787957605488,308
40.01240251449005,9.296830920500872,9.932301597901764,1.8045410733906038,1.9957787957605488,309
82.51240251449005,26.79683092050087,18.932301597901766,3.354541073390604,0.4957787957605488,310
61.26240251449005,18.046830920500874,14.432301597901764,2.5795410733906037,2.745778795760549,311
18.76240251449005,35.54683092050087,5.432301597901764,4.1295410733906035,1.2457787957605488,312
98.44990251449005,7.109330920500872,17.807301597901763,3.160791073390604,1.8082787957605488,313
55.94990251449005,24.60933092050087,8.807301597901764,1.6107910733906037,0.3082787957605488,314
77.19990251449005,15.859330920500872,13.307301597901764,3.935791073390604,1.0582787957605488,315
34.69990251449005,33.35933092050087,4.307301597901763,2.3857910733906036,2.5582787957605486,316
24.07490251449005,20.234330920500874,6.557301597901764,3.548291073390604,0.6832787957605488,317
66.57490251449005,37.734330920500874,15.557301597901764,1.9982910733906036,2.1832787957605486,318
45.32490251449005,11.484330920500872,2.0573015979017626,1.2232910733906035,1.4332787957605488,319
87.82490251449005,28.98433092050087,11.057301597901764,2.7732910733906033,2.933278795760549,320
88.48896501449005,7.929643420500872,2.1979265979017626,1.6350098233906036,2.3004662957605486,321
