HBO,HHB,CCO,a,b,ID
52.0744752683963,21.32594469003212,4.396290855714263,3.257476864406229,3.190541979354299,13039
94.5744752683963,38.825944690032124,13.396290855714264,1.7074768644062286,1.6905419793542988,13040
91.9182252683963,20.232194690032124,7.208790855714264,2.1918518644062286,2.1592919793542986,13041
49.4182252683963,37.732194690032124,16.208790855714263,3.741851864406229,0.6592919793542988,13042
70.6682252683963,11.482194690032122,2.7087908557142626,2.9668518644062285,2.909291979354299,13043
28.1682252683963,28.98219469003212,11.708790855714264,1.4168518644062287,1.4092919793542988,13044
38.7932252683963,7.107194690032122,18.458790855714266,1.8043518644062286,3.284291979354299,13045
81.2932252683963,24.60719469003212,9.458790855714264,3.354351864406229,1.7842919793542988,13046
60.0432252683963,15.857194690032122,13.958790855714264,2.5793518644062283,2.5342919793542986,13047
17.5432252683963,33.35719469003212,4.958790855714263,4.129351864406229,1.0342919793542988,13048
97.2307252683963,9.294694690032122,10.583790855714264,3.160601864406229,0.4717919793542988,13049
54.7307252683963,26.79469469003212,19.583790855714266,1.6106018644062288,1.9717919793542988,13050
75.9807252683963,18.044694690032124,15.083790855714264,3.935601864406229,1.2217919793542988,13051
33.4807252683963,35.54469469003212,6.083790855714264,2.3856018644062287,2.721791979354299,13052
22.8557252683963,13.669694690032122,3.8337908557142626,3.548101864406229,1.5967919793542988,13053
65.3557252683963,31.16969469003212,12.833790855714264,1.9981018644062285,3.096791979354299,13054
44.1057252683963,39.91969469003212,8.333790855714264,1.2231018644062286,0.8467919793542988,13055
86.6057252683963,22.41969469003212,17.333790855714263,2.773101864406229,2.3467919793542986,13056
86.4397096433963,39.98805406503212,9.986134605714264,3.881109676906229,1.8839013543542988,13057
43.9397096433963,22.48805406503212,18.986134605714266,2.3311096769062285,0.3839013543542988,13058
65.1897096433963,13.738054065032122,14.486134605714264,1.5561096769062286,1.1339013543542988,13059
22.6897096433963,31.23805406503212,5.486134605714264,3.106109676906229,2.6339013543542986,13060
33.3147096433963,18.113054065032124,3.2361346057142626,3.493609676906229,0.7589013543542988,13061
75.8147096433963,35.61305406503212,12.236134605714264,1.9436096769062288,2.2589013543542986,13062
54.5647096433963,9.363054065032122,7.736134605714264,1.1686096769062286,1.5089013543542988,13063
97.0647096433963,26.86305406503212,16.736134605714263,2.7186096769062287,3.008901354354299,13064
17.3772096433963,15.925554065032122,6.611134605714264,1.7498596769062287,3.196401354354299,13065
59.8772096433963,33.42555406503212,15.611134605714264,3.299859676906229,1.6964013543542988,13066
81.1272096433963,7.175554065032122,2.1111346057142626,2.5248596769062286,2.4464013543542986,13067
38.6272096433963,24.67555406503212,11.111134605714264,4.074859676906229,0.9464013543542988,13068
28.0022096433963,11.550554065032122,17.861134605714263,2.137359676906229,2.0714013543542986,13069
70.5022096433963,29.05055406503212,8.861134605714264,3.687359676906229,0.5714013543542988,13070
49.2522096433963,20.300554065032124,13.361134605714264,2.9123596769062283,2.821401354354299,13071
91.7522096433963,37.800554065032124,4.361134605714263,1.3623596769062285,1.3214013543542988,13072
94.4084596433963,21.39430406503212,16.173634605714263,4.17173467690623,2.5401513543542986,13073
51.9084596433963,38.894304065032124,7.173634605714264,2.621734676906229,1.0401513543542988,13074
73.1584596433963,12.644304065032122,11.673634605714264,3.396734676906229,3.290151354354299,13075
30.6584596433963,30.14430406503212,2.6736346057142626,1.8467346769062285,1.7901513543542988,13076
41.2834596433963,8.269304065032122,9.423634605714264,1.4592346769062285,2.915151354354299,13077
83.7834596433963,25.76930406503212,18.423634605714266,3.0092346769062286,1.4151513543542988,13078
62.5334596433963,17.019304065032124,4.923634605714263,3.784234676906229,2.1651513543542986,13079
20.0334596433963,34.51930406503212,13.923634605714264,2.2342346769062287,0.6651513543542988,13080
99.7209596433963,10.456804065032122,19.548634605714266,2.8154846769062285,0.8526513543542988,13081
57.2209596433963,27.95680406503212,10.548634605714264,1.2654846769062287,2.3526513543542986,13082
78.4709596433963,19.206804065032124,6.048634605714264,2.0404846769062286,1.6026513543542988,13083
35.9709596433963,36.70680406503212,15.048634605714264,3.590484676906229,3.102651354354299,13084
25.3459596433963,14.831804065032122,12.798634605714264,2.4279846769062283,1.2276513543542988,13085
67.8459596433963,32.33180406503212,3.7986346057142626,3.977984676906229,2.727651354354299,13086
46.5959596433963,6.081804065032122,17.298634605714263,1.6529846769062286,0.4776513543542988,13087
89.0959596433963,23.58180406503212,8.298634605714264,3.202984676906229,1.9776513543542988,13088
90.4240846433963,14.284929065032122,2.3923846057142626,2.0889221769062285,2.774526354354299,13089
47.9240846433963,31.78492906503212,11.392384605714264,3.638922176906229,1.2745263543542988,13090
69.1740846433963,5.534929065032122,6.892384605714264,2.863922176906229,2.0245263543542986,13091
26.6740846433963,23.03492906503212,15.892384605714264,1.3139221769062286,0.5245263543542988,13092
37.2990846433963,9.909929065032122,13.642384605714264,1.7014221769062288,2.3995263543542986,13093
79.7990846433963,27.40992906503212,4.642384605714263,3.251422176906229,0.8995263543542988,13094
58.5490846433963,18.659929065032124,18.142384605714266,2.4764221769062287,3.149526354354299,13095
16.0490846433963,36.15992906503212,9.142384605714264,4.0264221769062285,1.6495263543542988,13096
21.3615846433963,7.722429065032122,14.767384605714264,3.445172176906229,1.4620263543542988,13097
63.8615846433963,25.22242906503212,5.767384605714264,1.8951721769062286,2.962026354354299,13098
85.1115846433963,16.472429065032124,10.267384605714264,1.1201721769062285,0.7120263543542988,13099
42.6115846433963,33.97242906503212,19.267384605714266,2.6701721769062283,2.2120263543542986,13100
31.9865846433963,20.847429065032124,8.017384605714264,3.832672176906229,1.0870263543542988,13101
74.4865846433963,38.347429065032124,17.017384605714263,2.2826721769062286,2.5870263543542986,13102
53.2365846433963,12.097429065032122,3.5173846057142626,1.5076721769062287,1.8370263543542988,13103
95.7365846433963,29.59742906503212,12.517384605714264,3.0576721769062285,0.3370263543542988,13104
93.0803346433963,13.191179065032122,5.204884605714264,2.379547176906229,0.4307763543542988,13105
50.5803346433963,30.69117906503212,14.204884605714264,3.929547176906229,1.9307763543542988,13106
71.8303346433963,21.94117906503212,18.704884605714266,1.6045471769062285,1.1807763543542988,13107
29.3303346433963,39.441179065032124,9.704884605714264,3.154547176906229,2.680776354354299,13108
39.9553346433963,17.566179065032124,16.454884605714263,2.7670471769062286,1.5557763543542988,13109
82.4553346433963,35.06617906503212,7.454884605714264,1.2170471769062285,3.055776354354299,13110
61.2053346433963,8.816179065032122,11.954884605714264,1.9920471769062287,0.8057763543542988,13111
18.7053346433963,26.31617906503212,2.9548846057142626,3.542047176906229,2.3057763543542986,13112
98.3928346433963,19.753679065032124,10.829884605714264,1.4107971769062286,2.1182763543542986,13113
55.8928346433963,37.253679065032124,19.829884605714266,2.9607971769062287,0.6182763543542988,13114
77.1428346433963,11.003679065032122,15.329884605714264,3.735797176906229,2.868276354354299,13115
34.6428346433963,28.50367906503212,6.329884605714264,2.1857971769062283,1.3682763543542988,13116
24.0178346433963,6.628679065032122,4.079884605714263,4.123297176906229,3.243276354354299,13117
66.5178346433963,24.12867906503212,13.079884605714264,2.5732971769062285,1.7432763543542988,13118
45.2678346433963,15.378679065032122,8.579884605714264,3.348297176906229,2.4932763543542986,13119
87.7678346433963,32.87867906503212,17.579884605714263,1.7982971769062286,0.9932763543542988,13120
88.4318971433963,18.386491565032124,9.001759605714264,2.9365784269062285,1.2510888543542988,13121
45.9318971433963,35.88649156503212,18.001759605714266,1.3865784269062287,2.751088854354299,13122
67.1818971433963,9.636491565032122,4.501759605714263,2.1615784269062286,0.5010888543542988,13123
24.6818971433963,27.13649156503212,13.501759605714264,3.711578426906229,2.0010888543542986,13124
35.3068971433963,5.261491565032122,15.751759605714264,2.5490784269062283,0.8760888543542988,13125
77.8068971433963,22.76149156503212,6.751759605714264,4.099078426906229,2.3760888543542986,13126
56.5568971433963,14.011491565032122,11.251759605714264,1.7740784269062286,1.6260888543542988,13127
99.0568971433963,31.51149156503212,2.2517596057142626,3.324078426906229,3.126088854354299,13128
19.3693971433963,11.823991565032122,12.376759605714264,3.905328426906229,2.938588854354299,13129
61.8693971433963,29.32399156503212,3.3767596057142626,2.3553284269062287,1.4385888543542988,13130
83.1193971433963,20.573991565032124,16.876759605714263,3.130328426906229,2.1885888543542986,13131
40.6193971433963,38.073991565032124,7.876759605714264,1.5803284269062285,0.6885888543542988,13132
29.9943971433963,16.198991565032124,19.126759605714266,1.1928284269062286,2.5635888543542986,13133
72.4943971433963,33.69899156503212,10.126759605714264,2.742828426906229,1.0635888543542988,13134
51.2443971433963,7.448991565032122,5.626759605714264,3.517828426906229,0.3135888543542988,13135
93.7443971433963,24.94899156503212,14.626759605714264,1.9678284269062285,1.8135888543542988,13136
96.4006471433963,8.542741565032122,3.9392596057142626,1.8709534269062287,1.9073388543542988,13137
53.9006471433963,26.04274156503212,12.939259605714264,3.420953426906229,0.4073388543542988,13138
75.1506471433963,17.292741565032124,8.439259605714264,2.6459534269062286,2.657338854354299,13139
32.6506471433963,34.79274156503212,17.439259605714263,4.195953426906229,1.1573388543542988,13140
43.2756471433963,21.66774156503212,10.689259605714264,2.258453426906229,3.032338854354299,13141
85.7756471433963,39.167741565032124,19.689259605714266,3.808453426906229,1.5323388543542988,13142
64.5256471433963,12.917741565032122,15.189259605714264,3.0334534269062283,2.2823388543542986,13143
22.0256471433963,30.41774156503212,6.189259605714264,1.4834534269062285,0.7823388543542988,13144
16.7131471433963,15.105241565032122,18.564259605714266,3.614703426906229,0.5948388543542988,13145
59.2131471433963,32.60524156503212,9.564259605714264,2.0647034269062288,2.0948388543542986,13146
80.4631471433963,6.355241565032122,14.064259605714264,1.2897034269062286,1.3448388543542988,13147
37.9631471433963,23.85524156503212,5.064259605714263,2.8397034269062287,2.844838854354299,13148
27.3381471433963,10.730241565032122,7.314259605714264,3.227203426906229,1.7198388543542988,13149
69.8381471433963,28.23024156503212,16.314259605714263,1.6772034269062286,3.219838854354299,13150
48.5881471433963,19.480241565032124,2.8142596057142626,4.002203426906229,0.9698388543542988,13151
91.0881471433963,36.98024156503212,11.814259605714264,2.4522034269062285,2.4698388543542986,13152
89.7600221433963,9.089616565032122,17.158009605714263,1.2412659269062285,0.3604638543542988,13153
47.2600221433963,26.58961656503212,8.158009605714264,2.7912659269062283,1.8604638543542988,13154
68.5100221433963,17.839616565032124,12.658009605714264,3.566265926906229,2.6104638543542986,13155
26.0100221433963,35.33961656503212,3.6580096057142626,2.016265926906229,1.1104638543542988,13156
36.6350221433963,13.464616565032122,5.908009605714264,3.953765926906229,2.2354638543542986,13157
79.1350221433963,30.96461656503212,14.908009605714264,2.4037659269062286,0.7354638543542988,13158
57.8850221433963,39.71461656503212,19.408009605714266,3.178765926906229,2.985463854354299,13159
15.3850221433963,22.21461656503212,10.408009605714264,1.6287659269062287,1.4854638543542988,13160
20.6975221433963,20.027116565032124,4.783009605714263,2.5975159269062287,1.6729638543542988,13161
63.1975221433963,37.527116565032124,13.783009605714264,4.1475159269062285,3.172963854354299,13162
84.4475221433963,11.277116565032122,9.283009605714264,1.8225159269062288,0.9229638543542988,13163
41.9475221433963,28.77711656503212,18.283009605714266,3.372515926906229,2.4229638543542986,13164
31.3225221433963,6.902116565032122,11.533009605714264,2.985015926906229,0.5479638543542988,13165
73.8225221433963,24.40211656503212,2.5330096057142626,1.4350159269062286,2.0479638543542986,13166
52.5725221433963,15.652116565032122,16.033009605714263,2.2100159269062285,1.2979638543542988,13167
95.0725221433963,33.15211656503212,7.033009605714264,3.760015926906229,2.797963854354299,13168
92.4162721433963,16.745866565032124,13.220509605714264,3.275640926906229,1.0167138543542988,13169
49.9162721433963,34.24586656503212,4.220509605714263,1.7256409269062285,2.5167138543542986,13170
71.1662721433963,7.995866565032122,17.720509605714263,4.05064092690623,1.7667138543542988,13171
28.6662721433963,25.49586656503212,8.720509605714264,2.500640926906229,3.266713854354299,13172
39.2912721433963,12.370866565032122,19.970509605714266,3.663140926906229,1.3917138543542988,13173
81.7912721433963,29.87086656503212,10.970509605714264,2.1131409269062287,2.891713854354299,13174
60.5412721433963,21.12086656503212,6.470509605714264,1.3381409269062285,0.6417138543542988,13175
18.0412721433963,38.620866565032124,15.470509605714264,2.8881409269062286,2.1417138543542986,13176
97.7287721433963,5.808366565032122,7.595509605714264,2.3068909269062283,2.3292138543542986,13177
55.2287721433963,23.30836656503212,16.595509605714263,3.856890926906229,0.8292138543542988,13178
76.4787721433963,14.558366565032122,3.0955096057142626,3.0818909269062287,3.079213854354299,13179
33.9787721433963,32.05836656503212,12.095509605714264,1.5318909269062286,1.5792138543542988,13180
23.3537721433963,18.933366565032124,14.345509605714264,1.9193909269062286,2.704213854354299,13181
65.8537721433963,36.43336656503212,5.345509605714264,3.469390926906229,1.2042138543542988,13182
44.6037721433963,10.183366565032122,9.845509605714264,2.6943909269062285,1.9542138543542988,13183
87.1037721433963,27.68336656503212,18.845509605714266,1.1443909269062287,0.4542138543542988,13184
86.7717408933963,16.335710315032124,15.118947105714264,2.5127503019062285,1.9893701043542988,13185
44.2717408933963,33.83571031503212,6.118947105714264,4.062750301906229,0.4893701043542988,13186
65.5217408933963,7.585710315032122,10.618947105714264,1.7377503019062286,2.739370104354299,13187
23.0217408933963,25.08571031503212,19.618947105714266,3.287750301906229,1.2393701043542988,13188
33.6467408933963,11.960710315032122,8.368947105714264,2.9002503019062287,3.114370104354299,13189
76.1467408933963,29.46071031503212,17.368947105714263,1.3502503019062286,1.6143701043542988,13190
54.8967408933963,20.710710315032124,3.8689471057142626,2.1252503019062283,2.3643701043542986,13191
97.3967408933963,38.210710315032124,12.868947105714264,3.675250301906229,0.8643701043542988,13192
17.7092408933963,5.398210315032122,2.7439471057142626,1.5440003019062285,0.6768701043542988,13193
60.2092408933963,22.89821031503212,11.743947105714264,3.0940003019062283,2.1768701043542986,13194
81.4592408933963,14.148210315032122,7.243947105714264,3.869000301906229,1.4268701043542988,13195
38.9592408933963,31.64821031503212,16.243947105714263,2.319000301906229,2.926870104354299,13196
28.3342408933963,18.523210315032124,13.993947105714264,1.1565003019062285,1.8018701043542988,13197
70.8342408933963,36.02321031503212,4.993947105714263,2.7065003019062286,0.3018701043542988,13198
49.5842408933963,9.773210315032122,18.493947105714266,3.481500301906229,1.0518701043542988,13199
92.0842408933963,27.27321031503212,9.493947105714264,1.9315003019062287,2.5518701043542986,13200
94.7404908933963,10.866960315032122,11.181447105714264,2.0283753019062285,1.1456201043542988,13201
52.2404908933963,28.36696031503212,2.1814471057142626,3.578375301906229,2.645620104354299,13202
73.4904908933963,19.616960315032124,15.681447105714264,2.803375301906229,0.3956201043542988,13203
30.9904908933963,37.116960315032124,6.681447105714264,1.2533753019062286,1.8956201043542988,13204
41.6154908933963,15.241960315032122,4.431447105714263,1.6408753019062288,0.7706201043542988,13205
84.1154908933963,32.74196031503212,13.431447105714264,3.190875301906229,2.2706201043542986,13206
62.8654908933963,6.491960315032122,8.931447105714264,2.4158753019062287,1.5206201043542988,13207
20.3654908933963,23.99196031503212,17.931447105714263,3.965875301906229,3.020620104354299,13208
15.0529908933963,21.80446031503212,5.556447105714264,3.384625301906229,2.833120104354299,13209
57.5529908933963,39.304460315032124,14.556447105714264,1.8346253019062286,1.3331201043542988,13210
78.8029908933963,13.054460315032122,19.056447105714266,4.159625301906229,2.0831201043542986,13211
36.3029908933963,30.55446031503212,10.056447105714264,2.6096253019062283,0.5831201043542988,13212
25.6779908933963,8.679460315032122,16.806447105714263,3.772125301906229,2.4581201043542986,13213
68.1779908933963,26.17946031503212,7.806447105714264,2.2221253019062286,0.9581201043542988,13214
46.9279908933963,17.429460315032124,12.306447105714264,1.4471253019062287,3.208120104354299,13215
89.4279908933963,34.92946031503212,3.3064471057142626,2.9971253019062285,1.7081201043542988,13216
90.7561158933963,7.038835315032122,6.400197105714264,1.1080628019062286,1.0987451043542988,13217
48.2561158933963,24.53883531503212,15.400197105714264,2.6580628019062287,2.5987451043542986,13218
69.5061158933963,15.788835315032122,19.900197105714266,3.433062801906229,1.8487451043542988,13219
27.0061158933963,33.28883531503212,10.900197105714264,1.8830628019062288,0.3487451043542988,13220
37.6311158933963,20.163835315032124,17.650197105714263,1.4955628019062286,1.4737451043542988,13221
80.1311158933963,37.663835315032124,8.650197105714264,3.045562801906229,2.973745104354299,13222
58.8811158933963,11.413835315032122,13.150197105714264,3.820562801906229,0.7237451043542988,13223
16.3811158933963,28.91383531503212,4.150197105714263,2.2705628019062285,2.2237451043542986,13224
21.6936158933963,13.601335315032122,9.775197105714264,2.8518128019062283,2.4112451043542986,13225
64.1936158933963,31.10133531503212,18.775197105714266,1.3018128019062285,0.9112451043542988,13226
85.4436158933963,39.85133531503212,14.275197105714264,2.076812801906229,3.161245104354299,13227
42.9436158933963,22.35133531503212,5.275197105714264,3.626812801906229,1.6612451043542988,13228
32.3186158933963,9.226335315032122,3.0251971057142626,2.4643128019062286,2.786245104354299,13229
74.8186158933963,26.72633531503212,12.025197105714264,4.014312801906229,1.2862451043542988,13230
53.5686158933963,17.976335315032124,7.525197105714264,1.6893128019062287,2.0362451043542986,13231
96.0686158933963,35.47633531503212,16.525197105714263,3.239312801906229,0.5362451043542988,13232
93.4123658933963,19.070085315032124,19.337697105714266,3.723687801906229,3.254995104354299,13233
50.9123658933963,36.57008531503212,10.337697105714264,2.1736878019062287,1.7549951043542988,13234
72.1623658933963,10.320085315032122,5.837697105714264,1.3986878019062285,2.5049951043542986,13235
29.6623658933963,27.82008531503212,14.837697105714264,2.9486878019062286,1.0049951043542988,13236
40.2873658933963,5.945085315032122,12.587697105714264,3.336187801906229,2.1299951043542986,13237
82.7873658933963,23.44508531503212,3.5876971057142626,1.7861878019062285,0.6299951043542988,13238
61.5373658933963,14.695085315032122,17.087697105714263,4.11118780190623,2.879995104354299,13239
19.0373658933963,32.19508531503212,8.087697105714264,2.561187801906229,1.3799951043542988,13240
98.7248658933963,12.507585315032122,15.962697105714264,1.5924378019062286,1.5674951043542988,13241
56.2248658933963,30.00758531503212,6.962697105714264,3.142437801906229,3.067495104354299,13242
77.4748658933963,21.25758531503212,11.462697105714264,2.3674378019062283,0.8174951043542988,13243
34.9748658933963,38.757585315032124,2.4626971057142626,3.917437801906229,2.3174951043542986,13244
24.3498658933963,16.882585315032124,9.212697105714264,1.9799378019062286,0.4424951043542988,13245
66.8498658933963,34.38258531503212,18.212697105714266,3.529937801906229,1.9424951043542988,13246
45.5998658933963,8.132585315032122,4.712697105714263,2.7549378019062285,1.1924951043542988,13247
88.0998658933963,25.63258531503212,13.712697105714264,1.2049378019062287,2.692495104354299,13248
87.4358033933963,11.140397815032122,5.134572105714263,3.118219051906229,2.6221826043542986,13249
44.9358033933963,28.64039781503212,14.134572105714264,1.5682190519062287,1.1221826043542988,13250
66.1858033933963,19.890397815032124,9.634572105714264,3.893219051906229,0.3721826043542988,13251
23.6858033933963,37.390397815032124,18.634572105714266,2.3432190519062286,1.8721826043542988,13252
34.3108033933963,15.515397815032122,11.884572105714264,3.505719051906229,2.997182604354299,13253
76.8108033933963,33.01539781503212,2.8845721057142626,1.9557190519062286,1.4971826043542988,13254
55.5608033933963,6.765397815032122,16.384572105714263,1.1807190519062285,2.2471826043542986,13255
98.0608033933963,24.26539781503212,7.384572105714264,2.7307190519062283,0.7471826043542988,13256
18.3733033933963,17.702897815032124,17.509572105714263,2.1494690519062285,0.9346826043542988,13257
60.8733033933963,35.20289781503212,8.509572105714264,3.699469051906229,2.4346826043542986,13258
82.1233033933963,8.952897815032122,13.009572105714264,2.924469051906229,1.6846826043542988,13259
39.6233033933963,26.45289781503212,4.009572105714263,1.3744690519062286,3.184682604354299,13260
28.9983033933963,39.57789781503212,6.259572105714264,1.7619690519062288,1.3096826043542988,13261
71.4983033933963,22.07789781503212,15.259572105714264,3.311969051906229,2.809682604354299,13262
50.2483033933963,13.327897815032122,19.759572105714266,2.5369690519062287,0.5596826043542988,13263
92.7483033933963,30.82789781503212,10.759572105714264,4.0869690519062285,2.0596826043542986,13264
95.4045533933963,14.421647815032122,7.947072105714264,1.2775940519062285,1.7784326043542988,13265
52.9045533933963,31.92164781503212,16.947072105714263,2.8275940519062286,3.278432604354299,13266
74.1545533933963,5.671647815032122,3.4470721057142626,3.602594051906229,1.0284326043542988,13267
31.6545533933963,23.17164781503212,12.447072105714264,2.0525940519062287,2.5284326043542986,13268
42.2795533933963,10.046647815032122,14.697072105714264,3.990094051906229,0.6534326043542988,13269
84.7795533933963,27.54664781503212,5.697072105714264,2.440094051906229,2.1534326043542986,13270
63.5295533933963,18.796647815032124,10.197072105714264,3.215094051906229,1.4034326043542988,13271
21.0295533933963,36.29664781503212,19.197072105714266,1.6650940519062285,2.903432604354299,13272
15.7170533933963,7.859147815032122,13.572072105714264,2.6338440519062285,3.090932604354299,13273
58.2170533933963,25.35914781503212,4.572072105714263,4.183844051906229,1.5909326043542988,13274
79.4670533933963,16.609147815032124,18.072072105714266,1.8588440519062286,2.3409326043542986,13275
36.9670533933963,34.10914781503212,9.072072105714264,3.408844051906229,0.8409326043542988,13276
26.3420533933963,20.984147815032124,2.3220721057142626,3.0213440519062287,1.9659326043542988,13277
68.8420533933963,38.484147815032124,11.322072105714264,1.4713440519062286,0.4659326043542988,13278
47.5920533933963,12.234147815032122,6.822072105714264,2.2463440519062283,2.715932604354299,13279
90.0920533933963,29.73414781503212,15.822072105714264,3.796344051906229,1.2159326043542988,13280
88.7639283933963,20.437272815032124,12.165822105714264,1.8104065519062287,0.5128076043542988,13281
46.2639283933963,37.937272815032124,3.1658221057142626,3.360406551906229,2.0128076043542986,13282
67.5139283933963,11.687272815032122,16.665822105714263,2.5854065519062286,1.2628076043542988,13283
25.0139283933963,29.18727281503212,7.665822105714264,4.135406551906229,2.762807604354299,13284
35.6389283933963,7.312272815032122,18.915822105714266,2.197906551906229,1.6378076043542988,13285
78.1389283933963,24.81227281503212,9.915822105714264,3.747906551906229,3.137807604354299,13286
56.8889283933963,16.062272815032124,5.415822105714264,2.9729065519062283,0.8878076043542988,13287
99.3889283933963,33.56227281503212,14.415822105714264,1.4229065519062285,2.3878076043542986,13288
19.7014283933963,9.499772815032122,8.790822105714264,3.554156551906229,2.2003076043542986,13289
62.2014283933963,26.99977281503212,17.790822105714263,2.0041565519062288,0.7003076043542988,13290
83.4514283933963,18.249772815032124,4.290822105714263,1.2291565519062286,2.950307604354299,13291
40.9514283933963,35.74977281503212,13.290822105714264,2.7791565519062287,1.4503076043542988,13292
30.3264283933963,13.874772815032122,15.540822105714264,3.166656551906229,0.3253076043542988,13293
72.8264283933963,31.37477281503212,6.540822105714264,1.6166565519062286,1.8253076043542988,13294
51.5764283933963,5.124772815032122,11.040822105714264,3.941656551906229,2.5753076043542986,13295
94.0764283933963,22.62477281503212,2.0408221057142626,2.3916565519062285,1.0753076043542988,13296
91.4201783933963,6.218522815032122,18.353322105714266,3.0697815519062286,2.669057604354299,13297
48.9201783933963,23.71852281503212,9.353322105714264,1.5197815519062285,1.1690576043542988,13298
70.1701783933963,14.968522815032122,13.853322105714264,2.2947815519062287,1.9190576043542988,13299
27.6701783933963,32.46852281503212,4.853322105714263,3.844781551906229,0.4190576043542988,13300
38.2951783933963,19.343522815032124,7.103322105714264,2.682281551906229,2.2940576043542986,13301
80.7951783933963,36.84352281503212,16.103322105714263,1.1322815519062286,0.7940576043542988,13302
59.5451783933963,10.593522815032122,2.6033221057142626,1.9072815519062285,3.044057604354299,13303
17.0451783933963,28.09352281503212,11.603322105714264,3.457281551906229,1.5440576043542988,13304
96.7326783933963,17.156022815032124,3.7283221057142626,4.038531551906229,1.3565576043542988,13305
54.2326783933963,34.65602281503212,12.728322105714264,2.4885315519062283,2.856557604354299,13306
75.4826783933963,8.406022815032122,8.228322105714264,3.263531551906229,0.6065576043542988,13307
32.9826783933963,25.90602281503212,17.228322105714263,1.7135315519062286,2.1065576043542986,13308
22.3576783933963,12.781022815032122,10.478322105714264,1.3260315519062287,0.9815576043542988,13309
64.8576783933963,30.28102281503212,19.478322105714266,2.8760315519062285,2.4815576043542986,13310
43.6076783933963,21.53102281503212,14.978322105714264,3.651031551906229,1.7315576043542988,13311
86.1076783933963,39.031022815032124,5.978322105714264,2.1010315519062286,3.231557604354299,13312
86.1491822996463,17.070573596282124,12.895314293214264,2.9865295987812286,2.863881823104299,13313
