HBO,HHB,CCO,a,b,ID
56.26467488451364,13.15959626254227,2.1434397918996595,1.7909151452666365,2.3092175655548894,13032
61.57717488451364,37.222096262542266,10.01843979189966,2.372165145266637,1.7467175655548897,13033
19.077174884513646,19.72209626254227,19.018439791899663,3.9221651452666366,3.2467175655548894,13034
40.32717488451365,28.47209626254227,5.5184397918996595,1.5971651452666367,0.9967175655548892,13035
82.82717488451364,10.97209626254227,14.51843979189966,3.1471651452666367,2.4967175655548894,13036
72.20217488451364,32.847096262542266,3.2684397918996595,1.9846651452666366,1.3717175655548892,13037
29.702174884513646,15.34709626254227,12.26843979189966,3.534665145266637,2.8717175655548894,13038
93.45217488451364,6.597096262542269,16.76843979189966,1.2096651452666367,2.1217175655548894,13039
50.95217488451364,24.09709626254227,7.7684397918996595,2.759665145266637,0.6217175655548892,13040
48.29592488451364,5.503346262542269,19.580939791899663,3.2440401452666365,1.0904675655548892,13041
90.79592488451364,23.00334626254227,10.58093979189966,1.6940401452666367,2.5904675655548894,13042
27.045924884513646,31.75334626254227,15.08093979189966,4.019040145266636,1.8404675655548897,13043
69.54592488451364,14.25334626254227,6.0809397918996595,2.4690401452666366,0.34046756555488916,13044
80.17092488451364,27.37834626254227,12.83093979189966,2.856540145266637,2.2154675655548894,13045
37.67092488451365,9.87834626254227,3.8309397918996595,1.3065401452666368,0.7154675655548892,13046
16.42092488451365,36.128346262542266,8.33093979189966,3.6315401452666367,1.4654675655548892,13047
58.92092488451364,18.62834626254227,17.33093979189966,2.0815401452666364,2.9654675655548894,13048
53.60842488451364,29.56584626254227,4.9559397918996595,1.1127901452666367,2.4029675655548894,13049
96.10842488451364,12.06584626254227,13.95593979189966,2.6627901452666367,0.9029675655548892,13050
32.35842488451365,38.315846262542266,9.45593979189966,1.8877901452666368,3.1529675655548894,13051
74.85842488451364,20.81584626254227,18.455939791899663,3.4377901452666366,1.6529675655548897,13052
64.23342488451364,33.940846262542266,16.20593979189966,1.5002901452666366,0.5279675655548892,13053
21.733424884513646,16.44084626254227,7.2059397918996595,3.0502901452666364,2.0279675655548894,13054
85.48342488451364,25.19084626254227,2.7059397918996595,2.275290145266637,2.7779675655548894,13055
42.98342488451364,7.690846262542269,11.70593979189966,3.825290145266637,1.2779675655548892,13056
42.81740925951364,25.25920563754227,4.3582835418996595,1.8332979577666366,0.8150769405548892,13057
85.31740925951364,7.759205637542269,13.35828354189966,3.383297957766637,2.3150769405548894,13058
21.567409259513646,34.009205637542266,8.85828354189966,2.608297957766637,3.0650769405548894,13059
64.06740925951364,16.50920563754227,17.85828354189966,4.158297957766637,1.5650769405548892,13060
74.69240925951364,38.384205637542266,15.60828354189966,1.4457979577666367,2.6900769405548894,13061
32.19240925951365,20.88420563754227,6.6082835418996595,2.9957979577666367,1.1900769405548892,13062
95.94240925951364,29.63420563754227,2.1082835418996595,2.220797957766637,0.44007694055488916,13063
53.44240925951364,12.13420563754227,11.10828354189966,3.7707979577666366,1.9400769405548897,13064
58.75490925951364,36.196705637542266,18.983283541899663,2.8020479577666366,2.1275769405548894,13065
16.25490925951365,18.69670563754227,9.98328354189966,1.2520479577666366,0.6275769405548892,13066
37.50490925951365,27.44670563754227,14.48328354189966,3.5770479577666365,1.3775769405548892,13067
80.00490925951364,9.94670563754227,5.4832835418996595,2.0270479577666367,2.8775769405548894,13068
69.37990925951364,31.82170563754227,12.23328354189966,3.189547957766637,1.0025769405548892,13069
26.879909259513646,14.32170563754227,3.2332835418996595,1.6395479577666365,2.5025769405548894,13070
90.62990925951364,5.571705637542269,7.7332835418996595,3.9645479577666367,1.7525769405548897,13071
48.12990925951364,23.07170563754227,16.73328354189966,2.4145479577666364,3.2525769405548894,13072
50.78615925951364,6.665455637542269,10.54578354189966,2.123922957766637,1.4713269405548892,13073
93.28615925951364,24.16545563754227,19.545783541899663,3.673922957766637,2.9713269405548894,13074
29.536159259513646,32.915455637542266,6.0457835418996595,1.3489229577666366,2.2213269405548894,13075
72.03615925951364,15.41545563754227,15.04578354189966,2.8989229577666364,0.7213269405548892,13076
82.66115925951364,28.54045563754227,3.7957835418996595,2.5114229577666367,1.8463269405548897,13077
40.16115925951365,11.04045563754227,12.79578354189966,4.061422957766636,0.34632694055488916,13078
18.91115925951365,37.290455637542266,17.29578354189966,1.7364229577666368,1.0963269405548892,13079
61.41115925951364,19.79045563754227,8.29578354189966,3.2864229577666366,2.5963269405548894,13080
56.09865925951364,30.72795563754227,13.92078354189966,3.867672957766637,2.7838269405548894,13081
98.59865925951364,13.22795563754227,4.9207835418996595,2.3176729577666366,1.2838269405548892,13082
34.84865925951365,39.477955637542266,18.420783541899663,3.092672957766637,0.5338269405548892,13083
77.34865925951364,21.97795563754227,9.42078354189966,1.5426729577666367,2.0338269405548894,13084
66.72365925951364,35.102955637542266,7.1707835418996595,3.4801729577666367,3.1588269405548894,13085
24.223659259513646,17.60295563754227,16.17078354189966,1.9301729577666367,1.6588269405548897,13086
87.97365925951364,26.35295563754227,11.67078354189966,2.705172957766637,2.4088269405548894,13087
45.47365925951364,8.85295563754227,2.6707835418996595,1.1551729577666368,0.9088269405548892,13088
46.80178425951364,34.556080637542266,14.76453354189966,3.141110457766637,1.7057019405548897,13089
89.30178425951364,17.05608063754227,5.7645335418996595,1.5911104577666366,3.2057019405548894,13090
25.551784259513646,25.80608063754227,19.264533541899663,3.916110457766637,0.9557019405548892,13091
68.05178425951364,8.30608063754227,10.26453354189966,2.366110457766637,2.4557019405548894,13092
78.67678425951364,30.18108063754227,8.01453354189966,2.7536104577666367,1.3307019405548892,13093
36.17678425951365,12.68108063754227,17.01453354189966,1.2036104577666367,2.8307019405548894,13094
99.92678425951364,38.931080637542266,12.51453354189966,3.5286104577666366,2.0807019405548894,13095
57.42678425951364,21.43108063754227,3.5145335418996595,1.9786104577666368,0.5807019405548892,13096
62.73928425951364,27.99358063754227,9.13953354189966,1.3973604577666368,0.39320194055488916,13097
20.239284259513646,10.49358063754227,18.139533541899663,2.947360457766637,1.8932019405548897,13098
41.48928425951365,36.743580637542266,4.6395335418996595,2.1723604577666364,2.6432019405548894,13099
83.98928425951364,19.24358063754227,13.63953354189966,3.7223604577666367,1.1432019405548892,13100
73.36428425951364,6.118580637542269,2.3895335418996595,1.7848604577666367,3.0182019405548894,13101
30.864284259513646,23.61858063754227,11.38953354189966,3.3348604577666365,1.5182019405548892,13102
94.61428425951364,32.368580637542266,15.88953354189966,2.5598604577666366,0.7682019405548892,13103
52.11428425951364,14.86858063754227,6.8895335418996595,4.109860457766636,2.2682019405548894,13104
49.45803425951364,33.462330637542266,17.57703354189966,3.431735457766637,2.3619519405548894,13105
91.95803425951364,15.96233063754227,8.57703354189966,1.8817354577666365,0.8619519405548892,13106
28.208034259513646,7.212330637542269,13.07703354189966,2.6567354577666364,3.1119519405548894,13107
70.70803425951364,24.71233063754227,4.0770335418996595,1.1067354577666366,1.6119519405548897,13108
81.33303425951364,37.837330637542266,10.82703354189966,3.8192354577666365,0.48695194055488916,13109
38.83303425951365,20.33733063754227,19.827033541899663,2.2692354577666367,1.9869519405548897,13110
17.58303425951365,29.08733063754227,6.3270335418996595,3.0442354577666366,2.7369519405548894,13111
60.08303425951364,11.58733063754227,15.32703354189966,1.4942354577666368,1.2369519405548892,13112
54.77053425951364,5.024830637542269,5.2020335418996595,2.462985457766637,1.0494519405548892,13113
97.27053425951364,22.52483063754227,14.20203354189966,4.012985457766637,2.5494519405548894,13114
33.52053425951365,31.27483063754227,9.70203354189966,1.6879854577666367,1.7994519405548897,13115
76.02053425951364,13.77483063754227,18.702033541899663,3.2379854577666367,3.2994519405548894,13116
65.39553425951364,26.89983063754227,16.45203354189966,2.0754854577666366,2.1744519405548894,13117
22.895534259513646,9.39983063754227,7.4520335418996595,3.625485457766637,0.6744519405548892,13118
86.64553425951364,35.649830637542266,2.9520335418996595,1.3004854577666367,1.4244519405548892,13119
44.14553425951364,18.14983063754227,11.95203354189966,2.850485457766637,2.9244519405548894,13120
44.80959675951364,38.657643137542266,3.3739085418996595,3.988766707766637,3.1822644405548894,13121
87.30959675951364,21.15764313754227,12.37390854189966,2.4387667077666366,1.6822644405548897,13122
23.559596759513646,29.90764313754227,16.87390854189966,3.2137667077666365,2.4322644405548894,13123
66.05959675951364,12.40764313754227,7.8739085418996595,1.6637667077666367,0.9322644405548892,13124
76.68459675951364,25.53264313754227,10.12390854189966,3.6012667077666367,2.8072644405548894,13125
34.18459675951365,8.03264313754227,19.123908541899663,2.0512667077666364,1.3072644405548892,13126
97.93459675951364,34.282643137542266,5.6239085418996595,2.826266707766637,0.5572644405548892,13127
55.43459675951364,16.78264313754227,14.62390854189966,1.2762667077666368,2.0572644405548894,13128
60.74709675951364,32.095143137542266,6.7489085418996595,1.8575167077666368,1.8697644405548897,13129
18.24709675951365,14.59514313754227,15.74890854189966,3.4075167077666366,0.36976444055488916,13130
39.49709675951365,5.845143137542269,11.24890854189966,4.182516707766636,1.1197644405548892,13131
81.99709675951364,23.34514313754227,2.2489085418996595,2.6325167077666367,2.6197644405548894,13132
71.37209675951364,36.470143137542266,13.49890854189966,2.245016707766637,1.4947644405548892,13133
28.872096759513646,18.97014313754227,4.4989085418996595,3.795016707766637,2.9947644405548894,13134
92.62209675951364,27.72014313754227,17.99890854189966,1.4700167077666366,2.2447644405548894,13135
50.12209675951364,10.22014313754227,8.99890854189966,3.0200167077666364,0.7447644405548892,13136
52.77834675951364,28.81389313754227,16.31140854189966,2.9231417077666366,0.8385144405548892,13137
95.27834675951364,11.31389313754227,7.3114085418996595,1.3731417077666368,2.3385144405548894,13138
31.52834675951365,37.563893137542266,2.8114085418996595,3.6981417077666365,1.5885144405548897,13139
74.02834675951364,20.06389313754227,11.81140854189966,2.1481417077666367,3.0885144405548894,13140
84.65334675951364,6.938893137542269,5.0614085418996595,3.310641707766637,1.9635144405548897,13141
42.15334675951365,24.43889313754227,14.06140854189966,1.7606417077666365,0.46351444055488916,13142
20.903346759513646,33.188893137542266,9.56140854189966,4.085641707766637,1.2135144405548892,13143
63.40334675951364,15.68889313754227,18.561408541899663,2.5356417077666364,2.7135144405548894,13144
58.09084675951364,35.376393137542266,12.93640854189966,1.5668917077666367,2.5260144405548894,13145
15.590846759513648,17.87639313754227,3.9364085418996595,3.1168917077666367,1.0260144405548892,13146
36.84084675951365,26.62639313754227,8.43640854189966,2.341891707766637,3.2760144405548894,13147
79.34084675951364,9.12639313754227,17.43640854189966,3.8918917077666366,1.7760144405548897,13148
68.71584675951364,31.00139313754227,19.686408541899663,1.1793917077666367,0.6510144405548892,13149
26.215846759513646,13.50139313754227,10.68640854189966,2.729391707766637,2.1510144405548894,13150
89.96584675951364,39.751393137542266,15.18640854189966,1.9543917077666366,2.9010144405548894,13151
47.46584675951364,22.25139313754227,6.1864085418996595,3.504391707766637,1.4010144405548892,13152
46.13772175951364,29.36076813754227,11.53015854189966,2.2934542077666364,2.2916394405548894,13153
88.63772175951364,11.86076813754227,2.5301585418996595,3.8434542077666367,0.7916394405548892,13154
24.887721759513646,38.110768137542266,7.0301585418996595,1.5184542077666368,1.5416394405548892,13155
67.38772175951364,20.61076813754227,16.03015854189966,3.068454207766637,3.0416394405548894,13156
78.01272175951364,33.735768137542266,18.280158541899663,1.9059542077666367,1.1666394405548892,13157
35.51272175951365,16.23576813754227,9.28015854189966,3.4559542077666365,2.6666394405548894,13158
99.26272175951364,24.98576813754227,13.78015854189966,1.1309542077666366,1.9166394405548897,13159
56.76272175951364,7.485768137542269,4.7801585418996595,2.6809542077666366,0.41663944055488916,13160
62.07522175951364,5.298268137542269,17.15515854189966,3.6497042077666366,0.6041394405548892,13161
19.575221759513646,22.79826813754227,8.15515854189966,2.099704207766637,2.1041394405548894,13162
40.82522175951365,31.54826813754227,3.6551585418996595,2.8747042077666367,2.8541394405548894,13163
83.32522175951364,14.04826813754227,12.65515854189966,1.3247042077666367,1.3541394405548892,13164
72.70022175951364,27.17326813754227,5.9051585418996595,4.037204207766637,2.4791394405548894,13165
30.200221759513646,9.67326813754227,14.90515854189966,2.487204207766637,0.9791394405548892,13166
93.95022175951364,35.923268137542266,10.40515854189966,3.262204207766637,3.2291394405548894,13167
51.45022175951364,18.42326813754227,19.405158541899663,1.7122042077666366,1.7291394405548897,13168
48.79397175951364,37.017018137542266,7.5926585418996595,1.2278292077666366,2.9478894405548894,13169
91.29397175951364,19.51701813754227,16.59265854189966,2.7778292077666364,1.4478894405548892,13170
27.543971759513646,28.26701813754227,12.09265854189966,2.0028292077666365,0.6978894405548892,13171
70.04397175951364,10.76701813754227,3.0926585418996595,3.552829207766637,2.1978894405548894,13172
80.66897175951364,32.642018137542266,14.34265854189966,1.6153292077666368,0.32288944055488916,13173
38.16897175951365,15.14201813754227,5.3426585418996595,3.1653292077666366,1.8228894405548897,13174
16.91897175951365,6.392018137542269,18.842658541899663,2.3903292077666367,2.5728894405548894,13175
59.41897175951364,23.89201813754227,9.84265854189966,3.9403292077666365,1.0728894405548892,13176
54.10647175951364,26.07951813754227,19.967658541899663,3.3590792077666367,1.2603894405548892,13177
96.60647175951364,8.57951813754227,10.96765854189966,1.8090792077666367,2.7603894405548894,13178
32.85647175951365,34.829518137542266,15.46765854189966,4.134079207766637,2.0103894405548894,13179
75.35647175951364,17.32951813754227,6.4676585418996595,2.584079207766637,0.5103894405548892,13180
64.73147175951364,39.204518137542266,8.71765854189966,2.971579207766637,1.6353894405548897,13181
22.231471759513646,21.70451813754227,17.71765854189966,1.4215792077666367,3.1353894405548894,13182
85.98147175951364,30.45451813754227,4.2176585418996595,3.746579207766637,0.8853894405548892,13183
43.48147175951364,12.95451813754227,13.21765854189966,2.1965792077666366,2.3853894405548894,13184
43.14944050951364,36.606861887542266,9.49109604189966,3.564938582766637,0.9205456905548892,13185
85.64944050951364,19.10686188754227,18.491096041899663,2.0149385827666366,2.4205456905548894,13186
21.899440509513646,27.85686188754227,4.9910960418996595,2.789938582766637,1.6705456905548897,13187
64.39944050951364,10.35686188754227,13.99109604189966,1.2399385827666367,3.1705456905548894,13188
75.02444050951364,32.231861887542266,2.7410960418996595,3.9524385827666366,2.0455456905548894,13189
32.52444050951365,14.73186188754227,11.74109604189966,2.402438582766637,0.5455456905548892,13190
96.27444050951364,5.981861887542269,16.24109604189966,3.1774385827666367,1.2955456905548892,13191
53.77444050951364,23.48186188754227,7.2410960418996595,1.6274385827666367,2.7955456905548894,13192
59.08694050951364,25.66936188754227,15.11609604189966,2.5961885827666364,2.6080456905548894,13193
16.58694050951365,8.16936188754227,6.1160960418996595,4.146188582766637,1.1080456905548892,13194
37.83694050951365,34.419361887542266,19.616096041899663,1.8211885827666365,0.35804569055488916,13195
80.33694050951364,16.91936188754227,10.61609604189966,3.371188582766637,1.8580456905548897,13196
69.71194050951364,38.794361887542266,8.36609604189966,2.2086885827666367,0.7330456905548892,13197
27.211940509513646,21.29436188754227,17.36609604189966,3.7586885827666365,2.2330456905548894,13198
90.96194050951364,30.04436188754227,12.86609604189966,1.4336885827666368,2.9830456905548894,13199
48.46194050951364,12.54436188754227,3.8660960418996595,2.9836885827666366,1.4830456905548892,13200
51.11819050951364,31.13811188754227,5.5535960418996595,3.0805635827666364,3.0767956905548894,13201
93.61819050951364,13.63811188754227,14.55359604189966,1.5305635827666366,1.5767956905548897,13202
29.868190509513646,39.888111887542266,10.05359604189966,3.855563582766637,2.3267956905548894,13203
72.36819050951364,22.38811188754227,19.053596041899663,2.305563582766637,0.8267956905548892,13204
82.99319050951364,35.513111887542266,16.80359604189966,2.6930635827666367,2.7017956905548894,13205
40.49319050951365,18.01311188754227,7.8035960418996595,1.1430635827666367,1.2017956905548892,13206
19.243190509513646,26.76311188754227,3.3035960418996595,3.4680635827666366,0.45179569055488916,13207
61.74319050951364,9.26311188754227,12.30359604189966,1.9180635827666368,1.9517956905548897,13208
56.43069050951364,7.075611887542269,17.92859604189966,1.3368135827666368,1.7642956905548897,13209
98.93069050951364,24.57561188754227,8.92859604189966,2.886813582766637,3.2642956905548894,13210
35.18069050951365,33.325611887542266,13.42859604189966,2.1118135827666364,1.0142956905548892,13211
77.68069050951364,15.82561188754227,4.4285960418996595,3.6618135827666367,2.5142956905548894,13212
67.05569050951364,28.95061188754227,11.17859604189966,1.7243135827666367,1.3892956905548892,13213
24.555690509513646,11.45061188754227,2.1785960418996595,3.2743135827666365,2.8892956905548894,13214
88.30569050951364,37.700611887542266,6.6785960418996595,2.4993135827666366,2.1392956905548894,13215
45.80569050951364,20.20061188754227,15.67859604189966,4.049313582766636,0.6392956905548892,13216
47.13381550951364,27.30998688754227,18.772346041899663,2.160251082766637,3.0299206905548894,13217
89.63381550951364,9.80998688754227,9.77234604189966,3.7102510827666366,1.5299206905548892,13218
25.883815509513646,36.059986887542266,14.27234604189966,1.3852510827666367,0.7799206905548892,13219
68.38381550951364,18.55998688754227,5.2723460418996595,2.9352510827666367,2.2799206905548894,13220
79.00881550951364,5.434986887542269,12.02234604189966,2.547751082766637,0.40492069055488916,13221
36.50881550951365,22.93498688754227,3.0223460418996595,4.097751082766637,1.9049206905548897,13222
15.258815509513648,31.68498688754227,7.5223460418996595,1.7727510827666366,2.6549206905548894,13223
57.75881550951364,14.18498688754227,16.52234604189966,3.322751082766637,1.1549206905548892,13224
63.07131550951364,33.872486887542266,4.1473460418996595,3.9040010827666367,1.3424206905548892,13225
20.571315509513646,16.37248688754227,13.14734604189966,2.3540010827666364,2.8424206905548894,13226
41.82131550951365,25.12248688754227,8.64734604189966,3.129001082766637,2.0924206905548894,13227
84.32131550951364,7.622486887542269,17.64734604189966,1.5790010827666368,0.5924206905548892,13228
73.69631550951364,29.49748688754227,15.39734604189966,3.5165010827666365,1.7174206905548897,13229
31.19631550951365,11.99748688754227,6.3973460418996595,1.9665010827666367,3.2174206905548894,13230
94.94631550951364,38.247486887542266,19.897346041899663,2.7415010827666366,0.9674206905548892,13231
52.44631550951364,20.74748688754227,10.89734604189966,1.1915010827666366,2.4674206905548894,13232
49.79006550951364,39.341236887542266,13.70984604189966,1.6758760827666368,2.1861706905548894,13233
92.29006550951364,21.84123688754227,4.7098460418996595,3.2258760827666366,0.6861706905548892,13234
28.540065509513646,30.59123688754227,18.209846041899663,2.4508760827666367,1.4361706905548892,13235
71.04006550951364,13.09123688754227,9.20984604189966,4.000876082766636,2.9361706905548894,13236
81.66506550951364,26.21623688754227,6.9598460418996595,1.2883760827666366,1.0611706905548892,13237
39.16506550951365,8.71623688754227,15.95984604189966,2.8383760827666364,2.5611706905548894,13238
17.91506550951365,34.966236887542266,11.45984604189966,2.0633760827666365,1.8111706905548897,13239
60.41506550951364,17.46623688754227,2.4598460418996595,3.613376082766637,0.31117069055488916,13240
55.10256550951364,32.778736887542266,10.33484604189966,2.644626082766637,0.49867069055488916,13241
97.60256550951364,15.27873688754227,19.334846041899663,4.194626082766637,1.9986706905548897,13242
33.85256550951365,6.528736887542269,5.8348460418996595,3.4196260827666367,2.7486706905548894,13243
76.35256550951364,24.02873688754227,14.83484604189966,1.8696260827666367,1.2486706905548892,13244
65.72756550951364,37.153736887542266,3.5848460418996595,3.032126082766637,2.3736706905548894,13245
23.227565509513646,19.65373688754227,12.58484604189966,1.4821260827666367,0.8736706905548892,13246
86.97756550951364,28.40373688754227,17.08484604189966,3.807126082766637,3.1236706905548894,13247
44.47756550951364,10.90373688754227,8.08484604189966,2.2571260827666366,1.6236706905548897,13248
43.81350300951364,31.41154938754227,17.50672104189966,4.170407332766636,1.5533581905548892,13249
86.31350300951364,13.91154938754227,8.50672104189966,2.6204073327666366,3.0533581905548894,13250
22.563503009513646,5.161549387542269,4.0067210418996595,1.8454073327666367,2.3033581905548894,13251
65.06350300951364,22.66154938754227,13.00672104189966,3.3954073327666365,0.8033581905548892,13252
75.68850300951364,35.786549387542266,6.2567210418996595,1.4579073327666368,1.9283581905548897,13253
33.18850300951365,18.28654938754227,15.25672104189966,3.007907332766637,0.42835819055488916,13254
96.93850300951364,27.03654938754227,10.75672104189966,2.2329073327666364,1.1783581905548892,13255
54.43850300951364,9.53654938754227,19.756721041899663,3.7829073327666367,2.6783581905548894,13256
59.75100300951364,37.974049387542266,11.88172104189966,3.201657332766637,2.8658581905548894,13257
17.25100300951365,20.47404938754227,2.8817210418996595,1.6516573327666366,1.3658581905548892,13258
38.50100300951365,29.22404938754227,7.3817210418996595,3.976657332766637,0.6158581905548892,13259
81.00100300951364,11.72404938754227,16.38172104189966,2.426657332766637,2.1158581905548894,13260
70.37600300951364,24.84904938754227,18.631721041899663,2.8141573327666367,3.2408581905548894,13261
27.876003009513646,7.349049387542269,9.63172104189966,1.2641573327666367,1.7408581905548897,13262
91.62600300951364,33.599049387542266,14.13172104189966,3.5891573327666366,2.4908581905548894,13263
49.12600300951364,16.09904938754227,5.1317210418996595,2.039157332766637,0.9908581905548892,13264
51.78225300951364,34.692799387542266,2.3192210418996595,2.3297823327666367,0.7096081905548892,13265
94.28225300951364,17.19279938754227,11.31922104189966,3.8797823327666365,2.2096081905548894,13266
30.532253009513646,25.94279938754227,15.81922104189966,1.5547823327666368,2.9596081905548894,13267
73.03225300951364,8.44279938754227,6.8192210418996595,3.1047823327666366,1.4596081905548892,13268
83.65725300951364,30.31779938754227,9.06922104189966,1.9422823327666365,2.5846081905548894,13269
41.15725300951365,12.81779938754227,18.069221041899663,3.492282332766637,1.0846081905548892,13270
19.907253009513646,39.067799387542266,4.5692210418996595,1.1672823327666366,0.33460819055488916,13271
62.40725300951364,21.56779938754227,13.56922104189966,2.7172823327666364,1.8346081905548897,13272
57.09475300951364,28.13029938754227,7.9442210418996595,3.686032332766637,2.0221081905548894,13273
99.59475300951364,10.63029938754227,16.94422104189966,2.1360323327666366,0.5221081905548892,13274
35.84475300951365,36.880299387542266,12.44422104189966,2.911032332766637,1.2721081905548892,13275
78.34475300951364,19.38029938754227,3.4442210418996595,1.3610323327666367,2.7721081905548894,13276
67.71975300951364,6.255299387542269,14.69422104189966,4.073532332766637,0.8971081905548892,13277
25.219753009513646,23.75529938754227,5.6942210418996595,2.523532332766637,2.3971081905548894,13278
88.96975300951364,32.505299387542266,19.194221041899663,3.2985323327666367,1.6471081905548897,13279
46.46975300951364,15.00529938754227,10.19422104189966,1.7485323327666367,3.1471081905548894,13280
45.14162800951364,5.708424387542269,6.5379710418996595,2.8625948327666366,2.4439831905548894,13281
87.64162800951364,23.20842438754227,15.53797104189966,1.3125948327666366,0.9439831905548892,13282
23.891628009513646,31.95842438754227,11.03797104189966,3.6375948327666365,3.1939831905548894,13283
66.39162800951364,14.45842438754227,2.0379710418996595,2.0875948327666367,1.6939831905548897,13284
77.01662800951364,27.58342438754227,13.28797104189966,3.250094832766637,0.5689831905548892,13285
34.51662800951365,10.08342438754227,4.2879710418996595,1.7000948327666365,2.0689831905548894,13286
98.26662800951364,36.333424387542266,17.78797104189966,4.025094832766637,2.8189831905548894,13287
55.76662800951364,18.83342438754227,8.78797104189966,2.4750948327666364,1.3189831905548892,13288
61.07912800951364,29.77092438754227,3.1629710418996595,1.5063448327666367,1.1314831905548892,13289
18.57912800951365,12.27092438754227,12.16297104189966,3.0563448327666367,2.6314831905548894,13290
39.82912800951365,38.520924387542266,16.66297104189966,2.281344832766637,1.8814831905548897,13291
82.32912800951364,21.02092438754227,7.6629710418996595,3.8313448327666366,0.38148319055488916,13292
71.70412800951364,34.145924387542266,9.91297104189966,1.1188448327666367,2.2564831905548894,13293
29.204128009513646,16.64592438754227,18.912971041899663,2.668844832766637,0.7564831905548892,13294
92.95412800951364,25.39592438754227,5.4129710418996595,1.8938448327666366,1.5064831905548892,13295
50.45412800951364,7.895924387542269,14.41297104189966,3.443844832766637,3.0064831905548894,13296
47.79787800951364,26.48967438754227,12.72547104189966,4.121969832766636,1.6002331905548897,13297
90.29787800951364,8.98967438754227,3.7254710418996595,2.5719698327666367,3.1002331905548894,13298
26.547878009513646,35.239674387542266,8.22547104189966,3.3469698327666366,0.8502331905548892,13299
69.04787800951364,17.73967438754227,17.22547104189966,1.7969698327666368,2.3502331905548894,13300
79.67287800951364,39.614674387542266,19.475471041899663,3.734469832766637,1.2252331905548892,13301
37.17287800951365,22.11467438754227,10.47547104189966,2.184469832766637,2.7252331905548894,13302
15.922878009513648,30.86467438754227,14.97547104189966,2.9594698327666364,1.9752331905548897,13303
58.42287800951364,13.36467438754227,5.9754710418996595,1.4094698327666366,0.47523319055488916,13304
53.11037800951364,37.427174387542266,16.10047104189966,1.9907198327666367,3.2877331905548894,13305
95.61037800951364,19.92717438754227,7.1004710418996595,3.5407198327666367,1.7877331905548897,13306
31.86037800951365,28.67717438754227,2.6004710418996595,1.2157198327666368,2.5377331905548894,13307
74.36037800951364,11.17717438754227,11.60047104189966,2.765719832766637,1.0377331905548892,13308
63.73537800951364,33.052174387542266,4.8504710418996595,2.3782198327666366,2.9127331905548894,13309
21.235378009513646,15.55217438754227,13.85047104189966,3.928219832766637,1.4127331905548892,13310
