HBO,HHB,CCO,a,b,ID
40.8061647215213,9.525407580657122,11.344044761964264,3.847052059718729,0.6058251824792988,15029
83.3061647215213,27.02540758065712,2.3440447619642626,2.2970520597187285,2.1058251824792986,15030
62.0561647215213,18.275407580657124,15.844044761964264,1.5220520597187286,1.3558251824792988,15031
19.5561647215213,35.77540758065712,6.844044761964264,3.072052059718729,2.855825182479299,15032
99.2436647215213,7.337907580657122,16.969044761964263,2.103302059718729,3.043325182479299,15033
56.7436647215213,24.83790758065712,7.969044761964264,3.653302059718729,1.5433251824792988,15034
77.9936647215213,16.087907580657124,12.469044761964264,2.8783020597187283,2.2933251824792986,15035
35.4936647215213,33.58790758065712,3.4690447619642626,1.3283020597187285,0.7933251824792988,15036
24.8686647215213,20.462907580657124,5.719044761964264,1.7158020597187287,1.9183251824792988,15037
67.3686647215213,37.962907580657124,14.719044761964264,3.265802059718729,0.4183251824792988,15038
46.1186647215213,11.712907580657122,19.219044761964266,2.4908020597187286,2.668325182479299,15039
88.6186647215213,29.21290758065712,10.219044761964264,4.040802059718729,1.1683251824792988,15040
87.9546022215213,8.705095080657122,18.797169761964266,3.677520809718729,1.0511376824792988,15041
45.4546022215213,26.20509508065712,9.797169761964264,2.1275208097187286,2.5511376824792986,15042
66.7046022215213,17.455095080657124,5.297169761964264,1.3525208097187287,1.8011376824792988,15043
24.2046022215213,34.95509508065712,14.297169761964264,2.9025208097187285,0.3011376824792988,15044
34.8296022215213,21.83009508065712,12.047169761964264,3.290020809718729,1.4261376824792988,15045
77.3296022215213,39.330095080657124,3.0471697619642626,1.7400208097187286,2.926137682479299,15046
56.0796022215213,13.080095080657122,16.547169761964263,4.065020809718729,0.6761376824792988,15047
98.5796022215213,30.58009508065712,7.547169761964264,2.5150208097187283,2.1761376824792986,15048
18.8921022215213,15.267595080657122,15.422169761964264,1.9337708097187285,2.3636376824792986,15049
61.3921022215213,32.76759508065712,6.422169761964264,3.483770809718729,0.8636376824792988,15050
82.6421022215213,6.517595080657122,10.922169761964264,2.708770809718729,3.113637682479299,15051
40.1421022215213,24.01759508065712,19.922169761964266,1.1587708097187286,1.6136376824792988,15052
29.5171022215213,10.892595080657122,8.672169761964264,2.3212708097187287,2.738637682479299,15053
72.0171022215213,28.39259508065712,17.672169761964263,3.871270809718729,1.2386376824792988,15054
50.7671022215213,19.642595080657124,4.172169761964263,3.0962708097187286,1.9886376824792988,15055
93.2671022215213,37.142595080657124,13.172169761964264,1.5462708097187285,0.4886376824792988,15056
95.9233522215213,18.548845080657124,6.984669761964264,3.968145809718729,3.207387682479299,15057
53.4233522215213,36.04884508065712,15.984669761964264,2.4181458097187285,1.7073876824792988,15058
74.6733522215213,9.798845080657122,2.4846697619642626,3.193145809718729,2.4573876824792986,15059
32.1733522215213,27.29884508065712,11.484669761964264,1.6431458097187286,0.9573876824792988,15060
42.7983522215213,5.423845080657122,18.234669761964266,1.2556458097187286,2.0823876824792986,15061
85.2983522215213,22.92384508065712,9.234669761964264,2.8056458097187287,0.5823876824792988,15062
64.0483522215213,14.173845080657122,13.734669761964264,3.580645809718729,2.832387682479299,15063
21.5483522215213,31.67384508065712,4.734669761964263,2.0306458097187288,1.3323876824792988,15064
16.2358522215213,11.986345080657122,10.359669761964264,2.9993958097187283,1.5198876824792988,15065
58.7358522215213,29.48634508065712,19.359669761964266,1.4493958097187285,3.019887682479299,15066
79.9858522215213,20.736345080657124,14.859669761964264,2.224395809718729,0.7698876824792988,15067
37.4858522215213,38.236345080657124,5.859669761964264,3.774395809718729,2.2698876824792986,15068
26.8608522215213,16.361345080657124,3.6096697619642626,2.6118958097187286,0.3948876824792988,15069
69.3608522215213,33.86134508065712,12.609669761964264,4.161895809718729,1.8948876824792988,15070
48.1108522215213,7.611345080657122,8.109669761964264,1.8368958097187287,1.1448876824792988,15071
90.6108522215213,25.11134508065712,17.109669761964263,3.386895809718729,2.644887682479299,15072
89.2827272215213,16.908220080657124,11.765919761964264,2.2728333097187283,2.0355126824792986,15073
46.7827272215213,34.40822008065712,2.7659197619642626,3.822833309718729,0.5355126824792988,15074
68.0327272215213,8.158220080657122,16.265919761964263,3.0478333097187287,2.785512682479299,15075
25.5327272215213,25.65822008065712,7.265919761964264,1.4978333097187286,1.2855126824792988,15076
36.1577272215213,12.533220080657122,5.015919761964263,1.8853333097187286,3.160512682479299,15077
78.6577272215213,30.03322008065712,14.015919761964264,3.435333309718729,1.6605126824792988,15078
57.4077272215213,21.28322008065712,9.515919761964264,2.6603333097187285,2.4105126824792986,15079
99.9077272215213,38.783220080657124,18.515919761964266,1.1103333097187287,0.9105126824792988,15080
20.2202272215213,5.970720080657122,6.140919761964264,3.241583309718729,0.7230126824792988,15081
62.7202272215213,23.47072008065712,15.140919761964264,1.6915833097187285,2.2230126824792986,15082
83.9702272215213,14.720720080657122,19.640919761964266,4.01658330971873,1.4730126824792988,15083
41.4702272215213,32.22072008065712,10.640919761964264,2.466583309718729,2.973012682479299,15084
30.8452272215213,19.095720080657124,17.390919761964263,3.629083309718729,1.8480126824792988,15085
73.3452272215213,36.59572008065712,8.390919761964264,2.0790833097187287,0.3480126824792988,15086
52.0952272215213,10.345720080657122,12.890919761964264,1.3040833097187285,1.0980126824792988,15087
94.5952272215213,27.84572008065712,3.8909197619642626,2.8540833097187286,2.5980126824792986,15088
91.9389772215213,9.251970080657122,14.578419761964264,2.5634583097187287,1.1917626824792988,15089
49.4389772215213,26.75197008065712,5.578419761964264,4.1134583097187285,2.691762682479299,15090
70.6889772215213,18.001970080657124,10.078419761964264,1.7884583097187288,0.4417626824792988,15091
28.1889772215213,35.50197008065712,19.078419761964266,3.338458309718729,1.9417626824792988,15092
38.8139772215213,13.626970080657122,7.828419761964264,2.950958309718729,0.8167626824792988,15093
81.3139772215213,31.12697008065712,16.828419761964263,1.4009583097187286,2.3167626824792986,15094
60.0639772215213,39.87697008065712,3.3284197619642626,2.1759583097187285,1.5667626824792988,15095
17.5639772215213,22.37697008065712,12.328419761964264,3.725958309718729,3.066762682479299,15096
97.2514772215213,20.189470080657124,2.2034197619642626,1.2072083097187285,2.879262682479299,15097
54.7514772215213,37.689470080657124,11.203419761964264,2.7572083097187283,1.3792626824792988,15098
76.0014772215213,11.439470080657122,6.703419761964264,3.532208309718729,2.1292626824792986,15099
33.5014772215213,28.93947008065712,15.703419761964264,1.9822083097187286,0.6292626824792988,15100
22.8764772215213,7.064470080657122,13.453419761964264,3.919708309718729,2.5042626824792986,15101
65.3764772215213,24.56447008065712,4.453419761964263,2.3697083097187286,1.0042626824792988,15102
44.1264772215213,15.814470080657122,17.953419761964263,3.144708309718729,3.254262682479299,15103
86.6264772215213,33.31447008065712,8.953419761964264,1.5947083097187287,1.7542626824792988,15104
86.4604615965213,15.882829455657122,2.7307635119642626,4.180059872218729,2.4046533074792986,15105
43.9604615965213,33.38282945565712,11.730763511964264,2.6300598722187285,0.9046533074792988,15106
65.2104615965213,7.132829455657122,7.230763511964264,3.405059872218729,3.154653307479299,15107
22.7104615965213,24.63282945565712,16.230763511964263,1.8550598722187286,1.6546533074792988,15108
33.3354615965213,11.507829455657122,13.980763511964264,1.4675598722187286,2.779653307479299,15109
75.8354615965213,29.00782945565712,4.980763511964263,3.0175598722187287,1.2796533074792988,15110
54.5854615965213,20.257829455657124,18.480763511964266,3.792559872218729,2.0296533074792986,15111
97.0854615965213,37.757829455657124,9.480763511964264,2.2425598722187283,0.5296533074792988,15112
17.3979615965213,39.94532945565712,15.105763511964264,2.8238098722187286,1.0921533074792988,15113
59.8979615965213,22.44532945565712,6.105763511964264,1.2738098722187285,2.5921533074792986,15114
81.1479615965213,13.695329455657122,10.605763511964264,2.0488098722187287,1.8421533074792988,15115
38.6479615965213,31.19532945565712,19.605763511964266,3.598809872218729,0.3421533074792988,15116
28.0229615965213,18.070329455657124,8.355763511964264,2.436309872218729,1.4671533074792988,15117
70.5229615965213,35.57032945565712,17.355763511964263,3.986309872218729,2.967153307479299,15118
49.2729615965213,9.320329455657122,3.8557635119642626,1.6613098722187285,0.7171533074792988,15119
91.7729615965213,26.82032945565712,12.855763511964264,3.211309872218729,2.2171533074792986,15120
94.4292115965213,10.414079455657122,5.543263511964264,3.695684872218729,1.5609033074792988,15121
51.9292115965213,27.91407945565712,14.543263511964264,2.1456848722187285,3.060903307479299,15122
73.1792115965213,19.164079455657124,19.043263511964266,1.3706848722187286,0.8109033074792988,15123
30.6792115965213,36.66407945565712,10.043263511964264,2.920684872218729,2.3109033074792986,15124
41.3042115965213,14.789079455657122,16.793263511964263,3.308184872218729,0.4359033074792988,15125
83.8042115965213,32.28907945565712,7.793263511964264,1.7581848722187288,1.9359033074792988,15126
62.5542115965213,6.039079455657122,12.293263511964264,4.0831848722187285,1.1859033074792988,15127
20.0542115965213,23.53907945565712,3.2932635119642626,2.5331848722187287,2.685903307479299,15128
99.7417115965213,21.35157945565712,11.168263511964264,1.5644348722187287,3.248403307479299,15129
57.2417115965213,38.851579455657124,2.1682635119642626,3.114434872218729,1.7484033074792988,15130
78.4917115965213,12.601579455657122,15.668263511964264,2.3394348722187286,2.4984033074792986,15131
35.9917115965213,30.10157945565712,6.668263511964264,3.889434872218729,0.9984033074792988,15132
25.3667115965213,8.226579455657122,4.418263511964263,1.9519348722187286,2.1234033074792986,15133
67.8667115965213,25.72657945565712,13.418263511964264,3.501934872218729,0.6234033074792988,15134
46.6167115965213,16.976579455657124,8.918263511964264,2.7269348722187283,2.873403307479299,15135
89.1167115965213,34.47657945565712,17.918263511964263,1.1769348722187285,1.3734033074792988,15136
90.4448365965213,7.679704455657122,9.762013511964264,2.4847473722187283,0.6702783074792988,15137
47.9448365965213,25.17970445565712,18.762013511964266,4.034747372218729,2.1702783074792986,15138
69.1948365965213,16.429704455657124,14.262013511964264,1.7097473722187286,1.4202783074792988,15139
26.6948365965213,33.92970445565712,5.262013511964264,3.259747372218729,2.920278307479299,15140
37.3198365965213,20.804704455657124,3.0120135119642626,2.8722473722187285,1.7952783074792988,15141
79.8198365965213,38.304704455657124,12.012013511964264,1.3222473722187287,3.295278307479299,15142
58.5698365965213,12.054704455657122,7.512013511964264,2.0972473722187286,1.0452783074792988,15143
16.0698365965213,29.55470445565712,16.512013511964263,3.647247372218729,2.5452783074792986,15144
21.3823365965213,14.242204455657122,6.387013511964264,1.5159973722187285,1.9827783074792988,15145
63.8823365965213,31.74220445565712,15.387013511964264,3.0659973722187286,0.4827783074792988,15146
85.1323365965213,5.492204455657122,19.887013511964266,3.840997372218729,2.732778307479299,15147
42.6323365965213,22.99220445565712,10.887013511964264,2.2909973722187287,1.2327783074792988,15148
32.0073365965213,9.867204455657122,17.637013511964263,1.1284973722187286,3.107778307479299,15149
74.5073365965213,27.36720445565712,8.637013511964264,2.678497372218729,1.6077783074792988,15150
53.2573365965213,18.617204455657124,13.137013511964264,3.453497372218729,2.3577783074792986,15151
95.7573365965213,36.11720445565712,4.137013511964263,1.9034973722187285,0.8577783074792988,15152
93.1010865965213,19.710954455657124,15.949513511964264,2.0003723722187288,2.826528307479299,15153
50.6010865965213,37.210954455657124,6.949513511964264,3.550372372218729,1.3265283074792988,15154
71.8510865965213,10.960954455657122,11.449513511964264,2.7753723722187287,2.0765283074792986,15155
29.3510865965213,28.46095445565712,2.4495135119642626,1.2253723722187286,0.5765283074792988,15156
39.9760865965213,6.585954455657122,9.199513511964264,1.6128723722187286,2.4515283074792986,15157
82.4760865965213,24.08595445565712,18.199513511964266,3.162872372218729,0.9515283074792988,15158
61.2260865965213,15.335954455657122,4.699513511964263,2.3878723722187285,3.201528307479299,15159
18.7260865965213,32.83595445565712,13.699513511964264,3.937872372218729,1.7015283074792988,15160
98.4135865965213,13.148454455657122,19.324513511964266,3.356622372218729,1.1390283074792988,15161
55.9135865965213,30.64845445565712,10.324513511964264,1.8066223722187287,2.639028307479299,15162
77.1635865965213,21.89845445565712,5.824513511964264,4.131622372218729,0.3890283074792988,15163
34.6635865965213,39.398454455657124,14.824513511964264,2.5816223722187286,1.8890283074792988,15164
24.0385865965213,17.523454455657124,12.574513511964264,3.744122372218729,0.7640283074792988,15165
66.5385865965213,35.02345445565712,3.5745135119642626,2.194122372218729,2.2640283074792986,15166
45.2885865965213,8.773454455657122,17.074513511964263,1.4191223722187285,1.5140283074792988,15167
87.7885865965213,26.27345445565712,8.074513511964264,2.9691223722187283,3.014028307479299,15168
88.4526490965213,11.781266955657122,17.496388511964263,1.8308411222187286,2.1937158074792986,15169
45.9526490965213,29.28126695565712,8.496388511964264,3.380841122218729,0.6937158074792988,15170
67.2026490965213,20.531266955657124,12.996388511964264,2.6058411222187283,2.943715807479299,15171
24.7026490965213,38.031266955657124,3.9963885119642626,4.155841122218729,1.4437158074792988,15172
35.3276490965213,16.156266955657124,6.246388511964264,2.2183411222187286,0.3187158074792988,15173
77.8276490965213,33.65626695565712,15.246388511964264,3.768341122218729,1.8187158074792988,15174
56.5776490965213,7.406266955657122,19.746388511964266,2.9933411222187285,2.5687158074792986,15175
99.0776490965213,24.90626695565712,10.746388511964264,1.4433411222187287,1.0687158074792988,15176
19.3901490965213,18.343766955657124,5.121388511964263,3.574591122218729,0.5062158074792988,15177
61.8901490965213,35.84376695565712,14.121388511964264,2.0245911222187285,2.0062158074792986,15178
83.1401490965213,9.593766955657122,9.621388511964264,1.2495911222187286,1.2562158074792988,15179
40.6401490965213,27.09376695565712,18.621388511964266,2.799591122218729,2.756215807479299,15180
30.0151490965213,5.218766955657122,11.871388511964264,3.187091122218729,1.6312158074792988,15181
72.5151490965213,22.71876695565712,2.8713885119642626,1.6370911222187288,3.131215807479299,15182
51.2651490965213,13.968766955657122,16.371388511964263,3.962091122218729,0.8812158074792988,15183
93.7651490965213,31.46876695565712,7.371388511964264,2.4120911222187287,2.3812158074792986,15184
96.4213990965213,15.062516955657122,13.558888511964264,3.0902161222187283,1.3499658074792988,15185
53.9213990965213,32.56251695565712,4.558888511964263,1.5402161222187285,2.849965807479299,15186
75.1713990965213,6.312516955657122,18.058888511964266,2.315216122218729,0.5999658074792988,15187
32.6713990965213,23.81251695565712,9.058888511964264,3.865216122218729,2.0999658074792986,15188
43.2963990965213,10.687516955657122,2.3088885119642626,2.7027161222187286,0.9749658074792988,15189
85.7963990965213,28.18751695565712,11.308888511964264,1.1527161222187285,2.4749658074792986,15190
64.5463990965213,19.437516955657124,6.808888511964264,1.9277161222187287,1.7249658074792988,15191
22.0463990965213,36.93751695565712,15.808888511964264,3.477716122218729,3.224965807479299,15192
16.7338990965213,8.500016955657122,7.933888511964264,4.058966122218729,2.662465807479299,15193
59.2338990965213,26.00001695565712,16.933888511964263,2.5089661222187285,1.1624658074792988,15194
80.4838990965213,17.250016955657124,3.4338885119642626,3.283966122218729,1.9124658074792988,15195
37.9838990965213,34.75001695565712,12.433888511964264,1.7339661222187286,0.4124658074792988,15196
27.3588990965213,21.62501695565712,14.683888511964264,1.3464661222187286,2.2874658074792986,15197
69.8588990965213,39.125016955657124,5.683888511964264,2.8964661222187287,0.7874658074792988,15198
48.6088990965213,12.875016955657122,10.183888511964264,3.671466122218729,3.037465807479299,15199
91.1088990965213,30.37501695565712,19.183888511964266,2.1214661222187283,1.5374658074792988,15200
89.7807740965213,19.984391955657124,8.777638511964264,3.138653622218729,0.9280908074792988,15201
47.2807740965213,37.484391955657124,17.777638511964263,1.5886536222187286,2.4280908074792986,15202
68.5307740965213,11.234391955657122,4.277638511964263,3.913653622218729,1.6780908074792988,15203
26.0307740965213,28.73439195565712,13.277638511964264,2.3636536222187283,3.178090807479299,15204
36.6557740965213,6.859391955657122,15.527638511964264,3.526153622218729,1.3030908074792988,15205
79.1557740965213,24.35939195565712,6.527638511964264,1.9761536222187286,2.803090807479299,15206
57.9057740965213,15.609391955657122,11.027638511964264,1.2011536222187287,0.5530908074792988,15207
15.4057740965213,33.10939195565712,2.0276385119642626,2.7511536222187285,2.0530908074792986,15208
20.7182740965213,9.046891955657122,12.152638511964264,2.1699036222187287,2.6155908074792986,15209
63.2182740965213,26.54689195565712,3.1526385119642626,3.719903622218729,1.1155908074792988,15210
84.4682740965213,17.796891955657124,16.652638511964263,2.9449036222187286,0.3655908074792988,15211
41.9682740965213,35.29689195565712,7.652638511964264,1.3949036222187285,1.8655908074792988,15212
31.3432740965213,13.421891955657122,18.902638511964266,1.7824036222187285,2.990590807479299,15213
73.8432740965213,30.92189195565712,9.902638511964264,3.332403622218729,1.4905908074792988,15214
52.5932740965213,39.67189195565712,5.402638511964264,2.557403622218729,2.2405908074792986,15215
95.0932740965213,22.17189195565712,14.402638511964264,4.10740362221873,0.7405908074792988,15216
92.4370240965213,5.765641955657122,3.7151385119642626,1.2980286222187285,3.084340807479299,15217
49.9370240965213,23.26564195565712,12.715138511964264,2.8480286222187283,1.5843408074792988,15218
71.1870240965213,14.515641955657122,8.215138511964264,3.623028622218729,2.3343408074792986,15219
28.6870240965213,32.01564195565712,17.215138511964263,2.073028622218729,0.8343408074792988,15220
39.3120240965213,18.890641955657124,10.465138511964264,4.010528622218729,1.9593408074792988,15221
81.8120240965213,36.39064195565712,19.465138511964266,2.4605286222187286,0.4593408074792988,15222
60.5620240965213,10.140641955657122,14.965138511964264,3.235528622218729,2.709340807479299,15223
18.0620240965213,27.64064195565712,5.965138511964264,1.6855286222187287,1.2093408074792988,15224
97.7495240965213,16.703141955657124,18.340138511964266,2.6542786222187287,1.7718408074792988,15225
55.2495240965213,34.20314195565712,9.340138511964264,1.1042786222187286,3.271840807479299,15226
76.4995240965213,7.953141955657122,13.840138511964264,1.8792786222187288,1.0218408074792988,15227
33.9995240965213,25.45314195565712,4.840138511964263,3.429278622218729,2.5218408074792986,15228
23.3745240965213,12.328141955657122,7.090138511964264,3.041778622218729,0.6468408074792988,15229
65.8745240965213,29.82814195565712,16.090138511964263,1.4917786222187286,2.1468408074792986,15230
44.6245240965213,21.07814195565712,2.5901385119642626,2.2667786222187285,1.3968408074792988,15231
87.1245240965213,38.578141955657124,11.590138511964264,3.816778622218729,2.896840807479299,15232
86.7924928465213,5.355485705657122,6.597951011964264,2.0609192472187288,1.4554345574792988,15233
44.2924928465213,22.85548570565712,15.597951011964264,3.610919247218729,2.955434557479299,15234
65.5424928465213,14.105485705657122,2.0979510119642626,2.8359192472187287,0.7054345574792988,15235
23.0424928465213,31.60548570565712,11.097951011964264,1.2859192472187286,2.2054345574792986,15236
33.6674928465213,18.480485705657124,17.847951011964263,1.6734192472187286,1.0804345574792988,15237
76.1674928465213,35.98048570565712,8.847951011964264,3.223419247218729,2.5804345574792986,15238
54.9174928465213,9.730485705657122,13.347951011964264,2.4484192472187285,1.8304345574792988,15239
97.4174928465213,27.23048570565712,4.347951011964263,3.998419247218729,0.3304345574792988,15240
17.7299928465213,16.292985705657124,9.972951011964264,3.417169247218729,2.767934557479299,15241
60.2299928465213,33.79298570565712,18.972951011964266,1.8671692472187287,1.2679345574792988,15242
81.4799928465213,7.542985705657122,14.472951011964264,4.192169247218729,2.0179345574792986,15243
38.9799928465213,25.04298570565712,5.472951011964264,2.6421692472187286,0.5179345574792988,15244
28.3549928465213,11.917985705657122,3.2229510119642626,3.804669247218729,2.3929345574792986,15245
70.8549928465213,29.41798570565712,12.222951011964264,2.254669247218729,0.8929345574792988,15246
49.6049928465213,20.667985705657124,7.722951011964264,1.4796692472187285,3.142934557479299,15247
92.1049928465213,38.167985705657124,16.722951011964263,3.0296692472187283,1.6429345574792988,15248
94.7612428465213,21.76173570565712,19.535451011964266,2.3515442472187287,2.1116845574792986,15249
52.2612428465213,39.261735705657124,10.535451011964264,3.901544247218729,0.6116845574792988,15250
73.5112428465213,13.011735705657122,6.035451011964264,1.5765442472187285,2.861684557479299,15251
31.0112428465213,30.51173570565712,15.035451011964264,3.126544247218729,1.3616845574792988,15252
41.6362428465213,8.636735705657122,12.785451011964264,2.739044247218729,3.236684557479299,15253
84.1362428465213,26.13673570565712,3.7854510119642626,1.1890442472187286,1.7366845574792988,15254
62.8862428465213,17.386735705657124,17.285451011964263,1.9640442472187285,2.4866845574792986,15255
20.3862428465213,34.88673570565712,8.285451011964264,3.514044247218729,0.9866845574792988,15256
15.0737428465213,10.824235705657122,16.160451011964263,1.3827942472187287,0.4241845574792988,15257
57.5737428465213,28.32423570565712,7.160451011964264,2.9327942472187285,1.9241845574792988,15258
78.8237428465213,19.574235705657124,11.660451011964264,3.707794247218729,1.1741845574792988,15259
36.3237428465213,37.074235705657124,2.6604510119642626,2.1577942472187286,2.674184557479299,15260
25.6987428465213,15.199235705657122,9.410451011964264,4.095294247218729,1.5491845574792988,15261
68.1987428465213,32.69923570565712,18.410451011964266,2.5452942472187283,3.049184557479299,15262
46.9487428465213,6.449235705657122,4.910451011964263,3.320294247218729,0.7991845574792988,15263
89.4487428465213,23.94923570565712,13.910451011964264,1.7702942472187286,2.2991845574792986,15264
90.7768678465213,13.558610705657122,14.754201011964264,3.853106747218729,3.189809557479299,15265
48.2768678465213,31.05861070565712,5.754201011964264,2.3031067472187283,1.6898095574792988,15266
69.5268678465213,39.80861070565712,10.254201011964264,1.5281067472187286,2.4398095574792986,15267
27.0268678465213,22.30861070565712,19.254201011964266,3.0781067472187287,0.9398095574792988,15268
37.6518678465213,9.183610705657122,8.004201011964264,3.465606747218729,2.0648095574792986,15269
80.1518678465213,26.68361070565712,17.004201011964263,1.9156067472187286,0.5648095574792988,15270
58.9018678465213,17.933610705657124,3.5042010119642626,1.1406067472187287,2.814809557479299,15271
16.4018678465213,35.43361070565712,12.504201011964264,2.6906067472187285,1.3148095574792988,15272
21.7143678465213,6.996110705657122,2.3792010119642626,1.7218567472187285,1.8773095574792988,15273
64.2143678465213,24.49611070565712,11.379201011964264,3.271856747218729,0.3773095574792988,15274
85.4643678465213,15.746110705657122,6.879201011964264,2.496856747218729,1.1273095574792988,15275
42.9643678465213,33.24611070565712,15.879201011964264,4.04685674721873,2.6273095574792986,15276
32.3393678465213,20.121110705657124,13.629201011964264,2.1093567472187287,0.7523095574792988,15277
74.8393678465213,37.621110705657124,4.629201011964263,3.659356747218729,2.2523095574792986,15278
53.5893678465213,11.371110705657122,18.129201011964266,2.8843567472187286,1.5023095574792988,15279
96.0893678465213,28.87111070565712,9.129201011964264,1.3343567472187285,3.002309557479299,15280
93.4331178465213,12.464860705657122,10.816701011964264,4.1437317472187285,0.8460595574792988,15281
50.9331178465213,29.96486070565712,19.816701011964266,2.5937317472187287,2.3460595574792986,15282
72.1831178465213,21.21486070565712,15.316701011964264,3.368731747218729,1.5960595574792988,15283
29.6831178465213,38.714860705657124,6.316701011964264,1.8187317472187288,3.096059557479299,15284
40.3081178465213,16.839860705657124,4.066701011964263,1.4312317472187286,1.2210595574792988,15285
82.8081178465213,34.33986070565712,13.066701011964264,2.981231747218729,2.721059557479299,15286
61.5581178465213,8.089860705657122,8.566701011964264,3.756231747218729,0.4710595574792988,15287
19.0581178465213,25.58986070565712,17.566701011964263,2.2062317472187285,1.9710595574792988,15288
98.7456178465213,19.027360705657124,5.191701011964264,2.7874817472187283,2.5335595574792986,15289
56.2456178465213,36.52736070565712,14.191701011964264,1.2374817472187285,1.0335595574792988,15290
77.4956178465213,10.277360705657122,18.691701011964266,2.012481747218729,3.283559557479299,15291
34.9956178465213,27.77736070565712,9.691701011964264,3.562481747218729,1.7835595574792988,15292
24.3706178465213,5.902360705657122,16.441701011964263,2.3999817472187286,2.908559557479299,15293
66.8706178465213,23.40236070565712,7.441701011964264,3.949981747218729,1.4085595574792988,15294
45.6206178465213,14.652360705657122,11.941701011964264,1.6249817472187287,2.1585595574792986,15295
88.1206178465213,32.15236070565712,2.9417010119642626,3.174981747218729,0.6585595574792988,15296
87.4565553465213,17.660173205657124,12.363576011964264,1.2617004972187287,1.6663720574792988,15297
44.9565553465213,35.16017320565712,3.3635760119642626,2.8117004972187285,3.166372057479299,15298
66.2065553465213,8.910173205657122,16.863576011964263,3.586700497218729,0.9163720574792988,15299
23.7065553465213,26.41017320565712,7.863576011964264,2.0367004972187286,2.4163720574792986,15300
34.3315553465213,39.53517320565712,19.113576011964266,3.974200497218729,0.5413720574792988,15301
76.8315553465213,22.03517320565712,10.113576011964264,2.4242004972187283,2.0413720574792986,15302
55.5815553465213,13.285173205657122,5.613576011964264,3.199200497218729,1.2913720574792988,15303
98.0815553465213,30.78517320565712,14.613576011964264,1.6492004972187286,2.791372057479299,15304
18.3940553465213,11.097673205657122,8.988576011964264,2.617950497218729,0.3538720574792988,15305
60.8940553465213,28.59767320565712,17.988576011964263,4.16795049721873,1.8538720574792988,15306
82.1440553465213,19.847673205657124,4.488576011964263,1.8429504972187285,2.6038720574792986,15307
39.6440553465213,37.347673205657124,13.488576011964264,3.392950497218729,1.1038720574792988,15308
29.0190553465213,15.472673205657122,15.738576011964264,3.0054504972187286,2.2288720574792986,15309
71.5190553465213,32.97267320565712,6.738576011964264,1.4554504972187285,0.7288720574792988,15310
50.2690553465213,6.722673205657122,11.238576011964264,2.2304504972187287,2.978872057479299,15311
92.7690553465213,24.22267320565712,2.2385760119642626,3.780450497218729,1.4788720574792988,15312
95.4253053465213,7.816423205657122,18.551076011964266,3.296075497218729,2.3226220574792986,15313
