HBO,HHB,CCO,a,b,ID
19.63398454574005,20.935014514250874,11.857106285401764,2.5598633390156036,1.9943139520105488,2025
62.13398454574005,38.435014514250874,2.8571062854017626,4.109863339015604,0.4943139520105488,2026
83.38398454574005,12.185014514250872,16.357106285401763,1.7848633390156037,2.744313952010549,2027
40.88398454574005,29.68501451425087,7.357106285401764,3.334863339015604,1.2443139520105488,2028
30.25898454574005,7.810014514250872,5.107106285401763,2.9473633390156033,3.119313952010549,2029
72.75898454574005,25.31001451425087,14.107106285401764,1.3973633390156035,1.6193139520105488,2030
51.50898454574005,16.560014514250874,9.607106285401764,2.172363339015604,2.3693139520105486,2031
94.00898454574005,34.06001451425087,18.607106285401766,3.722363339015604,0.8693139520105488,2032
91.35273454574005,15.466264514250872,2.2946062854017626,3.237988339015604,2.838063952010549,2033
48.85273454574005,32.96626451425087,11.294606285401764,1.6879883390156036,1.3380639520105488,2034
70.10273454574005,6.716264514250872,6.794606285401764,4.012988339015604,2.0880639520105486,2035
27.60273454574005,24.21626451425087,15.794606285401764,2.4629883390156033,0.5880639520105488,2036
38.22773454574005,11.091264514250872,13.544606285401764,3.625488339015604,2.4630639520105486,2037
80.72773454574005,28.59126451425087,4.544606285401763,2.0754883390156036,0.9630639520105488,2038
59.47773454574005,19.841264514250874,18.044606285401766,1.3004883390156037,3.213063952010549,2039
16.97773454574005,37.341264514250874,9.044606285401764,2.8504883390156035,1.7130639520105488,2040
96.66523454574005,39.52876451425087,14.669606285401764,2.2692383390156037,1.1505639520105488,2041
54.16523454574005,22.02876451425087,5.669606285401764,3.819238339015604,2.650563952010549,2042
75.41523454574005,13.278764514250872,10.169606285401764,3.0442383390156036,0.4005639520105488,2043
32.91523454574005,30.77876451425087,19.169606285401766,1.4942383390156035,1.9005639520105488,2044
22.29023454574005,17.653764514250874,7.919606285401764,1.8817383390156035,0.7755639520105488,2045
64.79023454574005,35.15376451425087,16.919606285401763,3.431738339015604,2.2755639520105486,2046
43.54023454574005,8.903764514250872,3.4196062854017626,2.656738339015604,1.5255639520105488,2047
86.04023454574005,26.40376451425087,12.419606285401764,1.1067383390156036,3.025563952010549,2048
86.06098649886505,15.423539904875872,15.965993004151764,1.2573486905781035,0.6136987176355488,2049
43.56098649886505,32.92353990487587,6.965993004151764,2.8073486905781033,2.1136987176355486,2050
64.81098649886505,6.673539904875872,11.465993004151764,3.582348690578104,1.3636987176355488,2051
22.31098649886505,24.17353990487587,2.4659930041517626,2.032348690578104,2.863698717635549,2052
32.93598649886505,11.048539904875872,9.215993004151764,3.969848690578104,1.7386987176355488,2053
75.43598649886505,28.54853990487587,18.215993004151766,2.4198486905781036,3.238698717635549,2054
54.18598649886505,19.798539904875874,4.715993004151763,3.194848690578104,0.9886987176355488,2055
96.68598649886505,37.298539904875874,13.715993004151764,1.6448486905781037,2.4886987176355486,2056
16.99848649886505,39.48603990487587,19.340993004151766,2.6135986905781037,1.9261987176355488,2057
59.49848649886505,21.98603990487587,10.340993004151764,4.1635986905781035,0.4261987176355488,2058
80.74848649886505,13.236039904875872,5.840993004151764,1.8385986905781038,2.676198717635549,2059
38.24848649886505,30.73603990487587,14.840993004151764,3.388598690578104,1.1761987176355488,2060
27.62348649886505,17.611039904875874,12.590993004151764,3.001098690578104,3.051198717635549,2061
70.12348649886505,35.11103990487587,3.5909930041517626,1.4510986905781036,1.5511987176355488,2062
48.87348649886505,8.861039904875872,17.090993004151763,2.2260986905781035,2.3011987176355486,2063
91.37348649886505,26.36103990487587,8.090993004151764,3.776098690578104,0.8011987176355488,2064
94.02973649886505,9.954789904875872,9.778493004151764,3.291723690578104,2.957448717635549,2065
51.52973649886505,27.45478990487587,18.778493004151766,1.7417236905781035,1.4574487176355488,2066
72.77973649886505,18.704789904875874,14.278493004151764,4.066723690578105,2.2074487176355486,2067
30.27973649886505,36.20478990487587,5.278493004151764,2.516723690578104,0.7074487176355488,2068
40.90473649886505,14.329789904875872,3.0284930041517626,3.679223690578104,2.5824487176355486,2069
83.40473649886505,31.82978990487587,12.028493004151764,2.1292236905781037,1.0824487176355488,2070
62.15473649886505,5.579789904875872,7.528493004151764,1.3542236905781035,0.3324487176355488,2071
19.65473649886505,23.07978990487587,16.528493004151763,2.9042236905781036,1.8324487176355488,2072
99.34223649886505,20.892289904875874,6.403493004151764,2.3229736905781033,1.2699487176355488,2073
56.84223649886505,38.392289904875874,15.403493004151764,3.872973690578104,2.769948717635549,2074
78.09223649886505,12.142289904875872,19.903493004151766,3.0979736905781037,0.5199487176355488,2075
35.59223649886505,29.64228990487587,10.903493004151764,1.5479736905781036,2.0199487176355486,2076
24.96723649886505,7.767289904875872,17.653493004151763,1.9354736905781036,0.8949487176355488,2077
67.46723649886505,25.26728990487587,8.653493004151764,3.485473690578104,2.3949487176355486,2078
46.21723649886505,16.517289904875874,13.153493004151764,2.7104736905781035,1.6449487176355488,2079
88.71723649886505,34.01728990487587,4.153493004151763,1.1604736905781037,3.144948717635549,2080
90.04536149886505,7.220414904875872,5.559743004151764,2.9526611905781035,2.3480737176355486,2081
47.54536149886505,24.72041490487587,14.559743004151764,1.4026611905781037,0.8480737176355488,2082
68.79536149886505,15.970414904875872,19.059743004151766,2.1776611905781036,3.098073717635549,2083
26.29536149886505,33.47041490487587,10.059743004151764,3.727661190578104,1.5980737176355488,2084
36.92036149886505,20.345414904875874,16.809743004151763,2.5651611905781033,2.723073717635549,2085
79.42036149886505,37.845414904875874,7.809743004151764,4.115161190578104,1.2230737176355488,2086
58.17036149886505,11.595414904875872,12.309743004151764,1.7901611905781036,1.9730737176355488,2087
15.67036149886505,29.09541490487587,3.3097430041517626,3.340161190578104,0.4730737176355488,2088
20.98286149886505,13.782914904875872,11.184743004151764,3.921411190578104,1.0355737176355488,2089
63.48286149886505,31.28291490487587,2.1847430041517626,2.3714111905781037,2.5355737176355486,2090
84.73286149886505,5.032914904875872,15.684743004151764,3.146411190578104,1.7855737176355488,2091
42.23286149886505,22.53291490487587,6.684743004151764,1.5964111905781035,3.285573717635549,2092
31.60786149886505,9.407914904875872,4.434743004151763,1.2089111905781036,1.4105737176355488,2093
74.10786149886505,26.90791490487587,13.434743004151764,2.758911190578104,2.910573717635549,2094
52.85786149886505,18.157914904875874,8.934743004151764,3.533911190578104,0.6605737176355488,2095
95.35786149886505,35.65791490487587,17.934743004151763,1.9839111905781035,2.1605737176355486,2096
92.70161149886505,19.251664904875874,2.7472430041517626,1.8870361905781037,1.6918237176355488,2097
50.20161149886505,36.75166490487587,11.747243004151764,3.437036190578104,3.191823717635549,2098
71.45161149886505,10.501664904875872,7.247243004151764,2.6620361905781036,0.9418237176355488,2099
28.95161149886505,28.00166490487587,16.247243004151763,1.1120361905781035,2.4418237176355486,2100
39.57661149886505,6.126664904875872,13.997243004151764,2.274536190578104,0.5668237176355488,2101
82.07661149886505,23.62666490487587,4.997243004151763,3.824536190578104,2.0668237176355486,2102
60.82661149886505,14.876664904875872,18.497243004151766,3.0495361905781033,1.3168237176355488,2103
18.32661149886505,32.37666490487587,9.497243004151764,1.4995361905781035,2.816823717635549,2104
98.01411149886505,12.689164904875872,15.122243004151764,3.630786190578104,0.3793237176355488,2105
55.51411149886505,30.18916490487587,6.122243004151764,2.0807861905781038,1.8793237176355488,2106
76.76411149886505,21.43916490487587,10.622243004151764,1.3057861905781036,2.6293237176355486,2107
34.26411149886505,38.939164904875874,19.622243004151766,2.8557861905781037,1.1293237176355488,2108
23.63911149886505,17.064164904875874,8.372243004151764,3.243286190578104,2.2543237176355486,2109
66.13911149886505,34.56416490487587,17.372243004151763,1.6932861905781036,0.7543237176355488,2110
44.88911149886505,8.314164904875872,3.8722430041517626,4.018286190578104,3.004323717635549,2111
87.38911149886505,25.81416490487587,12.872243004151764,2.4682861905781035,1.5043237176355488,2112
88.05317399886505,11.868852404875872,3.7316180041517626,2.0565674405781036,0.8246362176355488,2113
45.55317399886505,29.36885240487587,12.731618004151764,3.606567440578104,2.3246362176355486,2114
66.80317399886505,20.618852404875874,8.231618004151764,2.8315674405781035,1.5746362176355488,2115
24.30317399886505,38.118852404875874,17.231618004151763,1.2815674405781037,3.074636217635549,2116
34.92817399886505,16.243852404875874,10.481618004151764,1.6690674405781036,1.1996362176355488,2117
77.42817399886505,33.74385240487587,19.481618004151766,3.219067440578104,2.699636217635549,2118
56.17817399886505,7.493852404875872,14.981618004151764,2.4440674405781033,0.4496362176355488,2119
98.67817399886505,24.99385240487587,5.981618004151764,3.994067440578104,1.9496362176355488,2120
18.99067399886505,18.431352404875874,18.356618004151766,3.412817440578104,2.5121362176355486,2121
61.49067399886505,35.93135240487587,9.356618004151764,1.8628174405781035,1.0121362176355488,2122
82.74067399886505,9.681352404875872,13.856618004151764,4.187817440578105,3.262136217635549,2123
40.24067399886505,27.18135240487587,4.856618004151763,2.637817440578104,1.7621362176355488,2124
29.61567399886505,5.306352404875872,7.106618004151764,3.800317440578104,2.887136217635549,2125
72.11567399886505,22.80635240487587,16.106618004151763,2.2503174405781037,1.3871362176355488,2126
50.86567399886505,14.056352404875872,2.6066180041517626,1.4753174405781035,2.1371362176355486,2127
93.36567399886505,31.55635240487587,11.606618004151764,3.0253174405781036,0.6371362176355488,2128
96.02192399886505,15.150102404875872,8.794118004151764,2.3471924405781035,3.168386217635549,2129
53.52192399886505,32.65010240487587,17.794118004151763,3.897192440578104,1.6683862176355488,2130
74.77192399886505,6.400102404875872,4.294118004151763,1.5721924405781036,2.4183862176355486,2131
32.27192399886505,23.90010240487587,13.294118004151764,3.122192440578104,0.9183862176355488,2132
42.89692399886505,10.775102404875872,15.544118004151764,2.7346924405781037,2.0433862176355486,2133
85.39692399886505,28.27510240487587,6.544118004151764,1.1846924405781036,0.5433862176355488,2134
64.14692399886505,19.525102404875874,11.044118004151764,1.9596924405781038,2.793386217635549,2135
21.64692399886505,37.025102404875874,2.0441180041517626,3.509692440578104,1.2933862176355488,2136
16.33442399886505,8.587602404875872,12.169118004151764,1.3784424405781035,1.8558862176355488,2137
58.83442399886505,26.08760240487587,3.1691180041517626,2.9284424405781033,0.3558862176355488,2138
80.08442399886505,17.337602404875874,16.669118004151763,3.703442440578104,1.1058862176355488,2139
37.58442399886505,34.83760240487587,7.669118004151764,2.153442440578104,2.6058862176355486,2140
26.95942399886505,21.71260240487587,18.919118004151766,4.090942440578104,0.7308862176355488,2141
69.45942399886505,39.212602404875874,9.919118004151764,2.5409424405781036,2.2308862176355486,2142
48.20942399886505,12.962602404875872,5.419118004151764,3.315942440578104,1.4808862176355488,2143
90.70942399886505,30.46260240487587,14.419118004151764,1.7659424405781037,2.980886217635549,2144
89.38129899886505,20.071977404875874,13.575368004151764,3.848754940578104,2.0902612176355486,2145
46.88129899886505,37.571977404875874,4.575368004151763,2.2987549405781036,0.5902612176355488,2146
68.13129899886505,11.321977404875872,18.075368004151766,1.5237549405781037,2.840261217635549,2147
25.63129899886505,28.82197740487587,9.075368004151764,3.0737549405781035,1.3402612176355488,2148
36.25629899886505,6.946977404875872,2.3253680041517626,3.461254940578104,3.215261217635549,2149
78.75629899886505,24.44697740487587,11.325368004151764,1.9112549405781036,1.7152612176355488,2150
57.50629899886505,15.696977404875872,6.825368004151764,1.1362549405781035,2.4652612176355486,2151
15.00629899886505,33.19697740487587,15.825368004151764,2.6862549405781033,0.9652612176355488,2152
20.31879899886505,9.134477404875872,7.950368004151764,1.7175049405781038,0.4027612176355488,2153
62.81879899886505,26.63447740487587,16.950368004151763,3.267504940578104,1.9027612176355488,2154
84.06879899886505,17.884477404875874,3.4503680041517626,2.4925049405781037,1.1527612176355488,2155
41.56879899886505,35.38447740487587,12.450368004151764,4.0425049405781035,2.652761217635549,2156
30.94379899886505,13.509477404875872,14.700368004151764,2.1050049405781035,1.5277612176355488,2157
73.44379899886505,31.00947740487587,5.700368004151764,3.655004940578104,3.027761217635549,2158
52.19379899886505,39.75947740487587,10.200368004151764,2.880004940578104,0.7777612176355488,2159
94.69379899886505,22.25947740487587,19.200368004151766,1.3300049405781036,2.2777612176355486,2160
92.03754899886505,5.853227404875872,17.512868004151763,4.139379940578104,1.4340112176355488,2161
49.53754899886505,23.35322740487587,8.512868004151764,2.5893799405781035,2.934011217635549,2162
70.78754899886505,14.603227404875872,13.012868004151764,3.364379940578104,0.6840112176355488,2163
28.28754899886505,32.10322740487587,4.012868004151763,1.8143799405781036,2.1840112176355486,2164
38.91254899886505,18.978227404875874,6.262868004151764,1.4268799405781036,1.0590112176355488,2165
81.41254899886505,36.47822740487587,15.262868004151764,2.9768799405781037,2.5590112176355486,2166
60.16254899886505,10.228227404875872,19.762868004151766,3.751879940578104,1.8090112176355488,2167
17.66254899886505,27.72822740487587,10.762868004151764,2.2018799405781033,0.3090112176355488,2168
97.35004899886505,16.790727404875874,5.137868004151763,2.7831299405781036,2.746511217635549,2169
54.85004899886505,34.29072740487587,14.137868004151764,1.2331299405781035,1.2465112176355488,2170
76.10004899886505,8.040727404875872,9.637868004151764,2.0081299405781037,1.9965112176355488,2171
33.60004899886505,25.54072740487587,18.637868004151766,3.558129940578104,0.4965112176355488,2172
22.97504899886505,12.415727404875872,11.887868004151764,2.395629940578104,2.3715112176355486,2173
65.47504899886505,29.91572740487587,2.8878680041517626,3.945629940578104,0.8715112176355488,2174
44.22504899886505,21.16572740487587,16.387868004151763,1.6206299405781035,3.121511217635549,2175
86.72504899886505,38.665727404875874,7.387868004151764,3.170629940578104,1.6215112176355488,2176
87.05708024886505,5.169633654875872,10.833180504151764,1.8264893155781037,3.062917467635549,2177
44.55708024886505,22.66963365487587,19.833180504151766,3.376489315578104,1.5629174676355488,2178
65.80708024886505,13.919633654875872,15.333180504151764,2.6014893155781036,2.3129174676355486,2179
23.30708024886505,31.41963365487587,6.333180504151764,4.151489315578104,0.8129174676355488,2180
33.93208024886505,18.294633654875874,4.083180504151763,2.213989315578104,1.9379174676355488,2181
76.43208024886505,35.79463365487587,13.083180504151764,3.763989315578104,0.4379174676355488,2182
55.18208024886505,9.544633654875872,8.583180504151764,2.9889893155781033,2.687917467635549,2183
97.68208024886505,27.04463365487587,17.583180504151763,1.4389893155781035,1.1879174676355488,2184
17.99458024886505,16.107133654875874,5.208180504151764,3.570239315578104,1.7504174676355488,2185
60.49458024886505,33.60713365487587,14.208180504151764,2.0202393155781038,3.250417467635549,2186
81.74458024886505,7.357133654875872,18.708180504151766,1.2452393155781036,1.0004174676355488,2187
39.24458024886505,24.85713365487587,9.708180504151764,2.7952393155781037,2.5004174676355486,2188
28.61958024886505,11.732133654875872,16.458180504151763,3.182739315578104,0.6254174676355488,2189
71.11958024886505,29.23213365487587,7.458180504151764,1.6327393155781036,2.1254174676355486,2190
49.86958024886505,20.482133654875874,11.958180504151764,3.957739315578104,1.3754174676355488,2191
92.36958024886505,37.982133654875874,2.9581805041517626,2.4077393155781035,2.875417467635549,2192
95.02583024886505,21.57588365487587,14.770680504151764,3.0858643155781036,0.9066674676355488,2193
52.52583024886505,39.075883654875874,5.770680504151764,1.5358643155781035,2.4066674676355486,2194
73.77583024886505,12.825883654875872,10.270680504151764,2.3108643155781037,1.6566674676355488,2195
31.27583024886505,30.32588365487587,19.270680504151766,3.860864315578104,3.156667467635549,2196
41.90083024886505,8.450883654875872,8.020680504151764,2.698364315578104,1.2816674676355488,2197
84.40083024886505,25.95088365487587,17.020680504151763,1.1483643155781036,2.781667467635549,2198
63.15083024886505,17.200883654875874,3.5206805041517626,1.9233643155781035,0.5316674676355488,2199
20.65083024886505,34.70088365487587,12.520680504151764,3.473364315578104,2.0316674676355486,2200
15.33833024886505,10.638383654875872,2.3956805041517626,4.054614315578104,2.5941674676355486,2201
57.83833024886505,28.13838365487587,11.395680504151764,2.5046143155781033,1.0941674676355488,2202
79.08833024886505,19.388383654875874,6.895680504151764,3.279614315578104,0.3441674676355488,2203
36.58833024886505,36.88838365487587,15.895680504151764,1.7296143155781036,1.8441674676355488,2204
25.96333024886505,15.013383654875872,13.645680504151764,1.3421143155781037,2.969167467635549,2205
68.46333024886505,32.51338365487587,4.645680504151763,2.8921143155781035,1.4691674676355488,2206
47.21333024886505,6.263383654875872,18.145680504151766,3.667114315578104,2.2191674676355486,2207
89.71333024886505,23.76338365487587,9.145680504151764,2.1171143155781036,0.7191674676355488,2208
91.04145524886505,13.372758654875872,19.551930504151766,3.134301815578104,1.3285424676355488,2209
48.54145524886505,30.87275865487587,10.551930504151764,1.5843018155781037,2.828542467635549,2210
69.79145524886505,39.62275865487587,6.051930504151764,3.909301815578104,0.5785424676355488,2211
27.29145524886505,22.12275865487587,15.051930504151764,2.3593018155781036,2.0785424676355486,2212
37.91645524886505,8.997758654875872,12.801930504151764,3.521801815578104,0.9535424676355488,2213
80.41645524886505,26.49775865487587,3.8019305041517626,1.9718018155781036,2.4535424676355486,2214
59.16645524886505,17.747758654875874,17.301930504151763,1.1968018155781035,1.7035424676355488,2215
16.66645524886505,35.24775865487587,8.301930504151764,2.7468018155781033,3.203542467635549,2216
21.97895524886505,6.810258654875872,16.176930504151763,2.1655518155781035,2.641042467635549,2217
64.47895524886505,24.31025865487587,7.176930504151764,3.715551815578104,1.1410424676355488,2218
85.72895524886505,15.560258654875872,11.676930504151764,2.940551815578104,1.8910424676355488,2219
43.22895524886505,33.06025865487587,2.6769305041517626,1.3905518155781036,0.3910424676355488,2220
32.60395524886505,19.935258654875874,9.426930504151764,1.7780518155781038,2.2660424676355486,2221
75.10395524886505,37.435258654875874,18.426930504151766,3.328051815578104,0.7660424676355488,2222
53.85395524886505,11.185258654875872,4.926930504151763,2.5530518155781037,3.016042467635549,2223
96.35395524886505,28.68525865487587,13.926930504151764,4.1030518155781035,1.5160424676355488,2224
93.69770524886505,12.279008654875872,6.614430504151764,1.2936768155781035,2.1722924676355486,2225
51.19770524886505,29.77900865487587,15.614430504151764,2.8436768155781036,0.6722924676355488,2226
72.44770524886505,21.02900865487587,2.1144305041517626,3.618676815578104,2.922292467635549,2227
29.94770524886505,38.529008654875874,11.114430504151764,2.0686768155781037,1.4222924676355488,2228
40.57270524886505,16.654008654875874,17.864430504151763,4.006176815578105,3.297292467635549,2229
83.07270524886505,34.15400865487587,8.864430504151764,2.456176815578104,1.7972924676355488,2230
61.82270524886505,7.904008654875872,13.364430504151764,3.231176815578104,2.5472924676355486,2231
19.32270524886505,25.40400865487587,4.364430504151763,1.6811768155781035,1.0472924676355488,2232
99.01020524886505,18.841508654875874,9.989430504151764,2.6499268155781035,0.4847924676355488,2233
56.51020524886505,36.34150865487587,18.989430504151766,4.199926815578104,1.9847924676355488,2234
77.76020524886505,10.091508654875872,14.489430504151764,1.8749268155781036,1.2347924676355488,2235
35.26020524886505,27.59150865487587,5.489430504151764,3.424926815578104,2.734792467635549,2236
24.63520524886505,5.716508654875872,3.2394305041517626,3.0374268155781037,1.6097924676355488,2237
67.13520524886505,23.21650865487587,12.239430504151764,1.4874268155781036,3.109792467635549,2238
45.88520524886505,14.466508654875872,7.739430504151764,2.2624268155781033,0.8597924676355488,2239
88.38520524886505,31.96650865487587,16.739430504151763,3.812426815578104,2.3597924676355486,2240
87.72114274886505,18.021196154875874,7.598805504151764,4.175708065578104,2.851979967635549,2241
45.22114274886505,35.52119615487587,16.598805504151763,2.6257080655781033,1.3519799676355488,2242
66.47114274886505,9.271196154875872,3.0988055041517626,3.400708065578104,2.1019799676355486,2243
23.97114274886505,26.77119615487587,12.098805504151764,1.8507080655781036,0.6019799676355488,2244
34.59614274886505,39.89619615487587,14.348805504151764,1.4632080655781037,2.4769799676355486,2245
77.09614274886505,22.39619615487587,5.348805504151764,3.0132080655781035,0.9769799676355488,2246
55.84614274886505,13.646196154875872,9.848805504151764,3.788208065578104,3.226979967635549,2247
98.34614274886505,31.14619615487587,18.848805504151766,2.2382080655781036,1.7269799676355488,2248
18.65864274886505,11.458696154875872,13.223805504151764,2.819458065578104,1.1644799676355488,2249
61.15864274886505,28.95869615487587,4.223805504151763,1.2694580655781036,2.664479967635549,2250
82.40864274886505,20.208696154875874,17.723805504151763,2.0444580655781035,0.4144799676355488,2251
39.90864274886505,37.708696154875874,8.723805504151764,3.594458065578104,1.9144799676355488,2252
29.28364274886505,15.833696154875872,19.973805504151766,2.4319580655781037,0.7894799676355488,2253
71.78364274886505,33.33369615487587,10.973805504151764,3.981958065578104,2.2894799676355486,2254
50.53364274886505,7.083696154875872,6.473805504151764,1.6569580655781038,1.5394799676355488,2255
93.03364274886505,24.58369615487587,15.473805504151764,3.206958065578104,3.039479967635549,2256
95.68989274886505,8.177446154875872,4.786305504151763,3.691333065578104,0.6957299676355488,2257
53.18989274886505,25.67744615487587,13.786305504151764,2.1413330655781033,2.1957299676355486,2258
74.43989274886505,16.927446154875874,9.286305504151764,1.3663330655781036,1.4457299676355488,2259
31.93989274886505,34.42744615487587,18.286305504151766,2.9163330655781037,2.945729967635549,2260
42.56489274886505,21.30244615487587,11.536305504151764,3.303833065578104,1.8207299676355488,2261
85.06489274886505,38.802446154875874,2.5363055041517626,1.7538330655781036,0.3207299676355488,2262
63.81489274886505,12.552446154875872,16.036305504151763,4.078833065578104,1.0707299676355488,2263
21.31489274886505,30.05244615487587,7.036305504151764,2.5288330655781035,2.5707299676355486,2264
16.00239274886505,14.739946154875872,17.161305504151763,1.5600830655781035,2.0082299676355486,2265
58.50239274886505,32.23994615487587,8.161305504151764,3.110083065578104,0.5082299676355488,2266
79.75239274886505,5.989946154875872,12.661305504151764,2.335083065578104,2.758229967635549,2267
37.25239274886505,23.48994615487587,3.6613055041517626,3.885083065578104,1.2582299676355488,2268
26.62739274886505,10.364946154875872,5.911305504151764,1.9475830655781037,3.133229967635549,2269
69.12739274886505,27.86494615487587,14.911305504151764,3.497583065578104,1.6332299676355488,2270
47.87739274886505,19.114946154875874,19.411305504151766,2.7225830655781036,2.3832299676355486,2271
90.37739274886505,36.61494615487587,10.411305504151764,1.1725830655781035,0.8832299676355488,2272
89.04926774886505,9.818071154875872,18.567555504151766,2.4803955655781036,1.5863549676355488,2273
46.54926774886505,27.31807115487587,9.567555504151764,4.030395565578104,3.086354967635549,2274
67.79926774886505,18.568071154875874,14.067555504151764,1.7053955655781037,0.8363549676355488,2275
25.29926774886505,36.06807115487587,5.067555504151763,3.255395565578104,2.3363549676355486,2276
35.92426774886505,14.193071154875872,7.317555504151764,2.8678955655781033,0.4613549676355488,2277
78.42426774886505,31.69307115487587,16.317555504151763,1.3178955655781035,1.9613549676355488,2278
57.17426774886505,5.443071154875872,2.8175555041517626,2.092895565578104,1.2113549676355488,2279
99.67426774886505,22.94307115487587,11.817555504151764,3.642895565578104,2.711354967635549,2280
19.98676774886505,20.755571154875874,3.9425555041517626,1.5116455655781036,3.273854967635549,2281
62.48676774886505,38.255571154875874,12.942555504151764,3.061645565578104,1.7738549676355488,2282
83.73676774886505,12.005571154875872,8.442555504151764,3.836645565578104,2.5238549676355486,2283
41.23676774886505,29.50557115487587,17.442555504151763,2.2866455655781035,1.0238549676355488,2284
30.61176774886505,7.630571154875872,10.692555504151764,1.1241455655781036,2.1488549676355486,2285
73.11176774886505,25.13057115487587,19.692555504151766,2.6741455655781037,0.6488549676355488,2286
51.86176774886505,16.380571154875874,15.192555504151764,3.449145565578104,2.898854967635549,2287
94.36176774886505,33.88057115487587,6.192555504151764,1.8991455655781038,1.3988549676355488,2288
91.70551774886505,17.474321154875874,12.380055504151764,1.9960205655781036,2.4301049676355486,2289
49.20551774886505,34.97432115487587,3.3800555041517626,3.546020565578104,0.9301049676355488,2290
70.45551774886505,8.724321154875872,16.880055504151763,2.7710205655781035,3.180104967635549,2291
27.95551774886505,26.22432115487587,7.880055504151764,1.2210205655781037,1.6801049676355488,2292
38.58051774886505,13.099321154875872,19.130055504151766,1.6085205655781036,2.805104967635549,2293
81.08051774886505,30.59932115487587,10.130055504151764,3.158520565578104,1.3051049676355488,2294
59.83051774886505,21.84932115487587,5.630055504151764,2.3835205655781033,2.0551049676355486,2295
17.33051774886505,39.349321154875874,14.630055504151764,3.933520565578104,0.5551049676355488,2296
97.01801774886505,6.536821154875872,9.005055504151764,3.352270565578104,1.1176049676355488,2297
54.51801774886505,24.03682115487587,18.005055504151766,1.8022705655781035,2.6176049676355486,2298
75.76801774886505,15.286821154875872,4.505055504151763,4.127270565578105,1.8676049676355488,2299
33.26801774886505,32.78682115487587,13.505055504151764,2.577270565578104,0.3676049676355488,2300
22.64301774886505,19.661821154875874,15.755055504151764,3.739770565578104,1.4926049676355488,2301
65.14301774886505,37.161821154875874,6.755055504151764,2.1897705655781037,2.992604967635549,2302
43.89301774886505,10.911821154875872,11.255055504151764,1.4147705655781035,0.7426049676355488,2303
86.39301774886505,28.41182115487587,2.2550555041517626,2.9647705655781036,2.2426049676355486,2304
86.55903337386505,10.980180529875872,9.602711754151764,3.685278378078104,1.2054955926355488,2305
44.05903337386505,28.48018052987587,18.602711754151766,2.1352783780781035,2.705495592635549,2306
65.30903337386505,19.730180529875874,5.102711754151763,1.3602783780781036,0.4554955926355488,2307
22.80903337386505,37.230180529875874,14.102711754151764,2.910278378078104,1.9554955926355488,2308
33.43403337386505,15.355180529875872,16.352711754151763,3.297778378078104,0.8304955926355488,2309
75.93403337386505,32.85518052987587,7.352711754151764,1.7477783780781038,2.3304955926355486,2310
54.68403337386505,6.605180529875872,11.852711754151764,4.0727783780781035,1.5804955926355488,2311
97.18403337386505,24.10518052987587,2.8527117541517626,2.5227783780781037,3.080495592635549,2312
17.49653337386505,21.91768052987587,12.977711754151764,1.9415283780781036,2.892995592635549,2313
